87.411476,204.67786,38.67853,113.15456,1.0,95.08563,99.93829,120.43329,1.0,1.0,1.0,219.09564,110.49342,1.0,247.62207,172.01047,130.3459,193.23874,1.0,275.4806,415.95612,442.46667,94.073166,1.0,92.942924
87.62905,206.08774,38.49659,113.37206,1.0,95.16244,99.78823,120.131386,1.0,1.0,1.0,220.17766,110.77037,1.0,248.74297,172.24628,130.60298,193.95612,1.0,275.3429,415.4536,432.4569,94.02678,1.0,92.953156
62.358463,147.07475,26.809711,80.68077,1.0,68.37441,71.26466,85.1959,1.0,1.0,1.0,156.98137,78.57476,1.0,177.31592,121.870575,93.361984,137.47144,1.0,193.20502,297.58307,320.85477,67.13107,1.0,66.35343
61.47075,144.52907,26.475183,79.44846,1.0,67.452774,70.393715,84.08437,1.0,1.0,1.0,154.3617,77.343864,1.0,174.42896,119.989365,91.94671,135.27008,1.0,190.36073,293.71567,321.38702,66.2628,1.0,65.42745
62.893375,149.1381,26.821589,81.156784,1.0,68.48594,71.2108,84.88096,1.0,1.0,1.0,158.5714,79.05047,1.0,178.85631,122.41065,93.49803,138.79024,1.0,193.62093,296.05325,303.20245,67.19788,1.0,66.43129
58.792652,137.59155,25.447834,75.803406,1.0,64.41071,67.33586,80.3217,1.0,1.0,1.0,146.96463,73.7889,1.0,166.154,114.41665,87.615005,128.98232,1.0,181.70901,280.25476,309.35318,63.35328,1.0,62.462646
63.64948,148.63554,27.71602,82.04563,1.0,69.62186,72.911156,87.09513,1.0,1.0,1.0,158.91028,79.90149,1.0,179.70186,123.98584,94.693,139.7142,1.0,197.39009,303.42477,335.42014,68.59191,1.0,67.58562
78.72055,186.14938,34.2384,101.810356,1.0,85.468315,89.3559,107.14811,1.0,1.0,1.0,198.38881,99.39517,1.0,223.9214,154.35684,117.127495,174.3626,1.0,245.83284,371.08856,376.73996,84.256096,1.0,83.31621
86.04853,203.71353,37.736248,111.3683,1.0,93.14967,97.53394,117.10681,1.0,1.0,1.0,217.08704,108.852196,1.0,244.91576,169.12367,127.75582,191.10446,1.0,269.91592,403.49796,398.09085,91.97642,1.0,90.9592
102.161476,243.74329,45.145496,132.65356,1.0,110.247406,115.67066,138.28174,1.0,1.0,1.0,258.0996,129.89917,1.0,290.0449,201.22157,149.93297,228.15561,1.0,318.4768,454.3068,363.12003,109.30687,1.0,107.55749
81.654884,193.81775,35.23736,105.64943,1.0,88.696144,92.6014,110.8944,1.0,1.0,1.0,206.36276,103.098305,1.0,232.87292,160.12408,121.56173,181.12753,1.0,254.6502,385.0093,387.76566,87.33676,1.0,86.36483
98.449104,233.63823,43.177525,127.54716,1.0,106.48221,111.55772,134.05278,1.0,1.0,1.0,248.9456,124.720245,1.0,280.84265,193.95651,146.21626,219.21188,1.0,309.8534,461.58087,449.42166,105.19747,1.0,104.04055
95.98759,229.79156,41.716095,124.443,1.0,103.809975,108.46874,129.43188,1.0,1.0,1.0,243.36012,121.69292,1.0,273.6863,188.62152,141.41202,214.27167,1.0,298.2203,433.79327,367.72577,102.46687,1.0,101.01573
84.48188,200.81525,36.42419,109.35052,1.0,91.745865,95.77942,114.698105,1.0,1.0,1.0,213.75978,106.72014,1.0,241.2038,165.79044,125.788414,187.59625,1.0,263.66205,398.2167,398.50458,90.33816,1.0,89.33646
114.253944,271.08206,50.49029,148.08554,1.0,123.33274,129.43884,155.83655,1.0,1.0,1.0,288.99893,144.9758,1.0,326.00043,225.62001,169.49614,254.91983,1.0,361.26428,534.48315,512.63586,122.03104,1.0,120.68497
68.01074,163.22429,28.711441,87.71604,1.0,73.78233,76.4206,90.48232,1.0,1.0,1.0,172.53348,85.50679,1.0,193.92863,132.06657,100.08791,150.93134,1.0,207.2288,309.58823,276.1653,72.219604,1.0,71.28064
87.72394,208.37941,37.951454,113.583916,1.0,95.226395,99.50334,119.27643,1.0,1.0,1.0,221.90527,110.89123,1.0,250.42757,172.3428,130.63535,194.8806,1.0,274.38376,413.62796,413.78638,93.83818,1.0,92.80019
