0.9921361,0.99751806
0.99258435,0.99373764
0.99936193,0.98640454
0.9905165,0.9973188
0.9776726,0.95961964
0.99340844,0.9872892
0.9956301,0.992735
0.9918135,0.98144925
0.9957679,0.9530542
0.99963444,0.9812143
0.9486811,0.9889849
0.99746704,0.97846985
0.9592246,0.9681557
0.9781975,0.9879786
0.97890884,0.9913138
0.9959329,0.99890673
0.9931768,0.9921783
0.9864836,0.99471635
0.9875165,0.99395275
0.993312,0.9966239
0.9709406,0.9917588
0.99949616,0.993146
0.994212,0.9949561
0.9973125,0.9883634
0.9969333,0.9970858
0.99022615,0.965221
0.975701,0.9723985
0.9975123,0.99989784
0.99653727,0.99643093
0.991235,0.9691521
0.9793866,0.95975673
0.9957909,0.98543566
0.9953177,0.9967088
0.99482065,0.994914
0.9775703,0.9916906
0.99464345,0.9817843
0.99985087,0.9901617
0.9997314,0.99957067
0.9969441,0.9949967
0.9973894,0.9816947
0.99830866,0.98219126
0.9944632,0.98877543
0.99046034,0.9965676
0.9969812,0.99799234
0.9914489,0.9841564
0.9961451,0.99563366
0.99567,0.98382986
0.9711066,0.99560994
0.9978097,0.97787607
0.99091184,0.98820335
0.9973608,0.9986974
0.9972741,0.99001765
0.9974695,0.99819326
0.9992213,0.99754596
0.99457526,0.9865852
0.9953128,0.99915504
0.9981492,0.9872585
0.9929811,0.9886791
0.9977327,0.9783768
0.96172374,0.9703533
0.9677387,0.99337953
0.9951659,0.989638
0.9838765,0.994292
0.9912942,0.9986655
0.9853641,0.9696027
0.99865663,0.98564655
0.9991195,0.979526
0.9947341,0.9879644
0.99701023,0.99090046
0.9989441,0.99710256
0.99503595,0.98248845
0.9988061,0.99891114
0.9997454,0.9934951
0.9999528,0.9955816
0.9826419,0.9905426
0.97939193,0.99887615
0.9983584,0.9955217
0.9853121,0.9813512
0.9983293,0.99909145
0.98896927,0.99329877
0.98345405,0.99006057
0.9714431,0.9979177
0.9768237,0.9982038
0.9961075,0.9620352
0.98143506,0.9946424
0.976312,0.99987954
0.9909051,0.98607594
0.99822533,0.97410876
0.9939808,0.9910853
0.98382676,0.9984089
0.98327,0.99470496
0.99124235,0.9984266
0.9916456,0.9966721
0.9942072,0.9849357
0.9954469,0.9807008
0.9772257,0.9930718
0.999621,0.9984318
0.9954308,0.989546
0.99234384,0.99744976
0.9906699,0.99476445
0.9960571,0.98784107
0.9745565,0.99591476
0.98568183,0.98787725
0.996506,0.9944559
0.99830157,0.972206
0.98981446,0.9895181
0.9869844,0.9867548
0.98715156,0.98317033
0.9946563,0.99488276
0.99027514,0.98207337
0.99164605,0.9993788
0.99691945,0.9963164
0.984733,0.9937767
0.9864638,0.99039775
0.99780035,0.99654824
0.99300975,0.9936995
0.9937498,0.9975263
0.9768494,0.9907183
0.9973165,0.99147093
0.97506034,0.9777266
0.9757334,0.99841815
0.99719113,0.99609244
0.9998084,0.985991
0.9966915,0.9925887
0.9825048,0.9977876
0.98744994,0.99262214
0.97589034,0.9999557
0.9950995,0.98321307
0.9881718,0.9989032
0.9668835,0.99824834
0.9981263,0.9971864
0.98323584,0.9992476
0.9926232,0.9931084
0.99935055,0.9904874
0.9772567,0.9712463
0.99861044,0.9987737
0.99835443,0.995128
0.98772115,0.9983078
0.99903697,0.9795075
0.9778109,0.9983038
0.9961092,0.9995836
0.9953093,0.9981171
0.99775845,0.9949987
0.9742529,0.96353257
0.99793327,0.9915981
0.9859121,0.9883193
0.9980936,0.9997809
0.9991868,0.9967682
0.99681205,0.9984934
0.99763596,0.98363847
0.98493063,0.9904706
0.98942965,0.9998759
0.98579323,0.95529777
0.99325335,0.9789038
0.9950301,0.9939304
0.99897724,0.98340255
0.99921507,0.98952025
0.9982839,0.99245936
0.99979556,0.99681693
0.98971045,0.98791105
0.9875413,0.98583794
0.9934345,0.9826835
0.9976886,0.9817019
0.9800389,0.97292244
0.98760104,0.9955741
0.99273014,0.9948499
0.9872078,0.9983465
0.9736991,0.99205005
0.995374,0.9953763
0.9733589,0.9977297
0.96483123,0.99604726
0.99591243,0.9971679
0.99988616,0.9935277
0.9993856,0.9939832
0.9952299,0.9801101
0.99873114,0.98020357
0.9884359,0.98619324
0.9940543,0.9968058
0.98278606,0.9873411
0.9833679,0.9937696
0.9975717,0.9811112
0.99296623,0.9609579
0.9728253,0.9985406
0.99791694,0.9738535
0.9885507,0.9972588
0.99595165,0.99341905
0.99087703,0.9854594
0.9956623,0.99892527
0.98405427,0.99059993
0.9973214,0.99693656
0.99977714,0.9987234
0.9828126,0.9968775
0.99932426,0.9829594
0.9710339,0.98947465
0.99854696,0.9912542
0.96807754,0.9908929
0.98905295,0.9657079
0.9961063,0.99886537
0.99670714,0.9961861
0.98262346,0.9823389
0.99621,0.9835819
0.9980986,0.97944534
0.9935932,0.98840374
0.9966046,0.997563
0.98221946,0.99984056
0.99371016,0.99975556
0.99014115,0.9902118
0.9766946,0.99912405
0.9818382,0.9690701
0.9815956,0.9961946
0.9846366,0.986933
0.9996514,0.99976313
0.9981889,0.9931194
0.9998591,0.9740882
0.9796338,0.9996732
0.9956418,0.99647325
0.977757,0.99916315
0.9941376,0.98832935
0.9978944,0.9830708
0.9685305,0.9930297
0.96727353,0.99791557
0.97654885,0.9798573
0.97627455,0.99799794
0.994921,0.99030125
0.9892787,0.9906782
0.99899787,0.99929374
0.9997267,0.99425536
0.99192697,0.98562205
0.9977981,0.997472
0.96682334,0.99111325
0.98802,0.9807012
0.99989116,0.99445224
0.9793123,0.97851074
0.9653367,0.9978454
0.9931761,0.9949596
0.996064,0.98433787
0.99261594,0.99507374
0.9891796,0.99656814
0.967737,0.98868716
0.99007195,0.99971205
0.9866763,0.99437183
0.9916658,0.983986
0.99647695,0.9962848
0.99577546,0.99070245
