0.37147775,0.0027808761
0.38793248,0.0018949042
0.3909119,0.0020701184
0.39302978,0.0044918335
0.3828554,0.0048664766
0.26286468,0.0004583747
0.3167202,0.0039376835
0.022029527,0.0011254866
0.062290087,0.008077535
0.028023528,0.0005531886
0.0054077855,0.015435121
0.002767298,0.0033549175
0.0037565096,0.0033153812
0.008143901,0.002418361
0.00083107944,0.0014115814
0.12684873,0.0069447258
0.026623107,0.0054227393
0.01674215,0.0008885414
0.33707494,0.0030946706
0.004089828,0.0014503616
0.015567595,0.002168267
0.3377916,0.0004344822
0.014932249,0.0011275122
0.08823092,9.16004e-05
0.296523,0.005826312
0.033959374,0.004376951
0.031257775,0.007716726
0.362894,0.0038526903
0.01816963,0.00025965125
0.033310954,0.0010673627
0.37909958,0.012706316
0.027005374,0.0112237325
0.03592897,0.010299371
0.32751802,0.004464083
0.02151292,0.016024098
0.0035148375,0.0036378894
0.3845092,0.0020416512
0.04684835,0.001781142
0.010851697,0.0030857807
0.23910071,0.003981903
0.017510543,0.009528632
0.07162728,0.0091329655
0.015574337,0.001504667
0.030945398,0.010744746
0.043833196,0.0010061206
0.046458416,0.004687379
0.40146053,0.0063842298
0.02777508,0.001574741
0.22541247,0.014351184
0.0060365126,0.0033489207
0.07505771,0.005072586
0.015612797,0.018672068
0.015202358,0.001078169
0.07546932,0.018487124
0.0536275,0.0012030044
0.00848865,0.0006837496
0.4107745,2.0069283e-05
0.019374762,0.0002675444
0.42029727,0.0033045644
0.0037856991,0.0010541778
0.41637957,0.005802423
0.40291086,0.00417252
0.36306697,0.00045233482
0.2793884,0.0037843906
0.33431748,0.005309952
0.38450402,0.00080348254
0.2945919,0.004176493
0.32825828,0.003056002
0.024715297,0.0072368453
0.050318696,0.002706589
0.018463638,0.00063764775
0.3927816,3.930184e-05
0.35559145,0.00064831343
0.34930658,0.0068998956
0.008844923,0.009042763
0.00026434753,0.0045062853
0.034586333,0.006223324
0.039643895,0.010848669
0.0660998,0.0046974607
0.00038312064,0.0015157466
0.010171012,0.00037856147
0.010645969,0.0061415373
0.039715838,0.0020052253
0.236631,0.000104753475
0.018624151,0.0030656157
0.008930245,0.00804631
0.039057035,0.016711775
0.026882352,0.0007267169
0.012933428,0.0015769872
0.055615146,0.010783821
0.13132477,0.012161859
0.00917519,0.003798081
0.22929503,0.00011791164
0.034854818,0.016442837
0.013520073,0.0063573266
0.004065162,0.0022511012
0.008774824,0.0064618713
0.014613261,0.013804569
0.037428502,0.0061348383
0.073865816,0.009188509
0.008390067,0.007181474
0.010398766,0.003233105
0.007209839,0.00012969985
0.07324908,0.010421286
0.42110386,4.6027508e-05
0.26463932,0.007751975
0.2981836,0.00015481397
0.38109004,0.00070437166
0.0023602322,0.014392574
0.18048163,0.0148528665
0.4012777,0.001453868
0.35046753,0.006535948
0.37054652,0.013812807
0.36373657,0.0011597356
0.35946697,0.0028568914
0.4021844,0.0023102616
0.37604138,0.011265796
0.37515348,0.005373134
0.41358066,0.0017002551
0.38204837,0.004034915
0.36448005,0.0134616345
0.39028603,0.0022085735
0.13916048,0.00052522623
0.0104651805,0.005820985
0.020893017,0.004575609
0.016585682,0.001673154
0.0606446,0.005870607
0.028032152,0.00036139175
0.018968843,0.008810923
0.0010248659,0.0101614725
0.00021773933,0.0003958796
0.01821779,0.010860551
0.34505504,0.0099283
0.12864655,0.0010311482
0.017335184,0.0070663486
0.37700617,0.0043211826
0.29949012,0.0024297545
0.33245325,0.0005201027
0.36369726,0.0013545165
0.31263092,0.003875042
0.37334234,8.3547144e-05
0.39391848,0.0046239854
0.39851484,0.0031541288
0.3740765,0.00059071684
0.3989226,0.0075493464
0.36190122,0.0010720503
0.39360607,0.018482057
0.37444144,0.0021621787
0.37321004,0.0031336443
0.39922097,0.0030345619
0.38979957,0.0024343135
0.3432652,0.002899916
0.40253502,0.0039494564
0.39984262,0.003200309
0.39921352,0.007957356
0.38759342,0.009725355
0.36673573,0.0010862055
0.376984,0.0006587744
0.37266663,0.0016314156
0.30081105,0.002530258
0.34429115,0.003950492
0.39985493,0.0038420893
0.3783151,0.0047979737
0.37381712,0.0013609573
0.3731175,0.011872534
0.18035193,0.003675288
0.23830414,0.0023808673
0.016948843,0.008033749
0.001600089,0.0021715024
0.02130652,0.0076850983
0.022141943,0.0016118396
0.03835467,0.0037684804
0.04160631,0.0052206037
0.025037179,0.0033290884
0.31511587,0.0011005794
0.40559387,0.008934832
0.2718327,0.00033502578
0.044794608,0.0009886214
0.0071889088,0.0018145044
0.0130052045,0.009068933
0.41099057,0.008944839
0.0043150117,0.003884189
0.021041596,0.00030797493
0.02322155,0.0009121346
0.053108517,0.0032063301
0.0020366737,0.0031286844
0.008736522,0.0074257962
0.03395679,0.021274198
0.00088630285,0.004002414
0.00858947,0.0023211916
0.027227767,0.007449426
0.013410665,0.0008626056
0.01732362,0.0013731697
0.004152348,0.0047720773
0.031784683,0.000534483
4.6520032e-05,0.006592273
0.00078736787,0.0053871633
0.34605455,0.0023668366
0.071389966,0.011714159
0.29288605,0.0053413343
0.17677675,0.003913748
0.20445277,0.0088291345
0.12554637,0.009770348
0.0020338688,0.0011997332
0.2510856,0.0021363003
0.38422564,0.0022371989
0.41127098,0.0018479181
0.010443658,0.012538086
0.35864308,0.0012793326
0.35565534,0.0020154926
0.32481825,0.0051297406
0.42279676,0.0046366923
0.3436255,0.0017160205
0.41898265,0.0002575859
0.37253204,0.0042447457
0.3998166,0.00015929434
0.39482188,2.4894154e-05
0.42298988,0.0042667794
0.41641212,0.00057544117
0.40685666,0.0019573537
0.3744935,0.0032448266
0.39082488,0.0048668366
0.35711816,0.001134342
0.40782303,0.003059079
0.3897437,0.003637292
0.42124847,0.0020268355
0.42289782,0.005222266
0.39519468,0.004236094
0.12714602,0.006212093
0.36659607,0.009667463
0.29017088,0.0009359235
0.4061907,0.0010280941
0.40060434,0.007691189
0.40974024,0.0031893633
0.40482485,0.0053019687
0.36977187,0.0013789788
0.37156913,0.009366404
0.4033671,0.0083641345
0.3667365,0.0018763295
0.39571422,0.0027844417
0.35874453,0.0020166743
0.01720975,0.00026012142
0.016219124,0.002516383
0.00014448835,0.0034412772
0.0035072586,0.0054121427
0.0014159749,0.0009421512
0.042685784,0.006877013
0.035204083,0.002413116
0.042505812,0.01788612
0.011168339,0.005228342
0.0011836584,0.0075279674
0.08587555,0.0015521233
0.01920265,0.0019964979
0.028908158,0.008571941
0.015988976,0.0035031284
0.03144241,0.003151552
0.037967168,0.014840347
0.04067138,0.016375603
0.005190633,0.002825304
0.008681207,0.0017145382
0.010050358,0.0075311936
0.059166074,0.018649584
0.028522307,0.00034645098
0.034175467,0.0029767572
0.0006808546,0.00030614733
0.031672016,0.006145389
0.20899892,0.0020753886
0.38199314,0.0014817548
0.402009,0.0030421356
0.436821,0.0006758474
0.004861377,0.0036863852
0.2875278,0.0033319853
0.41893458,0.00089068885
0.40469766,0.0029750203
0.056492273,0.0030284107
0.3868831,0.013144143
0.41784242,0.0033752557
0.38491982,0.004936012
0.007229947,0.0036864493
0.021711199,0.0005643864
0.35488668,5.1441664e-05
0.3874159,0.003310985
0.09728626,0.002805276
0.409048,0.00749304
0.39247704,0.0014362345
0.4345935,0.005303178
0.417148,0.013640853
0.4015023,0.0031511073
0.40193698,0.0035411355
0.42135903,0.010184581
0.41262326,0.0043048905
0.4155104,0.0034076697
0.37201157,0.00857954
0.4118548,0.012498835
0.42705756,0.002239403
0.39673594,0.0076046204
0.42673713,0.0048614317
0.4251434,0.0021154536
0.39891857,0.002355053
0.39801082,0.0035284401
0.39526212,0.0006873209
0.4262413,0.004330759
0.37938756,0.009338562
0.41026008,0.00079184596
0.38831326,0.0032930688
0.40509194,0.016108619
0.32032898,0.006410633
0.1925487,0.007776333
0.38604552,0.0033969886
0.43929255,0.0008459606
0.4337618,0.00794612
0.42798084,0.00040097965
0.45728838,0.028844478
0.42555463,0.00014372195
0.3903076,0.0113993175
0.43144658,0.0030947619
0.37334988,0.0090138065
0.39058673,0.00072174653
0.38584784,0.0008599626
0.35886806,7.5267395e-05
0.42013025,0.0022108417
0.37675378,0.0049071475
0.41636914,0.0012069364
0.45662564,0.010583065
0.34401238,0.0026121407
0.188721,0.002293901
0.39995822,0.004063505
0.39122698,0.0035555155
0.02381511,0.0023010832
0.40823168,0.0065781614
0.41963884,0.00027144043
0.041929986,0.0042386362
0.38695538,0.006275516
0.37748978,0.0007501529
0.41152328,0.007586081
0.33555767,0.004857895
0.24882555,0.004604655
0.0069755744,0.0052984525
0.3118766,0.00062237855
0.326934,0.001447729
0.08321761,0.0054092826
0.011214806,0.000107370906
0.2297259,0.009599415
0.09620679,0.010373501
0.1360353,0.0060642245
0.014665498,0.0037696268
0.33453518,0.0006637587
0.33471003,0.0005579403
0.114846766,0.016194107
0.12148031,0.0029509387
0.30419707,0.011731349
0.27236605,0.0004952051
0.16656539,0.001809581
