27.591473,22.718664,20.571255,15.584012,64.80641,1.0,1.0000012,1.0,1.0,18.821308,1.0,51.121033,8.4946785,25.72,1.0,1.0,67.01678,39.49094,18.776041,1.0,1.0,1.0,1.0,23.624273,20.519302
27.571577,22.76928,20.582499,15.5311365,65.34497,1.0,1.0000021,1.0,1.0,18.834045,1.0,54.843517,8.468956,25.758919,1.0,1.0,67.877205,39.809307,18.764717,1.0,1.0,1.0,1.0,23.67441,20.555252
27.539982,22.58846,20.502222,15.581766,64.0003,1.0,1.0000018,1.0,1.0,18.722935,1.0,37.24455,8.499142,25.571459,1.0,1.0,63.61248,39.15034,18.768282,1.0,1.0,1.0,1.0,23.467897,20.360806
26.998789,22.147474,20.109991,15.303278,62.548683,1.0,1.0000026,1.0,1.0,18.360884,1.0,32.892586,8.378943,25.054274,1.0,1.0,61.05223,38.32301,18.412306,1.0,1.0,1.0,1.0,22.988369,19.943516
27.475138,22.663204,20.504143,15.457903,65.24165,1.0,1.0000045,1.0,1.0,18.755064,1.0,51.382935,8.444399,25.638287,1.0,1.0,66.89064,39.747486,18.68044,1.0,1.0,1.0,1.0,23.568605,20.461704
26.633846,21.837833,19.827164,15.115928,61.45163,1.0,1.0000026,1.0,1.0,18.09895,1.0,31.12201,8.29101,24.687263,1.0,1.0,59.545856,37.68875,18.164854,1.0,1.0,1.0,1.0,22.650723,19.666191
26.779448,21.90921,19.895226,15.234285,61.521015,1.0,1.0000013,1.0,1.0,18.189857,1.0,34.489216,8.375193,24.821154,1.0,1.0,59.828705,37.64293,18.228636,1.0,1.0,1.0,1.0,22.748896,19.771812
28.08702,23.179346,20.943472,15.766007,68.16923,1.0,1.0000888,1.0,1.0,19.079546,1.0,67.01401,8.629858,26.0858,1.0,1.0,63.276245,40.940147,18.956331,1.0,1.0,1.0,1.0,24.016998,20.94698
27.846083,23.142595,20.842445,15.732921,67.89556,1.0,1.0000525,1.0,1.0,19.04084,1.0,81.52899,8.5706625,25.986855,1.0,1.0,62.062683,40.777462,18.87293,1.0,1.0,1.0,1.0,23.980537,20.947268
28.903543,23.904848,21.65773,16.180363,71.956985,1.0,1.0006555,1.0,1.0,19.648655,1.0,65.80365,8.94536,26.806833,1.0,1.0,24.681013,42.78474,19.30735,1.0,1.0,1.0,1.0,24.500397,21.40232
28.044527,23.125652,20.903488,15.733151,67.985,1.0,1.0000796,1.0,1.0,19.041851,1.0,65.7261,8.605852,26.041183,1.0,1.0,63.617905,40.85698,18.931532,1.0,1.0,1.0,1.0,23.980736,20.91207
27.797499,23.0985,20.805918,15.706912,67.76172,1.0,1.0000539,1.0,1.0,19.006695,1.0,81.11468,8.555111,25.939613,1.0,1.0,62.110344,40.702084,18.841766,1.0,1.0,1.0,1.0,23.938416,20.911642
29.198809,24.096651,21.841072,16.32551,72.61683,1.0,1.0007981,1.0,1.0,19.79674,1.0,59.57756,9.036472,27.021303,1.0,1.0,25.418793,43.22146,19.512424,1.0,1.0,1.0,1.0,24.670616,21.546238
28.001143,23.079197,20.86766,15.695313,67.8009,1.0,1.0000665,1.0,1.0,19.006367,1.0,64.766205,8.5851555,26.000608,1.0,1.0,64.144394,40.784634,18.907127,1.0,1.0,1.0,1.0,23.95388,20.886648
27.726337,23.035439,20.752459,15.6710205,67.580284,1.0,1.0000582,1.0,1.0,18.957634,1.0,80.55697,8.536261,25.872911,1.0,1.0,61.986443,40.59582,18.795982,1.0,1.0,1.0,1.0,23.87459,20.857859
29.118374,23.98619,21.747173,16.29065,72.32047,1.0,1.0010173,1.0,1.0,19.711954,1.0,51.75308,9.028525,26.90432,1.0,1.0,25.707808,43.12639,19.49883,1.0,1.0,1.0,1.0,24.540651,21.451769
28.0125,23.08081,20.87225,15.694084,67.79588,1.0,1.0000618,1.0,1.0,19.009338,1.0,64.20267,8.584469,26.010294,1.0,1.0,64.40091,40.796482,18.91673,1.0,1.0,1.0,1.0,23.965055,20.895098
27.69011,23.001263,20.725323,15.65186,67.48127,1.0,1.0000598,1.0,1.0,18.931473,1.0,80.12897,8.525261,25.837938,1.0,1.0,62.00886,40.539246,18.773363,1.0,1.0,1.0,1.0,23.841974,20.829306
28.963926,23.85593,21.636309,16.221422,71.9136,1.0,1.0011228,1.0,1.0,19.603752,1.0,47.92838,8.995901,26.758127,1.0,1.0,25.546087,42.94001,19.423748,1.0,1.0,1.0,1.0,24.400078,21.33517
28.041952,23.108398,20.897284,15.707876,67.85407,1.0,1.0000547,1.0,1.0,19.030264,1.0,64.81186,8.587703,26.038483,1.0,1.0,64.830574,40.841663,18.935349,1.0,1.0,1.0,1.0,24.00049,20.925991
27.707106,23.01252,20.73824,15.658289,67.50497,1.0,1.0000565,1.0,1.0,18.942402,1.0,80.03407,8.52548,25.85107,1.0,1.0,62.259525,40.560062,18.784822,1.0,1.0,1.0,1.0,23.858232,20.842081
28.995283,23.89192,21.666681,16.23365,72.004745,1.0,1.0011578,1.0,1.0,19.62749,1.0,48.64066,9.001047,26.795471,1.0,1.0,26.391413,42.979183,19.443848,1.0,1.0,1.0,1.0,24.437319,21.368263
28.042517,23.118267,20.905136,15.70658,67.83419,1.0,1.0000455,1.0,1.0,19.035738,1.0,65.886284,8.581282,26.04092,1.0,1.0,65.39923,40.84651,18.93386,1.0,1.0,1.0,1.0,24.019741,20.942982
27.709234,23.012732,20.739996,15.658122,67.50035,1.0,1.0000551,1.0,1.0,18.943493,1.0,79.95518,8.523916,25.851624,1.0,1.0,62.372784,40.56072,18.786472,1.0,1.0,1.0,1.0,23.860779,20.843678
29.02133,23.918818,21.688665,16.248522,72.07806,1.0,1.0011553,1.0,1.0,19.645212,1.0,48.478065,9.006094,26.821415,1.0,1.0,26.611145,43.025265,19.46171,1.0,1.0,1.0,1.0,24.462332,21.389793
27.981434,23.083065,20.872972,15.677844,67.647194,1.0,1.0000317,1.0,1.0,19.008638,1.0,67.96356,8.556673,25.996674,1.0,1.0,66.30537,40.757896,18.90163,1.0,1.0,1.0,1.0,24.013203,20.931215
27.662699,22.970413,20.705381,15.63365,67.376884,1.0,1.0000572,1.0,1.0,18.910624,1.0,79.51033,8.51069,25.807442,1.0,1.0,62.348186,40.489178,18.757132,1.0,1.0,1.0,1.0,23.819248,20.807526
28.712826,23.6745,21.447983,16.121727,71.26718,1.0,1.0012336,1.0,1.0,19.43291,1.0,41.9707,8.921406,26.53465,1.0,1.0,25.861387,42.632576,19.292837,1.0,1.0,1.0,1.0,24.195148,21.146816
27.899565,23.056517,20.841518,15.657578,67.44318,1.0,1.0000196,1.0,1.0,18.991257,1.0,72.272446,8.533356,25.957312,1.0,1.0,67.13728,40.65385,18.862553,1.0,1.0,1.0,1.0,24.016495,20.912373
27.656145,22.96162,20.700762,15.628834,67.346466,1.0,1.0000563,1.0,1.0,18.90534,1.0,79.23685,8.506083,25.799597,1.0,1.0,62.489716,40.476204,18.75347,1.0,1.0,1.0,1.0,23.813793,20.80175
28.695623,23.673391,21.450169,16.103382,71.21609,1.0,1.001295,1.0,1.0,19.42624,1.0,40.875317,8.903809,26.532448,1.0,1.0,27.740316,42.60777,19.288557,1.0,1.0,1.0,1.0,24.196424,21.1507
27.716436,23.067335,20.74361,15.611835,67.33244,1.0,1.0000088,1.0,1.0,18.940327,1.0,86.31191,8.519329,25.862642,1.0,1.0,63.889805,40.39713,18.780231,1.0,1.0,1.0,1.0,23.936573,20.833143
