0.4957524,0.04616205
0.54399323,0.029791761
0.53125715,0.027111925
0.52610785,0.070338294
0.5337573,0.04999997
0.5546998,0.0057433364
0.5576973,0.052496772
0.5431775,0.011331941
0.5660669,0.0612324
0.5710199,0.005868111
0.4969304,0.14435652
0.5371827,0.03179386
0.49987194,0.029730171
0.51803654,0.025749898
0.488111,0.016181642
0.55073273,0.09850827
0.54771596,0.05934124
0.5330572,0.011053426
0.5589533,0.041924935
0.52974176,0.018885238
0.519225,0.02466475
0.5737336,0.0060656304
0.5427122,0.014198928
0.57666034,0.0010283482
0.56213826,0.081953704
0.54662585,0.036604162
0.5314625,0.065623604
0.5417334,0.08164436
0.55013394,0.0052140104
0.5477962,0.009628434
0.5308017,0.11628808
0.5540412,0.10998212
0.55612355,0.120455444
0.53596437,0.06408978
0.52873373,0.16397193
0.5313269,0.03559225
0.5850674,0.026771044
0.58018905,0.030474832
0.54605955,0.0377106
0.5468363,0.08294288
0.5567905,0.092575535
0.56593364,0.091360964
0.53522134,0.019901713
0.5589961,0.1414337
0.55232567,0.0104769105
0.5618851,0.056223918
0.5503825,0.07554408
0.5265686,0.019737428
0.5477968,0.1294923
0.5288207,0.03513397
0.55234313,0.07159046
0.5194671,0.27760112
0.5509275,0.015320092
0.5823934,0.20494834
0.5297032,0.013200923
0.5210391,0.010509825
0.5383342,0.0002616635
0.54347193,0.0029716087
0.56925756,0.038466435
0.50088996,0.00974081
0.54300624,0.08022889
0.559413,0.05729066
0.5114078,0.007256813
0.5299567,0.06131568
0.5382007,0.053855095
0.52288926,0.010655963
0.5635669,0.043579627
0.56681377,0.036071774
0.5552617,0.07586764
0.5735567,0.036033135
0.54710793,0.0066341115
0.56421614,0.00077872066
0.5702642,0.009432071
0.5953346,0.08988481
0.52359796,0.10032309
0.500704,0.06800279
0.5652315,0.074699976
0.5435934,0.09746851
0.57516783,0.06640252
0.51169807,0.018075615
0.5250532,0.0043469
0.51687443,0.08144897
0.53619075,0.027859598
0.5532458,0.0010097446
0.5299281,0.037374787
0.5180533,0.12768193
0.5500385,0.15010607
0.5608357,0.0048179836
0.55326325,0.018199654
0.5476094,0.13579941
0.5134395,0.13864273
0.5329345,0.051910356
0.5315437,0.0017777903
0.5153645,0.1436141
0.5194066,0.05881672
0.51170176,0.026116712
0.5578414,0.050590564
0.54521906,0.1314272
0.5512233,0.07715378
0.51809126,0.1075795
0.5431433,0.08020077
0.5183764,0.044975307
0.5247178,0.0015329511
0.5798047,0.13856022
0.58656234,0.0005887615
0.53638065,0.09272779
0.53691566,0.00202652
0.5360913,0.009367601
0.52943695,0.15767595
0.5506114,0.1393052
0.55664814,0.029680867
0.5683609,0.09367053
0.5348046,0.1781898
0.5178298,0.013370309
0.5588584,0.04488769
0.5499208,0.048941314
0.52539384,0.1649026
0.5198065,0.07182064
0.54847604,0.023387145
0.5308361,0.046998464
0.50900096,0.19875115
0.54118985,0.035391882
0.6018686,0.00569842
0.54606223,0.06684248
0.5326928,0.06400826
0.5348333,0.0205093
0.6666932,0.69304293
0.90584815,0.037815534
0.5404226,0.14977372
0.49574733,0.13615465
0.52959126,0.0055847326
0.5309831,0.14782956
0.5480981,0.12465159
0.56249976,0.012147222
0.525577,0.059887115
0.5820624,0.06911023
0.5451539,0.03476051
0.54244125,0.009020542
0.55371684,0.01649491
0.5178967,0.06431989
0.5465515,0.0017834464
0.5547865,0.078951485
0.5619215,0.048845068
0.5265069,0.0066494728
0.56967443,0.099952616
0.54340196,0.014725492
0.5569486,0.2918621
0.5377592,0.03609149
0.5450187,0.057200648
0.567151,0.038528763
0.5478658,0.034569457
0.5249284,0.061956163
0.54437333,0.039156593
0.54593635,0.038055986
0.5432065,0.10810683
0.550131,0.11124594
0.5553494,0.01517381
0.56018394,0.009825931
0.5776466,0.025604708
0.53288865,0.031747676
0.5114407,0.050696664
0.54536545,0.08406281
0.5706989,0.054350194
0.52748793,0.016080145
0.5486651,0.15890901
0.55050987,0.046374727
0.5139001,0.03869349
0.5224001,0.083525054
0.5289807,0.029185653
0.5255608,0.10354471
0.5201881,0.021835264
0.5589118,0.04934238
0.58053887,0.059788633
0.566699,0.03869892
0.55610055,0.012450467
0.5691971,0.197547
0.5380451,0.004092682
0.55020165,0.013368264
0.5210158,0.019348964
0.52721405,0.09796408
0.5568891,0.098717086
0.52971846,0.031982575
0.52550876,0.004833013
0.5582329,0.008949801
0.5521933,0.042466763
0.52992,0.036775205
0.53223985,0.07345566
0.55615443,0.24350327
0.50922054,0.043525085
0.54504997,0.030097827
0.5720775,0.0991853
0.52690816,0.011442101
0.56161016,0.013855842
