0.57236755,0.025697075
0.52456826,0.1331708
0.5339417,0.05063451
0.5248334,0.11803695
0.54903835,0.09349862
0.52982014,0.00812486
0.53343475,0.039150562
0.49735782,0.481635
0.5243543,0.048794206
0.5224855,0.042535283
0.56373465,0.057759788
0.49576077,0.05888462
0.5641644,0.060955975
0.5987536,0.055598933
0.52862954,0.036091678
0.54937106,0.02932127
0.52822,0.13528933
0.5602671,0.05932398
0.557472,0.09558436
0.57292855,0.0059370403
0.5549738,0.047583215
0.5323653,0.08385972
0.54440314,0.027969606
0.5541459,0.014845992
0.5745734,0.0031154673
0.5518451,0.048535757
0.5227472,0.053332426
0.5749128,0.048143875
0.53728247,0.0059947493
0.56526995,0.0985688
0.56274045,0.004116769
0.5472884,0.07354711
