0.9898268,0.9962724
0.9902528,0.9905461
0.9990848,0.9791418
0.9862795,0.99566644
0.96738625,0.93555623
0.99157035,0.9810318
0.9941937,0.9890142
0.9861219,0.9640551
0.9930126,0.9167611
0.9993833,0.96366435
0.91367537,0.9801378
0.995474,0.95955735
0.931054,0.93924814
0.9627299,0.9769278
0.9625985,0.98294455
0.9931204,0.99788326
0.9885021,0.9852154
0.97705835,0.98941654
0.9800426,0.9884155
0.9882396,0.9932645
0.95132595,0.98397845
0.999153,0.98629844
0.99008185,0.9895284
0.99562174,0.9763183
0.994773,0.99445194
0.98373586,0.9365352
0.95998794,0.950075
0.9956556,0.99978316
0.9940806,0.9926558
0.98536104,0.94126207
0.966004,0.93097085
0.99291706,0.97371244
0.9921188,0.99378973
0.9910241,0.9903935
0.96289384,0.9850927
0.99047214,0.96559775
0.99975264,0.9812168
0.9995523,0.9991119
0.9946424,0.9901871
0.9954865,0.9657759
0.9971062,0.9678229
0.99088365,0.9791471
0.98376226,0.9932053
0.9949167,0.99583215
0.98578644,0.969013
0.99363214,0.9916682
0.9927287,0.9706838
0.9527271,0.99135315
0.9961886,0.9608853
0.9841863,0.9775716
0.9954703,0.99743944
0.99535567,0.9819647
0.99564236,0.99608934
0.99871963,0.9954914
0.990406,0.9739428
0.99148154,0.9982346
0.99678355,0.97460955
0.9881711,0.97748774
0.9962778,0.96015996
0.9349657,0.9418243
0.9525894,0.98843944
0.9919039,0.98031366
0.96988964,0.98782337
0.98496264,0.9973834
0.97619367,0.9461467
0.9978736,0.9738561
0.9985035,0.96221685
0.99144137,0.9772011
0.994936,0.9830761
0.9982488,0.994333
0.99155885,0.9658345
0.9979859,0.99767864
0.9995618,0.98699826
0.9999205,0.9915319
0.9699611,0.9823741
0.9628232,0.99775904
0.99722487,0.9914628
0.9758308,0.9663706
0.99724567,0.9983066
0.9801637,0.98684007
0.9717817,0.9801187
0.95430624,0.9961798
0.96282774,0.99646765
0.9936332,0.92852193
0.9694725,0.9898275
0.9604824,0.9997524
0.9849767,0.97524405
0.99698496,0.94971555
0.9899169,0.98256373
0.9736537,0.99696493
0.97058487,0.9902287
0.9848794,0.9968919
0.9855177,0.9930989
0.98940396,0.97316825
0.99167025,0.96447057
0.9605397,0.98650265
0.99933225,0.99697465
0.99212444,0.9809952
0.9871991,0.9950716
0.9831646,0.9901524
0.9931523,0.9775481
0.95655525,0.9919845
0.9745813,0.9746962
0.9940794,0.98930967
0.99716616,0.9426074
0.9816042,0.9795922
0.9772683,0.9722117
0.977358,0.9656747
0.9898527,0.9900607
0.98297495,0.96643245
0.9855939,0.99862915
0.9946252,0.99260104
0.97298497,0.9881467
0.9749964,0.9803587
0.9960548,0.99287945
0.98771036,0.9871153
0.9882687,0.9951776
0.9587451,0.98180366
0.9952156,0.9829431
0.95728815,0.9571977
0.95617694,0.99693614
0.99483186,0.99200606
0.99967825,0.971029
0.9940177,0.98544514
0.9694829,0.9954855
0.97824186,0.9852061
0.9619165,0.99990106
0.99180436,0.9670194
0.9800336,0.99788094
0.94206434,0.9966638
0.99657273,0.9942144
0.97183764,0.99854505
0.987714,0.9874168
0.99890476,0.98168427
0.96324706,0.9496577
0.9978154,0.9977807
0.9972368,0.99093264
0.98041594,0.9966682
0.99840266,0.96269464
0.9639596,0.99683416
0.99403214,0.9991864
0.99270946,0.9966177
0.9965814,0.9912781
0.959903,0.93507516
0.99676675,0.9853458
0.9787285,0.9793339
0.99697024,0.99959964
0.99861693,0.994024
0.99482983,0.9970215
0.9964428,0.9722073
0.9768601,0.98288524
0.98280734,0.99974984
0.9788934,0.92716956
0.98974586,0.9645681
0.99239016,0.98986834
0.99831635,0.97173864
0.99872714,0.980932
0.9972834,0.98607224
0.99968076,0.99417406
0.9836545,0.9786058
0.97920084,0.9751407
0.98967624,0.9698295
0.99621964,0.96647346
0.9692912,0.95318717
0.98036295,0.9921428
0.9887028,0.9907782
0.9766592,0.9966206
0.9552218,0.98571867
0.99166393,0.9908552
0.955466,0.9956229
0.94196033,0.9921314
0.99315536,0.9944642
0.99981964,0.9884927
0.998971,0.989038
0.99206734,0.96197104
0.99788487,0.96426636
0.9804868,0.97254175
0.9899916,0.9935685
0.9704686,0.9756248
0.97184676,0.9884203
0.996112,0.9677704
0.9877982,0.9294754
0.9564864,0.9970633
0.99650306,0.95051515
0.9816759,0.9947434
0.9928045,0.98737
0.98424256,0.9732082
0.9927083,0.9979955
0.9716211,0.9821109
0.9953308,0.9939484
0.9996186,0.99752414
0.97087914,0.9936963
0.99883497,0.9671684
0.9502608,0.9801698
0.9976104,0.98304397
0.94362545,0.98315114
0.9805918,0.9352704
0.99382085,0.99787974
0.9947954,0.99312496
0.97107565,0.9679416
0.99360794,0.96927905
0.9967776,0.9628227
0.98919,0.9786384
0.99395156,0.995092
0.9700848,0.99965173
0.98882914,0.99946374
0.98329955,0.9784646
0.9604114,0.99830824
0.96839494,0.9405119
0.96865827,0.99238664
0.9743625,0.9754509
0.9994032,0.99948823
0.99687034,0.9864525
0.99976695,0.94887406
0.9648371,0.99930644
0.9925859,0.9926131
0.96144044,0.99803907
0.9903315,0.97820485
0.99634504,0.96624255
0.9505153,0.98536783
0.9449493,0.99590605
0.9601074,0.9629122
0.9564547,0.9958152
0.99139166,0.9812127
0.9818493,0.982492
0.9982514,0.9985183
0.9995332,0.9889524
0.9854538,0.9723507
0.99615234,0.9951631
0.94426036,0.9832006
0.9793721,0.96209925
0.9998084,0.9884938
0.9667628,0.9629439
0.94698024,0.9959479
0.9892418,0.99074256
0.99293554,0.9701166
0.9869462,0.9910378
0.9819917,0.9935144
0.9447308,0.9782533
0.9838182,0.9993538
0.9772462,0.9886164
0.98506206,0.96609676
0.9934724,0.9920632
0.99173945,0.98124605
0.98646957,0.98993134
0.99226606,0.99418133
0.9846464,0.9883089
0.9599823,0.9953574
0.990801,0.9909837
0.97763985,0.9916398
0.9935605,0.9677247
0.9906994,0.9432539
0.98553836,0.991926
0.976568,0.95221436
0.99956244,0.99495107
0.9993428,0.9684554
0.99750483,0.99880284
0.9680411,0.971713
