0.0024414044,0.48918188
0.010268617,0.44818878
0.0038060325,0.43835706
0.0079041375,0.44504756
0.0015480177,0.44928387
0.012687013,0.48317719
0.006699623,0.4954547
0.017123759,0.2924581
0.0025566216,0.33212024
0.0016581718,0.17019695
0.00053359626,0.34196767
0.0054721707,0.30399394
0.0049131797,0.17477898
0.0057882653,0.35345304
0.0023672755,0.31438187
0.0031103904,0.16733319
0.006183209,0.31254816
0.0055321166,0.32298893
0.004999222,0.19378576
0.0072066453,0.34243837
0.003038571,0.33477446
0.0041644545,0.20385826
0.004220248,0.31097808
0.011295482,0.31086528
0.003994516,0.15670387
0.0020335477,0.35915294
0.0017315737,0.35390702
2.555415e-06,0.16671011
0.0013236494,0.38599208
0.00043947296,0.30555797
0.00069869804,0.15349147
0.0014326668,0.37397763
0.0054643583,0.3253209
0.017582688,0.15270507
0.0018975872,0.39008528
0.00016733751,0.30069336
0.0032155449,0.19696805
0.006251221,0.4195704
0.00089446263,0.32560885
0.005349138,0.19020948
0.0062014754,0.42821306
0.003113594,0.30690902
0.0145340795,0.19647433
0.0023595167,0.39187044
0.015726319,0.30301404
0.0031579726,0.20373464
0.00062731287,0.20696291
0.0029565296,0.2590398
0.003404818,0.33109766
0.0023950466,0.2622048
0.0025049676,0.29443482
0.014292724,0.23485036
0.0026784083,0.3093689
0.0007665534,0.2693305
0.0059997165,0.27360815
0.005869305,0.26586154
0.024890328,0.18130198
0.0043451274,0.25938565
0.0028173067,0.18446091
0.005799637,0.24953683
0.0062931813,0.097534776
0.0059180926,0.10837197
0.0076412857,0.11087388
0.004578836,0.20110969
0.004597392,0.17040236
0.010348826,0.15174188
0.0071597216,0.19654323
0.0035755548,0.2205814
0.0027337251,0.23594241
0.009037751,0.24583545
0.0050873477,0.24772885
0.00079496735,0.35292232
0.0046448456,0.38800055
0.005011977,0.43985057
0.001982985,0.3996725
0.0027797797,0.33132374
0.0029367683,0.334741
0.0038236135,0.3408906
0.0025585871,0.3191863
0.011193094,0.35902342
0.00047646966,0.3069352
0.0032183754,0.26740593
0.00031005847,0.23546253
0.004480724,0.18245555
0.008561889,0.23857516
0.0065802024,0.2657343
0.013282326,0.31215984
0.0023690509,0.31164587
0.0065633627,0.28646767
0.0032233759,0.26424378
0.0010212144,0.20997433
0.009088023,0.18649305
0.005100688,0.15022263
0.0080145225,0.16500363
0.004473633,0.12356998
0.0054479134,0.120319396
0.0046194135,0.10556613
0.00014447996,0.08982544
0.017724536,0.09759373
0.0051559703,0.18255189
0.004098345,0.14955066
0.0028128282,0.13586338
0.0074594123,0.18963258
0.0063106087,0.20062184
0.0028460636,0.18430611
0.0059612533,0.17481995
0.003949605,0.19248646
0.003366778,0.17154631
0.0032077413,0.17789102
0.0023963978,0.165803
0.011976295,0.19166893
0.0041947155,0.21896295
0.0016362204,0.18149793
0.0008014441,0.1900039
4.5631317e-05,0.23254272
6.7005403e-06,0.21714991
0.005108752,0.2279877
0.0012816893,0.23954448
0.0070340587,0.22744335
0.00041348007,0.21107636
0.010388283,0.2660036
0.0035473073,0.36272618
8.016667e-05,0.3642554
0.011930938,0.43104112
0.002380099,0.3522803
0.0018450409,0.3142291
0.0030174435,0.44687364
0.013278203,0.40069598
0.010755907,0.41793895
0.0077377534,0.41725644
0.0063400767,0.40097806
0.012607109,0.4760496
0.005260185,0.45078918
0.005436876,0.47574693
0.0026019735,0.48938563
0.0036178448,0.40519315
0.010450746,0.4617929
0.0030886305,0.4546717
0.006389598,0.4793554
0.023676988,0.47135103
0.0025228232,0.44738883
0.0010812809,0.4733398
0.0030599963,0.4753824
0.0032848066,0.5034759
0.012248157,0.511376
0.014308737,0.48077968
0.0034215325,0.4467238
0.011259365,0.50984555
0.00014978791,0.52019864
0.008994411,0.4361226
0.013241472,0.48438364
0.007884688,0.5214842
0.00057797,0.44400576
0.008416255,0.4221833
0.0020298332,0.42313674
0.0026048317,0.4456399
0.0016249517,0.39280394
0.0005372161,0.3922533
0.0062710377,0.36366102
0.0023916683,0.3225959
0.002079597,0.27795196
0.0007722616,0.2582826
0.00075749314,0.29818264
0.0015251529,0.22391637
