83.447975,198.73105,35.31344,109.73375,1.0,91.94609,96.89403,115.68178,1.0,1.0,1.0,209.96242,105.99474,1.0,236.15797,167.05641,124.69909,190.51848,1.0,263.54877,409.46774,389.1221,91.17967,1.0,88.905876
85.38555,204.00789,36.208435,112.4516,1.0,94.08865,99.01827,118.29855,1.0,1.0,1.0,215.4678,108.681046,1.0,242.1385,171.27608,127.548775,195.44077,1.0,269.96716,417.4836,388.15686,93.25018,1.0,90.87821
58.516716,139.73563,24.398262,76.892365,1.0,64.8468,67.90663,80.233734,1.0,1.0,1.0,147.2189,73.79536,1.0,165.5648,116.21574,87.562126,132.83342,1.0,181.78398,286.54752,275.6111,63.827972,1.0,62.3402
60.39215,143.43845,25.232523,79.224396,1.0,66.94983,70.418884,83.18659,1.0,1.0,1.0,151.37144,76.06827,1.0,170.46101,119.84002,90.34823,136.83612,1.0,188.13322,297.5544,295.09857,66.07832,1.0,64.495255
62.274967,149.81006,25.962412,82.012535,1.0,68.927444,71.93582,85.01135,1.0,1.0,1.0,157.60718,78.71498,1.0,176.88739,123.98507,92.91925,142.0596,1.0,193.4557,302.24115,276.997,67.74018,1.0,66.063194
59.105846,139.9045,24.774284,77.38049,1.0,65.40924,68.907715,81.36198,1.0,1.0,1.0,147.65721,74.33911,1.0,166.3421,117.038315,88.17384,133.65506,1.0,183.96133,290.7504,289.90106,64.640945,1.0,63.04334
62.272034,147.29176,26.12568,81.505905,1.0,68.85056,72.59798,85.81026,1.0,1.0,1.0,155.51788,78.35274,1.0,175.21223,123.37477,92.825516,140.89206,1.0,194.16763,306.4675,305.74527,68.10129,1.0,66.39676
74.669426,179.59315,31.374765,98.48865,1.0,82.49393,86.3858,102.66605,1.0,1.0,1.0,189.232,94.861855,1.0,212.41512,149.54558,111.53279,171.01134,1.0,234.3731,363.20386,330.06198,81.38573,1.0,79.32432
82.768394,199.75597,34.92624,109.38083,1.0,91.35738,95.63386,113.924934,1.0,1.0,1.0,210.49095,105.51545,1.0,236.03853,166.37453,123.50862,190.32928,1.0,260.87286,401.05576,353.92328,90.19682,1.0,87.81737
94.148155,230.53224,40.11067,125.677414,1.0,104.739944,108.93086,130.1265,1.0,1.0,1.0,242.09422,121.534546,1.0,269.82645,191.26799,139.93407,218.80223,1.0,295.5782,437.11703,318.3825,103.323296,1.0,99.64039
81.98252,197.67621,34.440945,108.28367,1.0,90.57456,94.84693,112.864716,1.0,1.0,1.0,208.29607,104.357025,1.0,233.75958,164.63054,122.55146,188.24696,1.0,258.11682,398.88647,358.572,89.386826,1.0,87.09069
103.43881,249.96701,43.92443,136.90382,1.0,114.01084,119.57082,143.08969,1.0,1.0,1.0,263.67737,132.45003,1.0,295.59692,208.97787,154.39592,238.86783,1.0,328.5854,501.2352,434.91873,112.84129,1.0,109.76616
83.321396,203.87762,35.085926,110.84227,1.0,92.65691,96.15736,114.27078,1.0,1.0,1.0,213.9946,106.81638,1.0,238.80122,168.25873,123.92001,192.90729,1.0,260.00085,390.8298,300.25815,91.018074,1.0,88.06611
83.81017,202.41687,35.194763,110.77505,1.0,92.609665,96.926796,115.3487,1.0,1.0,1.0,213.24742,106.75735,1.0,239.25174,168.454,125.29686,192.66705,1.0,263.99905,407.44867,363.3027,91.368004,1.0,89.001915
109.150246,264.04068,46.486572,144.51877,1.0,120.30208,126.14656,151.14377,1.0,1.0,1.0,278.558,139.96803,1.0,312.17148,220.87006,162.8838,252.44995,1.0,347.2495,527.8796,452.30667,119.07905,1.0,115.79321
59.203613,144.40579,24.662767,78.32741,1.0,65.85329,67.99104,80.027115,1.0,1.0,1.0,151.30875,75.06276,1.0,168.87488,118.04767,87.72187,135.87975,1.0,181.53278,277.68057,221.90762,64.242805,1.0,62.343685
87.11856,210.29216,36.64005,115.153275,1.0,96.22602,100.79258,120.07428,1.0,1.0,1.0,221.62451,111.04995,1.0,248.6817,175.24124,130.26303,200.35417,1.0,274.90152,423.86395,378.4324,95.013,1.0,92.545364
108.507324,262.48544,46.190968,143.66507,1.0,119.600296,125.40514,150.22751,1.0,1.0,1.0,276.90582,139.1201,1.0,310.32944,219.5338,161.93423,250.92963,1.0,345.12683,524.8748,450.2329,118.37538,1.0,115.11371
58.021053,141.43228,24.168127,76.72084,1.0,64.5221,66.609886,78.36748,1.0,1.0,1.0,148.19453,73.50725,1.0,165.41356,115.58705,85.94499,133.07063,1.0,177.76414,272.2636,218.64285,62.926815,1.0,61.086975
90.24047,217.53723,38.015507,119.24332,1.0,99.6237,104.46408,124.580185,1.0,1.0,1.0,229.37231,115.07341,1.0,257.442,181.58931,134.94609,207.51367,1.0,285.20386,439.60403,394.5788,98.46097,1.0,95.904816
108.44922,262.27585,46.10914,143.57465,1.0,119.532326,125.35121,150.11606,1.0,1.0,1.0,276.68317,138.98752,1.0,310.12183,219.32593,161.86676,250.70427,1.0,344.8581,525.0853,452.47025,118.3123,1.0,115.062195
59.868736,145.94601,24.953838,79.18031,1.0,66.55505,68.760864,80.975266,1.0,1.0,1.0,152.97646,75.90455,1.0,170.80153,119.40814,88.7573,137.41238,1.0,183.86806,281.62323,227.17741,64.9523,1.0,63.067474
90.252975,217.50713,38.02071,119.24716,1.0,99.635284,104.490234,124.615166,1.0,1.0,1.0,229.3528,115.07906,1.0,257.43756,181.59721,134.97159,207.50897,1.0,285.25073,439.7945,395.42712,98.48007,1.0,95.92745
108.26554,261.7879,46.008682,143.3241,1.0,119.32648,125.14598,149.8513,1.0,1.0,1.0,276.17023,138.72592,1.0,309.56747,218.91125,161.60081,250.23233,1.0,344.23947,524.4244,452.90158,118.113075,1.0,114.87318
60.894363,148.4531,25.389997,80.54634,1.0,67.68412,69.95491,82.42286,1.0,1.0,1.0,155.63173,77.23596,1.0,173.79178,121.52967,90.31753,139.82298,1.0,187.25311,286.80167,231.85194,66.077225,1.0,64.166336
96.42338,232.32243,40.833122,127.46097,1.0,106.334114,111.63196,133.44315,1.0,1.0,1.0,245.11739,123.20357,1.0,275.06946,194.39525,144.12509,222.03336,1.0,305.80396,469.38016,418.42163,105.256645,1.0,102.477776
98.69297,238.99045,41.876152,130.68863,1.0,108.90858,114.04699,136.35852,1.0,1.0,1.0,251.94923,126.383514,1.0,282.36176,199.46838,147.38821,228.0362,1.0,313.0371,477.30753,409.93222,107.638824,1.0,104.71583
51.690678,125.61155,21.524494,68.16631,1.0,57.430252,59.229218,69.49387,1.0,1.0,1.0,131.58757,65.2268,1.0,146.896,102.45434,76.40076,118.084305,1.0,157.46936,242.49579,198.16164,55.918003,1.0,54.35039
95.33681,229.57831,40.40051,126.003334,1.0,105.12708,110.39029,131.97478,1.0,1.0,1.0,242.24529,121.80804,1.0,271.8677,192.17657,142.50049,219.4655,1.0,302.36874,464.169,414.6135,104.08158,1.0,101.33871
90.43362,219.19824,38.242138,119.744774,1.0,99.89932,104.4633,124.6396,1.0,1.0,1.0,230.92242,115.63975,1.0,258.77832,182.51842,135.08894,208.75227,1.0,285.90695,437.07413,375.5855,98.580536,1.0,95.93589
49.344955,119.412865,20.578928,64.89786,1.0,54.697777,56.506203,66.2871,1.0,1.0,1.0,125.21351,62.105896,1.0,139.96593,97.55621,72.9618,112.415695,1.0,150.50633,233.53186,198.61417,53.28158,1.0,51.9118
117.03595,282.6265,50.4851,154.96225,1.0,128.77399,135.22104,162.69637,1.0,1.0,1.0,298.46637,150.61429,1.0,334.1966,237.42386,174.21324,271.1731,1.0,373.8112,562.3033,469.64972,127.76904,1.0,124.07628
81.92471,197.82144,34.621098,108.30313,1.0,90.41862,94.629684,112.76022,1.0,1.0,1.0,208.43889,104.5003,1.0,233.68309,164.75853,122.22386,188.47443,1.0,258.2901,396.45654,347.61795,89.27244,1.0,86.904945
65.40636,158.66594,27.456964,86.346085,1.0,72.402695,75.20162,88.974,1.0,1.0,1.0,166.7301,83.02163,1.0,186.56125,130.76337,97.206795,150.1762,1.0,203.17851,312.51663,264.8786,70.95507,1.0,69.07082
118.82289,285.4919,51.25598,157.08147,1.0,130.43398,137.38824,165.4137,1.0,1.0,1.0,301.83356,152.67369,1.0,338.3398,240.51317,176.80452,274.60806,1.0,380.1855,574.7799,497.5022,129.73984,1.0,126.056435
79.5725,191.88263,33.60488,105.121864,1.0,87.83019,91.94555,109.506615,1.0,1.0,1.0,202.19568,101.401024,1.0,226.75032,159.84714,118.723816,182.83263,1.0,250.61009,385.4646,341.07132,86.71397,1.0,84.437744
