80.394844,186.77194,31.03478,103.96287,1.0,85.44548,89.18454,108.41975,1.0,1.0,1.0,198.23595,99.29346,1.0,232.77951,159.15388,119.42643,179.28165,1.0,253.2236,407.53888,363.90674,87.35758,1.0,85.32445
83.01166,194.01758,32.187836,107.47246,1.0,88.11048,91.88042,112.03781,1.0,1.0,1.0,205.60352,102.788315,1.0,241.12906,164.53432,123.16402,185.95059,1.0,262.08228,419.4966,364.4053,90.10108,1.0,87.89873
55.564743,129.05829,21.45636,71.903175,1.0,59.384766,61.80206,74.29133,1.0,1.0,1.0,136.77832,68.29253,1.0,161.0012,109.57015,82.77655,123.28903,1.0,173.52913,282.3527,258.3723,60.430653,1.0,59.07494
54.840675,125.77534,21.231884,70.42408,1.0,58.39763,60.87398,72.83059,1.0,1.0,1.0,133.44362,66.967384,1.0,157.28801,107.18602,80.98403,120.64505,1.0,169.82822,276.8011,258.28888,59.536903,1.0,58.04463
59.26072,139.09283,22.850008,76.76857,1.0,63.166977,65.52689,79.05647,1.0,1.0,1.0,146.84134,72.821724,1.0,172.07924,116.586494,87.75865,132.17532,1.0,184.57516,297.01093,255.18927,64.09448,1.0,62.56108
54.309395,125.372055,20.997686,70.03471,1.0,57.945187,60.351585,72.42649,1.0,1.0,1.0,132.95184,66.56082,1.0,156.55997,106.66734,80.59961,119.98926,1.0,168.93597,275.0191,253.80632,58.99301,1.0,57.62395
57.4507,132.36487,22.18684,74.007835,1.0,61.23255,63.808323,76.62671,1.0,1.0,1.0,140.45181,70.38543,1.0,165.38373,112.77851,85.138245,126.86263,1.0,178.72853,290.8013,268.9709,62.384075,1.0,60.909016
81.85678,193.57019,31.658066,106.32662,1.0,87.03372,90.50964,110.23218,1.0,1.0,1.0,204.44571,101.34357,1.0,238.99731,162.19153,121.03966,184.42119,1.0,257.98312,410.12766,338.82605,88.68272,1.0,86.35958
93.18061,221.23454,36.175133,121.1558,1.0,99.037834,103.043594,126.01676,1.0,1.0,1.0,233.60927,115.71123,1.0,272.6231,185.10402,137.59297,210.88152,1.0,294.7518,465.37762,374.16785,100.99513,1.0,98.23918
84.86527,205.59598,33.137688,111.20905,1.0,91.32057,94.744125,116.01185,1.0,1.0,1.0,215.12785,105.46504,1.0,247.85034,167.62001,123.47924,193.70155,1.0,263.37823,401.25653,259.93073,92.4926,1.0,88.90577
91.00339,215.30515,35.2457,118.25468,1.0,96.68443,100.65878,122.91877,1.0,1.0,1.0,227.54237,112.9208,1.0,265.99826,180.73201,134.64072,205.44458,1.0,287.89783,456.8095,376.67877,98.686485,1.0,96.06581
104.51634,248.39897,40.665195,135.93497,1.0,111.01834,115.61294,141.77457,1.0,1.0,1.0,262.40118,130.06767,1.0,306.11362,208.04422,154.32187,237.082,1.0,331.6799,522.21265,416.87073,113.364365,1.0,110.21193
75.763084,182.61288,29.38845,98.955345,1.0,81.3693,84.22419,102.55534,1.0,1.0,1.0,191.30455,93.646,1.0,221.13054,149.18083,110.52718,171.98674,1.0,234.56407,362.4599,250.88715,82.16704,1.0,79.32656
93.87135,222.16708,36.352272,122.0049,1.0,99.72402,103.84558,126.877266,1.0,1.0,1.0,234.8168,116.53814,1.0,274.5051,186.54268,138.92087,212.03932,1.0,297.2398,471.47162,388.52823,101.81955,1.0,99.108116
108.3786,257.74835,42.17017,140.9784,1.0,115.122894,119.89447,147.10323,1.0,1.0,1.0,272.27295,134.92815,1.0,317.57477,215.82988,160.01558,246.02129,1.0,344.1412,541.4351,430.79926,117.56199,1.0,114.274734
63.15231,151.43687,24.433195,82.218544,1.0,67.74943,69.95081,84.66875,1.0,1.0,1.0,158.70564,77.60261,1.0,183.81879,123.71873,92.14761,142.46509,1.0,194.35287,303.50485,219.21104,68.18273,1.0,66.03793
93.551186,221.42148,36.21934,121.59159,1.0,99.391815,103.49265,126.42691,1.0,1.0,1.0,234.01915,116.1286,1.0,273.5759,185.89522,138.4543,211.3026,1.0,296.1824,469.86203,387.2503,101.46902,1.0,98.769806
108.24088,257.39722,42.10852,140.7993,1.0,114.97597,119.74216,146.9031,1.0,1.0,1.0,271.90686,134.74994,1.0,317.16714,215.55104,159.82506,245.68604,1.0,343.69785,540.8531,430.7394,117.413345,1.0,114.133606
62.418255,149.57277,24.147415,81.232765,1.0,66.94176,69.10802,83.61639,1.0,1.0,1.0,156.78221,76.671745,1.0,181.656,122.25505,91.10252,140.73125,1.0,192.09038,300.36127,218.3475,67.36225,1.0,65.27316
96.91993,229.21802,37.573463,125.94503,1.0,102.91632,107.23073,131.13162,1.0,1.0,1.0,242.37173,120.40976,1.0,283.4003,192.72797,143.4657,218.97922,1.0,307.2854,487.30862,402.75977,105.169716,1.0,102.36345
106.99496,254.32375,41.60182,139.17203,1.0,113.64789,118.36038,145.15495,1.0,1.0,1.0,268.67593,133.16777,1.0,313.463,213.03229,158.01791,242.75319,1.0,339.67883,534.9256,427.4509,116.06135,1.0,112.83252
64.865105,155.51822,25.101013,84.45145,1.0,69.55484,71.8455,87.03392,1.0,1.0,1.0,163.04948,79.77232,1.0,188.92052,127.21632,94.72387,146.4093,1.0,200.01596,312.45642,226.80438,70.05053,1.0,67.86422
97.37354,230.2583,37.755802,126.52972,1.0,103.39043,107.73449,131.76509,1.0,1.0,1.0,243.48918,120.985916,1.0,284.71936,193.64832,144.143,220.00793,1.0,308.7823,489.67996,404.96182,105.66883,1.0,102.84885
106.69189,253.56624,41.4789,138.77531,1.0,113.32296,118.023926,144.72984,1.0,1.0,1.0,267.88287,132.78363,1.0,312.55783,212.41998,157.57965,242.0358,1.0,338.70697,533.508,426.7642,115.73335,1.0,112.51708
65.883385,157.93442,25.498804,85.776695,1.0,70.62515,72.96964,88.43848,1.0,1.0,1.0,165.62675,81.06321,1.0,191.9555,129.30017,96.26101,148.75122,1.0,203.40005,317.83765,231.5185,71.15983,1.0,68.95197
101.27061,239.4584,39.308567,131.59766,1.0,107.48541,112.054245,137.19322,1.0,1.0,1.0,253.28757,125.93429,1.0,296.17212,201.54684,149.91483,228.96382,1.0,321.5681,509.54028,421.1451,109.93508,1.0,106.98246
101.23388,240.66731,39.289837,131.69379,1.0,107.60098,111.99216,137.13936,1.0,1.0,1.0,254.15599,125.86119,1.0,296.56165,201.4058,149.56721,229.47583,1.0,320.8738,506.01978,405.1444,109.77559,1.0,106.75628
56.548134,134.95505,21.884369,73.42477,1.0,60.56464,62.45489,75.34042,1.0,1.0,1.0,141.55301,69.252975,1.0,164.25938,110.46231,82.55944,127.00123,1.0,173.59349,273.21805,204.54219,60.86681,1.0,59.110516
103.420906,244.31946,40.17633,134.36098,1.0,109.73085,114.45087,140.20851,1.0,1.0,1.0,258.53467,128.6712,1.0,302.40628,205.92542,153.15364,233.81203,1.0,328.7053,520.9846,432.49878,112.31228,1.0,109.29959
95.92748,228.05016,37.171963,124.79214,1.0,102.01775,106.11725,129.7547,1.0,1.0,1.0,240.75137,119.13084,1.0,280.95105,190.67511,141.75267,217.23938,1.0,303.5406,479.32474,384.53308,103.98112,1.0,101.15
54.64175,129.86298,21.161121,70.80634,1.0,58.39117,60.211727,72.56733,1.0,1.0,1.0,136.42264,66.859,1.0,158.67139,106.75185,79.956924,122.427345,1.0,168.11064,266.40494,206.92511,58.71013,1.0,57.167377
109.04313,260.55466,42.785065,142.03568,1.0,116.03562,120.86035,148.81592,1.0,1.0,1.0,274.79175,136.08392,1.0,319.3493,217.17065,160.28027,248.45753,1.0,345.66907,537.2894,404.37445,118.47185,1.0,114.80735
84.64804,200.89978,32.84841,110.03026,1.0,90.02539,93.58316,114.227325,1.0,1.0,1.0,212.0303,104.942276,1.0,247.42102,167.8557,124.93538,191.2674,1.0,266.96988,422.00803,339.44327,91.681206,1.0,89.20629
65.23986,155.68506,25.308628,84.76051,1.0,69.72223,72.084656,87.40861,1.0,1.0,1.0,163.59653,80.29483,1.0,190.06918,128.19296,95.55205,147.06316,1.0,202.29933,318.06815,241.17142,70.370705,1.0,68.364975
112.506386,267.10913,44.18845,146.21396,1.0,119.26593,124.41194,153.27452,1.0,1.0,1.0,282.42957,140.4481,1.0,329.18884,224.26283,165.74428,255.74448,1.0,358.26917,560.9226,442.69543,122.12892,1.0,118.60168
81.50878,193.0316,31.600693,105.90027,1.0,86.6427,90.08575,109.83045,1.0,1.0,1.0,203.7973,100.96746,1.0,237.98839,161.47673,120.330605,183.85324,1.0,256.8687,407.0727,331.6101,88.27441,1.0,85.91571
65.04891,155.19456,25.23355,84.501625,1.0,69.51042,71.863335,87.13019,1.0,1.0,1.0,163.0919,80.05058,1.0,189.50354,127.80849,95.27843,146.60876,1.0,201.70802,317.26202,241.01282,70.15526,1.0,68.164856
107.11923,248.31042,41.591072,138.23776,1.0,113.22236,118.45421,145.30003,1.0,1.0,1.0,263.85803,132.7135,1.0,309.05972,212.19553,158.35185,239.4418,1.0,338.75873,539.6748,470.75302,116.20096,1.0,113.40158
78.85756,186.2056,30.523312,102.37713,1.0,83.837814,87.19194,106.134605,1.0,1.0,1.0,196.70442,97.5836,1.0,230.02077,156.14766,116.604675,177.4625,1.0,248.33006,395.17487,328.29874,85.4323,1.0,83.21098
65.52391,156.24654,25.413881,85.09986,1.0,69.98877,72.36517,87.7496,1.0,1.0,1.0,164.25357,80.645,1.0,190.93782,128.79837,96.03833,147.66489,1.0,203.3794,320.2501,244.88432,70.655525,1.0,68.68243
108.78452,253.3058,42.31679,140.6104,1.0,115.05873,120.29205,147.70692,1.0,1.0,1.0,268.95898,135.04031,1.0,314.8647,215.85042,160.90794,243.95229,1.0,344.7256,547.89734,471.05032,118.04159,1.0,115.12549
82.5714,195.15152,31.983128,107.22715,1.0,87.75073,91.28734,111.25847,1.0,1.0,1.0,206.16582,102.27174,1.0,240.99155,163.6231,122.04113,186.05714,1.0,260.37527,413.63962,341.66492,89.466255,1.0,87.1083
71.090485,169.95341,27.602148,92.47631,1.0,75.98583,78.65219,95.63252,1.0,1.0,1.0,178.61534,87.72905,1.0,207.4226,140.06265,104.18697,160.67563,1.0,221.22081,346.6219,260.03644,76.82031,1.0,74.55963
101.41643,237.76463,39.37325,131.43126,1.0,107.5274,112.23913,137.47198,1.0,1.0,1.0,252.03424,125.97125,1.0,295.1393,201.56187,150.31566,228.15927,1.0,321.65887,511.79358,435.8958,110.11533,1.0,107.329346
93.07599,220.5741,36.042015,120.99449,1.0,98.88049,102.915474,125.72505,1.0,1.0,1.0,233.01982,115.51065,1.0,272.2026,184.83672,137.56833,210.35355,1.0,294.4433,466.35486,380.71048,100.89429,1.0,98.17595
79.4255,190.7381,30.813414,103.57012,1.0,85.04891,88.10602,107.38491,1.0,1.0,1.0,200.25688,98.261375,1.0,232.12892,156.79797,116.30496,180.18211,1.0,247.44504,385.04974,279.2382,86.04678,1.0,83.30713
54.650826,130.55492,21.149334,70.98296,1.0,58.60331,60.388393,72.769966,1.0,1.0,1.0,136.79797,66.84859,1.0,158.55663,106.53942,79.63116,122.66824,1.0,167.10898,262.4147,193.15845,58.816513,1.0,57.065804
85.625946,205.28647,33.419907,111.68226,1.0,91.51296,95.019005,116.33133,1.0,1.0,1.0,215.94334,106.407555,1.0,250.68217,169.90034,125.84674,194.62746,1.0,269.04858,418.71164,309.45728,92.9445,1.0,90.079895
