0.25427967,0.00071438245
0.26570284,0.0005214321
0.25691113,0.00055378774
0.2592593,0.0011547088
0.2651488,0.0014462854
0.26985693,0.000114013994
0.2703114,0.0010121325
0.26607955,0.00026289292
0.27503157,0.002034509
0.27821,9.534697e-05
0.25261265,0.0036295902
0.25901327,0.00078730844
0.24673982,0.0006535388
0.25778702,0.0005621847
0.24470557,0.00031133622
0.26762453,0.001536456
0.26743454,0.0012434791
0.26166692,0.00018868953
0.2746325,0.00077347
0.2589251,0.00032234666
0.25783175,0.00046127374
0.2741913,0.00010813179
0.26452267,0.00025258708
0.28020388,1.9369207e-05
0.26985225,0.0014073914
0.26794824,0.0010699809
0.26332203,0.0016657203
0.2632905,0.0010175263
0.26656237,5.2986317e-05
0.2678008,0.0002315945
0.2643291,0.0038468882
0.28578374,0.0019345456
0.27071667,0.0018829792
0.26230514,0.0011872757
0.27103314,0.0027166975
0.25608322,0.0007134193
0.2779928,0.0005342624
0.34066826,0.00027115815
0.2639852,0.00069778785
0.26507282,0.000881176
0.2939842,0.001661785
0.27677992,0.001889929
0.2610856,0.0003095399
0.27056107,0.0024267454
0.27026635,0.00021637701
0.2737241,0.0008428874
0.26803324,0.0018415988
0.2613895,0.0003004633
0.26536542,0.0036399984
0.25827092,0.0007539927
0.26703405,0.0011431326
0.25882268,0.0038549867
0.26592368,0.00022675989
0.2809391,0.0037467566
0.25717217,0.00028274668
0.25405607,0.00014743376
0.26161674,5.3780377e-06
0.26426739,4.348512e-05
0.27480957,0.0009611582
0.24893989,0.0002246647
0.27251998,0.0011110791
0.27968052,0.00083044515
0.23795797,8.634109e-05
0.2600515,0.00096858037
0.26605093,0.0014766243
0.26241282,0.00022357603
0.27136424,0.0008606862
0.2822744,0.000567932
0.27794182,0.0011392472
0.2997614,0.00041295294
0.27203164,0.0001033016
0.27112892,1.0941189e-05
0.2799124,0.000119094475
0.3330986,0.0011663759
0.2607017,0.0015155058
0.23020391,0.00069616013
0.2720125,0.0014040443
0.26778096,0.002571251
0.2771382,0.001005791
0.24993388,0.0003259343
0.25736645,7.407799e-05
0.2579301,0.0013787625
0.26624832,0.00043473157
0.26865757,2.6179481e-05
0.2604528,0.000573237
0.24974966,0.0011819545
0.27258748,0.0027764658
0.27182668,0.00010215794
0.27015156,0.00027917814
0.27205288,0.0017197808
0.2555976,0.0028833947
0.2582326,0.0006258798
0.26105475,2.8487559e-05
0.24717768,0.003200916
0.24582128,0.0011151062
0.24705593,0.00036284103
0.26630944,0.0011449829
0.2636535,0.0023936133
0.2701848,0.000991575
0.2435304,0.0014804709
0.3017189,0.0012056235
0.2555709,0.000520886
0.2549145,2.035416e-05
0.31961033,0.0016629262
0.31170145,9.477977e-06
0.2685262,0.0013912981
0.2746282,2.8282035e-05
0.26194656,0.00014364017
0.25676984,0.0022367805
0.2900547,0.0025647462
0.2749086,0.00028888157
0.308314,0.0011628908
0.26582676,0.0027664236
0.25107414,0.00027992393
0.291619,0.0005279394
0.27576753,0.0004217052
0.24806388,0.0021986885
0.25245187,0.0010646395
0.26448733,0.00044325908
0.2625545,0.00096157053
0.25035775,0.0032971492
0.25929257,0.00042280793
0.36541855,8.1716935e-05
0.28538013,0.00089465483
0.26854947,0.000688971
0.26183212,0.0003532713
0.34262872,0.0008855626
0.28405255,6.133489e-05
0.26275826,0.0016723443
0.24963969,0.0022828376
0.256157,8.6544016e-05
0.2625618,0.002372126
0.2681076,0.0026441317
0.26955715,0.00024147902
0.26138902,0.0016940802
0.27932447,0.0010537513
0.26369825,0.0006093556
0.26721066,0.00013007518
0.26664558,0.00038020598
0.25887015,0.0009989424
0.26576596,2.1867343e-05
0.26957396,0.0012722005
0.2712683,0.000868294
0.2625202,0.00017633774
0.27458104,0.0021685604
0.2678337,0.00029383763
0.2686908,0.005005647
0.25953436,0.00059177267
0.26440832,0.0008608422
0.2735985,0.0008588739
0.27007458,0.0006967463
0.25822526,0.0007853223
0.26853994,0.0011590131
0.26697093,0.0009089985
0.2651012,0.0021708147
0.26524916,0.0028031087
0.2669203,0.0002978769
0.2701124,0.00017857425
0.2750307,0.00041217945
0.26236263,0.0006588323
0.2543928,0.0011271207
0.26673418,0.0009828967
0.2762545,0.0013116739
0.2623987,0.00039311973
0.26997718,0.0032436629
0.2688367,0.0008631387
0.23983654,0.00040995886
0.25931922,0.0012557223
0.25445804,0.0003480515
0.2670234,0.0012073374
0.2589034,0.00032192442
0.27098918,0.000832489
0.27583623,0.0011701664
0.27122203,0.0007493451
0.27037603,0.0002890394
0.27351606,0.0023306536
0.2634149,7.843778e-05
0.2680118,0.00017315465
0.25265107,0.0003068846
0.25679982,0.0014813439
0.269426,0.0025316952
0.25561753,0.0007558225
0.26691625,4.7754234e-05
0.28069958,0.00015494764
0.2711707,0.00069683196
0.25398448,0.0005678623
0.2560396,0.0012361619
0.27180707,0.0033385933
0.24501236,0.0006882524
0.26170322,0.00037875285
0.27527252,0.0011888946
0.2574796,0.00014191892
0.2695127,0.00024134041
0.24756685,0.00082578376
0.2715875,0.00012087222
0.24330065,0.0014672789
0.25278163,0.0012970021
0.26718175,0.00060638087
0.2771515,0.0026481855
0.2617438,0.0014264673
0.2689151,0.000814654
0.27148145,0.0016871012
0.26712298,0.0015324698
0.25206515,0.00018530076
0.26095638,0.00038139086
0.26329154,0.00041264977
0.27635336,0.0003638917
0.25208473,0.0018354116
0.25394383,0.00027156397
0.25966495,0.00039053243
0.26674366,0.00141401
0.30535418,0.0008612531
0.2775169,0.00031533086
0.28215814,7.243995e-05
0.25694302,0.000789537
0.2698183,3.263366e-05
0.25982788,4.425496e-06
0.27702594,0.0008071366
0.2809921,0.00011071784
0.2637345,0.00035821903
0.24458882,0.00059803476
0.25069275,0.0009454381
0.2277928,0.00021018078
0.2841977,0.00059859175
0.26351675,0.000705033
0.2667499,0.00039158732
0.30365095,0.0010187967
0.25457808,0.0008173876
0.24169832,0.000983409
