0.004656354,0.9939267,0.9841253,0.0005288984,0.017112289,0.008899411,0.0010908105,0.9993008,0.969737,0.00042805594,0.002800072,0.0012942347,0.017750684,0.03153884,0.019947829,0.93430835,0.98759234,0.010176257,0.13848406,0.8840622,0.9849759,0.9913158,0.10482501,0.033768434,0.99280226
0.008373092,0.9847213,0.97345,0.0108876405,0.06561874,0.00043446687,0.0006623481,0.99913406,0.9906855,0.006618403,0.0111612715,0.01146046,0.021630548,0.00048876146,0.010415979,0.96848136,0.99348,0.0094030285,0.11844685,0.9731871,0.9906064,0.99206614,0.037304234,0.036554135,0.9987099
0.02483881,0.9662071,0.9577089,0.00715712,0.007055497,0.007850958,0.016550662,0.9907849,0.98864067,0.011635465,0.00028761808,0.009836921,0.016939584,0.008557809,0.012028889,0.96853477,0.93120116,0.0017781515,0.10361693,0.9166377,0.9984243,0.98753035,0.011831408,0.012044686,0.95702535
0.001606213,0.99299103,0.93701553,0.015073585,0.0211669,0.004166575,0.033344757,0.9834203,0.91096866,0.0028508154,0.010747027,0.005685698,0.074995026,0.0010128291,0.021315992,0.98962015,0.99496114,0.015641661,0.09848599,0.99788326,0.9996979,0.994662,0.027708843,0.020185497,0.99592453
0.010457231,0.97142994,0.9827537,0.020001553,0.0035119813,0.011942074,0.00069281756,0.9712668,0.9760747,0.008390237,0.013284815,0.015378207,0.020314543,0.09505304,0.037797082,0.9694597,0.9886827,0.004954576,0.1332923,0.9594989,0.9905149,0.99482936,0.012200644,0.03262299,0.9826931
0.018519824,0.96459407,0.9884184,0.012206696,0.018976985,0.030956069,0.0149223795,0.996728,0.960308,0.013797816,0.03391808,0.030897472,0.050146505,0.010284605,0.0024691059,0.99222434,0.9848351,0.046263263,0.18830733,0.98941594,0.98487353,0.9843357,0.023110492,0.028628204,0.99669284
4.3030544e-05,0.9582803,0.97412133,0.008230973,0.037693966,0.024860347,0.058705218,0.9569638,0.9714864,0.0007924622,0.0034883348,0.050653636,0.059300452,0.006218712,0.010820903,0.98575777,0.999742,0.025825428,0.18899462,0.9940762,0.9887428,0.9906627,0.0004756217,0.055678327,0.995792
0.010913263,0.9428431,0.98748016,0.018246079,0.017516395,0.002129337,0.004297142,0.9952501,0.9833247,0.005380209,0.047818977,0.0030941926,0.010262144,0.020352598,0.02040418,0.994709,0.99066967,0.009795852,0.10844698,0.9520749,0.99631256,0.9906097,0.0037113733,0.0013867749,0.9971739
0.006135477,0.97789925,0.9639733,0.0044685802,0.031193413,0.012820726,0.0004773891,0.9919873,0.98632616,0.0036348114,0.0057369173,0.0025348251,0.044372194,0.000102260754,0.009648408,0.98002356,0.98596805,0.016507458,0.16648903,0.99533,0.989401,0.9965395,0.0002849836,0.026311263,0.9934131
0.025256595,0.99307436,0.9729166,0.025580984,0.084326,0.016869439,0.00068262336,0.9844531,0.9731968,0.025183314,0.04803932,0.0061183264,0.0006328719,0.004035241,0.0057338974,0.98356205,0.991648,0.013852402,0.1525226,0.95919573,0.98934215,0.9943291,0.0028757197,0.016912542,0.9985765
0.0028906432,0.9705199,0.9908967,0.007919692,0.0024642053,0.011683967,0.0025146161,0.9947334,0.94584495,0.005559039,0.015199588,0.015220806,0.0013346699,0.0009431513,0.010316669,0.9592444,0.9958961,0.022897488,0.1288598,0.98273546,0.9991604,0.96456754,0.0063681602,0.019236231,0.99159104
0.0026107547,0.97341496,0.9966882,0.017079413,0.012183855,0.01027828,0.00086331007,0.9906314,0.9744074,0.00022391643,0.0009482234,0.003975471,0.09624238,0.022483554,0.0014819788,0.9931052,0.99619454,0.006864278,0.1370734,0.93421674,0.98924124,0.9747563,0.02109424,0.0675151,0.9983983
0.0053906613,0.9749021,0.99094874,0.012032278,0.03683413,0.0028685702,0.006249486,0.9888145,0.9495155,0.010655949,0.00019477947,0.009802405,0.016388262,0.009246552,0.038497932,0.94876564,0.99226373,0.0130523825,0.08833317,0.9892266,0.98682386,0.9992652,0.0053851283,0.07221056,0.9926667
0.004123418,0.9635631,0.9262374,0.0034617984,0.013053976,0.030608356,0.0059116352,0.9083207,0.9783488,0.01143761,0.025128448,0.003069022,0.031092526,0.0050044404,0.015298059,0.9865861,0.9803964,0.0006426672,0.13226001,0.980136,0.9911905,0.98188025,0.018006476,0.0011560293,0.97913027
0.0021025878,0.98164517,0.99420047,0.017858516,0.005451199,0.008762189,0.025423946,0.99813086,0.9942877,0.030967265,0.025753487,0.013675391,0.06448303,0.0073668268,0.0019765797,0.9903151,0.9930679,0.002370895,0.1469943,0.9990942,0.9909314,0.99349767,0.025613666,0.002903843,0.98801214
0.0025930847,0.94175285,0.98979545,0.010377914,0.015448156,0.02685812,0.011534385,0.987259,0.97982323,0.0027948003,0.0014257819,0.093789876,0.009964176,0.0027119268,0.007163445,0.98829633,0.9971315,0.0050616255,0.057971932,0.98169863,0.9800641,0.9962307,0.0003603267,0.050947927,0.9922318
0.012891053,0.97714555,0.9576282,0.002210337,0.053658985,0.014101007,0.013605298,0.9826633,0.9828372,0.0013781403,0.0020067892,0.002898142,0.007406516,0.0071585653,0.03697344,0.98954034,0.98628265,0.0027010248,0.13293798,0.91958493,0.9891007,0.9962479,0.023561899,0.0044254973,0.98411864
0.0086956415,0.9860004,0.9652877,0.020798443,0.0061038244,0.019591589,0.011914709,0.99053544,0.9433561,0.0039481237,0.0031463078,0.0023747857,0.020313932,0.0054330304,0.014447866,0.9956151,0.9450173,0.0021525922,0.14441293,0.97542226,0.9967098,0.9977162,0.014635489,0.021965826,0.98769087
0.0026910836,0.98299074,0.93543214,0.044409383,0.0012567926,0.018575657,0.0070522637,0.9768728,0.95568603,0.010106268,0.023909736,0.024570456,0.009949442,0.035647966,0.023330288,0.9983189,0.9785249,0.0057003833,0.07970556,0.90845925,0.996266,0.9918673,0.017725516,0.00015197399,0.9633083
0.0019350462,0.98925805,0.9123257,0.0052803745,0.023503933,0.0019955286,0.015171071,0.980686,0.98854136,0.006211746,0.006289347,0.011805422,0.024793362,0.011273409,0.011488885,0.98383087,0.9654212,0.003568484,0.15445147,0.97336435,0.98947024,0.9801562,0.08628598,0.03438812,0.9934939
0.0117206015,0.9841048,0.9929657,0.0066961762,0.012830429,0.028547462,0.0037325823,0.98453045,0.90111023,0.012248477,0.011667282,0.010472218,0.042595644,0.0076028737,0.004115256,0.98585147,0.9805782,0.024644524,0.15398626,0.99988645,0.9973629,0.9905434,0.0069832313,0.0008762346,0.9937751
0.003660527,0.9900222,0.96777415,0.03457353,0.011338032,0.022937996,0.013252621,0.9663998,0.9297967,0.004395859,0.0020266308,0.006052636,0.07427223,0.0019859837,0.030966792,0.9470352,0.95150495,0.0037719738,0.059151027,0.9883337,0.99246544,0.99471396,0.005517783,0.021588743,0.99545926
0.0071137547,0.982397,0.9924021,0.00022191786,0.011820599,0.026955834,0.0022681558,0.99273163,0.8531437,0.0017516249,0.003864738,0.009037783,0.010098478,0.005750375,0.01868568,0.9963397,0.99539065,0.0070665786,0.14227143,0.9799515,0.99080676,0.99703074,0.007300596,0.031744532,0.98901945
