1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000005,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,46.71881,307.23398,1.0,172.35367,368.83868
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,44.854435,294.5044,1.0,165.24866,353.53873
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000005,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,47.44599,312.19946,1.0,175.1252,374.8068
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,46.40954,305.12207,1.0,171.17451,366.2993
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000008,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,45.427975,298.4199,1.0,167.43399,358.24432
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,46.316456,304.48367,1.0,170.81837,365.53152
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,46.07841,302.85846,1.0,169.91125,363.5782
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,51.359413,338.9223,1.0,190.04042,406.92334
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,51.39467,339.16342,1.0,190.17511,407.21317
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,50.677242,334.26266,1.0,187.43958,401.3228
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,51.374195,339.02338,1.0,190.09683,407.04486
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,51.410942,339.27472,1.0,190.23726,407.34692
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,50.99265,336.4172,1.0,188.64223,403.9125
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,51.37745,339.0457,1.0,190.10925,407.07162
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,51.41531,339.30463,1.0,190.25394,407.3829
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,51.25181,338.18738,1.0,189.63037,406.04037
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,51.37239,339.01114,1.0,190.09,407.0301
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,51.410683,339.27295,1.0,190.23625,407.34482
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,51.301502,338.5268,1.0,189.8199,406.44843
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,51.373856,339.02118,1.0,190.09558,407.0422
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,51.412926,339.28833,1.0,190.24484,407.3633
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,51.354744,338.8905,1.0,190.02281,406.88544
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,51.372223,339.01004,1.0,190.08936,407.02878
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,51.41312,339.2897,1.0,190.24557,407.3649
