1.0,58.97701,170.28674,259.85605,15.191001,62.249096,1.0,38.86984,4.2166524,1.0,1.0,85.73738,20.084242,91.343735,1.0,1.0,107.0751,1.0,68.77712,17.985603,59.827515,35.511982,1.0,31.850916,28.424591
1.0,59.220848,171.0024,260.95206,15.244024,62.505478,1.0,39.022694,4.2287445,1.0,1.0,86.0944,20.158781,91.72476,1.0,1.0,107.52228,1.0,69.06056,18.051645,60.074364,35.651478,1.0,31.976606,28.533585
1.0,59.91634,173.0956,264.1282,15.398804,63.238052,1.0,39.463974,4.2769504,1.0,1.0,87.13522,20.37262,92.83165,1.0,1.0,108.81906,1.0,69.88033,18.239235,60.7838,36.053585,1.0,32.339077,28.849527
1.0,61.34353,177.36821,270.62173,15.7135,64.74008,1.0,40.364365,4.372962,1.0,1.0,89.26077,20.81001,95.09415,1.0,1.0,111.47013,1.0,71.55649,18.62398,62.23719,36.87506,1.0,33.07997,29.493006
1.0,61.851513,179.15706,273.16733,15.822608,65.27164,1.0,40.665424,4.5226183,1.0,1.0,90.132866,20.962765,95.99413,1.0,1.0,112.51054,1.0,72.1908,18.748232,62.777527,37.16007,1.0,33.34708,29.71019
1.0,62.119328,180.40198,274.768,15.880304,65.55081,1.0,40.802242,4.7378483,1.0,1.0,90.722,21.044207,96.57496,1.0,1.0,113.16712,1.0,72.56715,18.803143,63.088078,37.3035,1.0,33.492218,29.812906
1.0,60.57121,175.43796,267.4421,15.539895,63.91995,1.0,39.846893,4.48594,1.0,1.0,88.27378,20.569698,94.003876,1.0,1.0,110.17149,1.0,70.699844,18.402191,61.482155,36.419292,1.0,32.682312,29.125572
1.0,71.260315,229.4777,320.8595,17.608782,74.38595,1.0,43.669853,24.924507,1.0,1.0,115.94037,23.257208,119.48848,1.0,1.0,135.26855,1.0,86.32761,19.46027,74.22708,41.361294,1.0,38.78534,32.42026
1.0,71.74878,231.0675,321.5585,17.748285,74.849846,1.0,43.91451,26.215391,1.0,1.0,117.03272,23.376059,120.472336,1.0,1.0,135.97517,1.0,86.972626,19.575542,74.72013,41.55568,1.0,39.095467,32.622253
1.0,71.08095,164.75365,192.15881,17.35524,72.00792,1.0,46.453365,50.70539,1.0,1.0,102.78374,23.893698,103.64348,1.0,1.0,103.6488,1.0,79.356094,21.531132,67.403366,40.5463,1.0,38.202545,33.296555
