77.97675,1.0,1.0,71.11014,61.946747,42.03885,54.00841,1.0,1.0,74.62917,78.801186,61.371418,42.36035,62.07279,53.49748,1.0,1.0,98.2199,874.4233,1.0,1.0,1.0,47.08051,38.823864,1.0
78.906944,1.0,1.0,71.86169,62.6198,43.073906,55.533936,1.0,1.0,75.758316,79.94304,62.05652,42.778896,62.87679,54.136852,1.0,1.0,98.42704,888.5096,1.0,1.0,1.0,47.65573,39.1884,1.0
79.98018,1.0,1.0,72.72302,63.41924,44.19233,57.16761,1.0,1.0,77.044495,81.25538,62.83533,43.281677,63.810028,54.8902,1.0,1.0,98.69825,903.2663,1.0,1.0,1.0,48.32839,39.612858,1.0
80.15449,1.0,1.0,73.02705,63.61684,43.564537,56.11052,1.0,1.0,76.873085,81.13878,63.044903,43.462414,63.84281,54.975037,1.0,1.0,100.31815,901.95355,1.0,1.0,1.0,48.38372,39.82282,1.0
76.91162,1.0,1.0,69.98896,60.982254,42.454937,54.876217,1.0,1.0,74.04965,78.10247,60.48179,41.632843,61.344147,52.782707,1.0,1.0,95.22772,868.7054,1.0,1.0,1.0,46.486504,38.15181,1.0
78.371254,1.0,1.0,72.75082,63.615726,41.065506,51.76759,1.0,1.0,76.94895,81.13148,62.185238,43.863335,63.75058,54.911274,1.0,1.0,99.923096,807.263,1.0,1.0,1.0,48.737606,39.47322,1.0
80.27949,1.0,1.0,75.02445,65.907196,41.272053,51.46392,1.0,1.0,79.648224,83.9229,64.24396,45.531086,65.99051,56.830364,1.0,1.0,102.16186,768.5734,1.0,1.0,1.0,50.55494,40.910404,1.0
85.7348,1.0,1.0,77.995384,67.96584,47.065258,60.8434,1.0,1.0,82.46743,87.00136,67.3569,46.34986,68.3298,58.777405,1.0,1.0,106.34589,969.0105,1.0,1.0,1.0,51.72777,42.427258,1.0
85.99336,1.0,1.0,78.377304,68.29217,46.24141,59.454315,1.0,1.0,82.283485,86.89071,67.613106,46.64613,68.42294,58.94677,1.0,1.0,108.27232,965.48755,1.0,1.0,1.0,51.84732,42.702255,1.0
83.87586,1.0,1.0,76.43446,66.61835,45.2186,58.145653,1.0,1.0,80.29309,84.77011,65.95534,45.51941,66.76433,57.512592,1.0,1.0,105.42861,942.00525,1.0,1.0,1.0,50.586243,41.67001,1.0
86.21652,1.0,1.0,78.49319,68.39479,46.936714,60.546932,1.0,1.0,82.75146,87.332664,67.75544,46.673107,68.66655,59.099663,1.0,1.0,107.59758,972.0995,1.0,1.0,1.0,51.996468,42.724434,1.0
86.0038,1.0,1.0,78.397385,68.316986,46.22017,59.410347,1.0,1.0,82.31342,86.92256,67.62885,46.666332,68.44316,58.97186,1.0,1.0,108.31946,964.6336,1.0,1.0,1.0,51.871128,42.715954,1.0
85.200676,1.0,1.0,77.41349,67.525665,47.179405,61.115616,1.0,1.0,82.14749,86.62912,66.89382,46.030075,67.98095,58.44276,1.0,1.0,104.81007,964.0778,1.0,1.0,1.0,51.440647,42.09663,1.0
86.36512,1.0,1.0,78.64825,68.53183,46.872574,60.414658,1.0,1.0,82.82817,87.425476,67.87748,46.779152,68.76939,59.200233,1.0,1.0,108.012794,972.809,1.0,1.0,1.0,52.079124,42.8199,1.0
86.14941,1.0,1.0,78.54248,68.45422,46.27273,59.460533,1.0,1.0,82.48485,87.0981,67.751,46.77071,68.581215,59.096725,1.0,1.0,108.51998,965.1204,1.0,1.0,1.0,51.986233,42.79669,1.0
84.95002,1.0,1.0,77.10969,67.28101,47.713787,61.491676,1.0,1.0,82.39262,87.11133,66.78712,46.080948,68.47787,58.440296,1.0,1.0,101.24865,943.022,1.0,1.0,1.0,51.46807,42.20847,1.0
86.363594,1.0,1.0,78.6542,68.534676,46.832817,60.350086,1.0,1.0,82.8085,87.40767,67.879906,46.78393,68.76258,59.197876,1.0,1.0,108.08328,972.593,1.0,1.0,1.0,52.075943,42.825775,1.0
86.20281,1.0,1.0,78.62644,68.53847,46.253113,59.397243,1.0,1.0,82.609344,87.21731,67.81919,46.849648,68.66971,59.185276,1.0,1.0,108.65829,963.4262,1.0,1.0,1.0,52.07763,42.84633,1.0
84.83118,1.0,1.0,76.97928,67.19098,47.696667,61.35615,1.0,1.0,82.34415,87.05261,66.69136,46.08043,68.49366,58.41183,1.0,1.0,100.54748,937.1238,1.0,1.0,1.0,51.430004,42.23392,1.0
86.167046,1.0,1.0,78.50972,68.400406,46.534466,59.896385,1.0,1.0,82.530174,87.130165,67.74141,46.70919,68.582375,59.05927,1.0,1.0,108.184135,969.2372,1.0,1.0,1.0,51.948452,42.763958,1.0
86.19375,1.0,1.0,78.62691,68.53876,46.239433,59.371944,1.0,1.0,82.61638,87.222145,67.81917,46.853584,68.67125,59.189003,1.0,1.0,108.66839,962.9018,1.0,1.0,1.0,52.084003,42.84704,1.0
84.878975,1.0,1.0,77.02677,67.22892,47.711414,61.399918,1.0,1.0,82.37562,87.08666,66.72897,46.09327,68.50762,58.433514,1.0,1.0,100.72399,938.6269,1.0,1.0,1.0,51.451763,42.238884,1.0
85.89666,1.0,1.0,78.29262,68.205666,46.22252,59.436314,1.0,1.0,82.19588,86.79241,67.54273,46.588997,68.34643,58.872944,1.0,1.0,108.141304,965.0945,1.0,1.0,1.0,51.781498,42.65846,1.0
86.19371,1.0,1.0,78.64046,68.55318,46.22273,59.33681,1.0,1.0,82.64313,87.24593,67.82965,46.87073,68.68737,59.20729,1.0,1.0,108.69803,962.10376,1.0,1.0,1.0,52.105103,42.855682,1.0
84.7643,1.0,1.0,76.9047,67.14163,47.686398,61.277317,1.0,1.0,82.3174,87.019394,66.63676,46.082394,68.50452,58.39752,1.0,1.0,100.14094,933.69257,1.0,1.0,1.0,51.409668,42.24933,1.0
86.04539,1.0,1.0,78.68032,68.634346,45.918602,58.75975,1.0,1.0,82.85775,87.41501,67.845055,47.03033,68.79264,59.356506,1.0,1.0,108.86662,949.42365,1.0,1.0,1.0,52.30288,42.899414,1.0
86.25839,1.0,1.0,78.70131,68.60003,46.260277,59.38835,1.0,1.0,82.70369,87.309525,67.88364,46.898487,68.73383,59.24689,1.0,1.0,108.796974,963.0849,1.0,1.0,1.0,52.13959,42.886265,1.0
83.09288,1.0,1.0,75.268684,65.864716,46.968163,59.831097,1.0,1.0,80.99866,85.60914,65.29274,45.498447,67.686264,57.50906,1.0,1.0,95.5516,893.40186,1.0,1.0,1.0,50.56101,41.806503,1.0
86.07091,1.0,1.0,79.12228,69.09791,45.56721,57.999634,1.0,1.0,83.497055,88.060074,67.996445,47.466187,69.259,59.72672,1.0,1.0,109.22781,927.0918,1.0,1.0,1.0,52.771297,43.035583,1.0
86.10876,1.0,1.0,78.558174,68.46537,46.198933,59.320965,1.0,1.0,82.5401,87.14066,67.76222,46.799232,68.59998,59.126827,1.0,1.0,108.60277,962.2059,1.0,1.0,1.0,52.03115,42.807415,1.0
83.34644,1.0,1.0,75.51491,66.055244,47.088913,60.046227,1.0,1.0,81.21095,85.836754,65.49743,45.59537,67.82954,57.650867,1.0,1.0,96.157745,898.81836,1.0,1.0,1.0,50.69478,41.88849,1.0
84.198586,1.0,1.0,78.61538,69.066185,43.29257,54.042614,1.0,1.0,83.47028,87.96166,67.28652,47.68231,69.14234,59.559296,1.0,1.0,107.104416,811.26843,1.0,1.0,1.0,52.936375,42.815445,1.0
85.059654,1.0,1.0,77.54964,67.541115,45.75147,58.820854,1.0,1.0,81.39934,85.95501,66.90871,46.12344,67.669266,58.301605,1.0,1.0,107.2148,955.4086,1.0,1.0,1.0,51.28424,42.25391,1.0
83.89349,1.0,1.0,76.08304,66.45065,47.302166,60.585754,1.0,1.0,81.59071,86.25032,65.95333,45.715115,67.996796,57.88619,1.0,1.0,98.17922,916.4461,1.0,1.0,1.0,50.941017,41.966156,1.0
84.63916,1.0,1.0,79.55558,69.79931,42.453255,52.668396,1.0,1.0,84.28686,88.86991,68.477104,48.230217,69.87839,60.11865,1.0,1.0,107.31985,753.5626,1.0,1.0,1.0,53.520397,43.26733,1.0
84.109985,1.0,1.0,76.79501,66.900246,45.12334,57.90126,1.0,1.0,80.69967,85.18215,66.25077,45.74714,67.04174,57.796844,1.0,1.0,106.260086,938.4296,1.0,1.0,1.0,50.88222,41.862225,1.0
84.01859,1.0,1.0,76.23049,66.53727,47.31943,60.746056,1.0,1.0,81.63295,86.299545,66.06337,45.697357,67.95785,57.903816,1.0,1.0,99.02471,923.6178,1.0,1.0,1.0,50.97443,41.929607,1.0
84.13118,1.0,1.0,80.073044,70.02439,40.259567,49.31112,1.0,1.0,84.423584,88.72832,69.338104,48.308746,70.17537,60.277496,1.0,1.0,105.53569,641.6066,1.0,1.0,1.0,53.673973,43.315132,1.0
81.33535,1.0,1.0,74.71319,65.16365,43.23297,55.09028,1.0,1.0,78.77031,83.067894,64.3017,44.743813,65.32717,56.35939,1.0,1.0,103.35039,882.728,1.0,1.0,1.0,49.779865,40.70401,1.0
84.28907,1.0,1.0,76.55481,66.72577,47.225647,61.122833,1.0,1.0,81.57944,86.24891,66.26465,45.54534,67.643814,57.847855,1.0,1.0,101.932686,947.3773,1.0,1.0,1.0,50.97361,41.68599,1.0
84.57243,1.0,1.0,79.9771,70.0347,41.37478,51.03708,1.0,1.0,84.507744,89.10917,69.19538,48.418762,70.11386,60.294632,1.0,1.0,106.76487,695.3504,1.0,1.0,1.0,53.73456,43.429455,1.0
83.16515,1.0,1.0,76.16117,66.408104,44.342796,56.658226,1.0,1.0,80.2452,84.6317,65.67346,45.546997,66.57839,57.467587,1.0,1.0,105.49928,913.6058,1.0,1.0,1.0,50.6805,41.54765,1.0
84.54089,1.0,1.0,76.89335,67.0227,46.519825,60.161674,1.0,1.0,81.367355,85.824554,66.423775,45.70388,67.39509,57.972614,1.0,1.0,104.68881,955.87006,1.0,1.0,1.0,51.02359,41.8327,1.0
85.114075,1.0,1.0,79.003105,69.18003,44.40011,55.93473,1.0,1.0,83.64529,88.19262,67.50801,47.68335,69.298645,59.69595,1.0,1.0,108.33878,870.3863,1.0,1.0,1.0,52.95454,42.8263,1.0
85.712746,1.0,1.0,78.24275,68.190674,45.945175,58.95238,1.0,1.0,82.24227,86.813934,67.48736,46.634766,68.33376,58.90926,1.0,1.0,108.20593,955.4579,1.0,1.0,1.0,51.856617,42.64234,1.0
85.014824,1.0,1.0,77.366005,67.4444,46.448124,59.958286,1.0,1.0,81.67295,86.17347,66.80445,46.02088,67.73836,58.296535,1.0,1.0,105.78152,958.9376,1.0,1.0,1.0,51.294205,42.11442,1.0
80.85505,1.0,1.0,73.25119,64.09035,45.752544,58.246822,1.0,1.0,78.83752,83.32603,63.553093,44.299244,65.89577,55.981796,1.0,1.0,92.869835,868.1212,1.0,1.0,1.0,49.224922,40.729485,1.0
85.3987,1.0,1.0,77.467964,67.62817,47.690098,61.751827,1.0,1.0,82.5534,87.23042,67.01077,46.136806,68.42392,58.600002,1.0,1.0,103.56513,960.90375,1.0,1.0,1.0,51.60074,42.167534,1.0
87.37668,1.0,1.0,79.53162,69.31378,47.588917,61.40596,1.0,1.0,83.88042,88.522156,68.65215,47.290592,69.59452,59.89326,1.0,1.0,108.94904,985.3737,1.0,1.0,1.0,52.68992,43.27804,1.0
86.90745,1.0,1.0,78.98458,68.87157,48.02027,62.197514,1.0,1.0,83.7483,88.320854,68.23492,46.937836,69.30911,59.593098,1.0,1.0,107.136215,983.82477,1.0,1.0,1.0,52.447964,42.934345,1.0
86.6677,1.0,1.0,79.19854,69.07436,46.306084,59.309803,1.0,1.0,83.35873,87.96077,68.29694,47.297913,69.22775,59.713165,1.0,1.0,109.5565,959.453,1.0,1.0,1.0,52.59621,43.17051,1.0
87.168236,1.0,1.0,79.28212,69.10511,47.854046,61.879158,1.0,1.0,83.85532,88.46103,68.467926,47.116238,69.47216,59.75764,1.0,1.0,108.04917,985.36414,1.0,1.0,1.0,52.584034,43.113262,1.0
86.47932,1.0,1.0,79.03306,68.92456,46.206913,59.180374,1.0,1.0,83.18369,87.77454,68.15546,47.19566,69.078636,59.58531,1.0,1.0,109.341545,957.3454,1.0,1.0,1.0,52.485718,43.08094,1.0
87.04028,1.0,1.0,79.26952,69.073715,47.174652,60.788593,1.0,1.0,83.449394,88.08415,68.410805,47.146347,69.295975,59.657528,1.0,1.0,108.96192,980.2839,1.0,1.0,1.0,52.476227,43.155277,1.0
86.85003,1.0,1.0,79.13762,68.94974,46.834717,60.26531,1.0,1.0,83.156075,87.79591,68.278786,47.08307,69.1166,59.522903,1.0,1.0,109.14257,976.6813,1.0,1.0,1.0,52.35076,43.10415,1.0
87.40364,1.0,1.0,79.52241,69.31585,47.79565,61.740654,1.0,1.0,83.99611,88.62526,68.659904,47.275803,69.638885,59.917065,1.0,1.0,108.641075,986.8109,1.0,1.0,1.0,52.716747,43.25733,1.0
80.90973,1.0,1.0,73.30472,64.130585,45.782936,58.29435,1.0,1.0,78.88781,83.380394,63.598335,44.32115,65.9309,56.014004,1.0,1.0,92.98019,869.1431,1.0,1.0,1.0,49.254433,40.750824,1.0
85.70427,1.0,1.0,77.781815,67.90171,47.638523,61.70443,1.0,1.0,82.733284,87.333405,67.23627,46.30054,68.52337,58.80131,1.0,1.0,104.62464,966.6592,1.0,1.0,1.0,51.76435,42.310413,1.0
81.69786,1.0,1.0,74.01205,64.75484,46.216534,58.846073,1.0,1.0,79.656105,84.19228,64.20895,44.751846,66.57657,56.558296,1.0,1.0,93.85152,877.44006,1.0,1.0,1.0,49.729454,41.140842,1.0
85.77925,1.0,1.0,77.856064,67.964966,47.65887,61.732147,1.0,1.0,82.79494,87.38957,67.29636,46.343147,68.57053,58.852123,1.0,1.0,104.7835,967.7176,1.0,1.0,1.0,51.80767,42.349464,1.0
80.43333,1.0,1.0,72.837776,63.785244,45.542454,57.87664,1.0,1.0,78.48401,82.94588,63.20822,44.145096,65.65857,55.750874,1.0,1.0,91.86838,859.0533,1.0,1.0,1.0,49.001747,40.58752,1.0
76.582695,1.0,1.0,69.35576,60.757133,43.413345,55.12726,1.0,1.0,74.74018,78.985085,60.20417,42.084866,62.548294,53.120785,1.0,1.0,87.38689,816.3924,1.0,1.0,1.0,46.69769,38.701847,1.0
76.283066,1.0,1.0,69.12275,60.499508,43.20606,54.98824,1.0,1.0,74.37389,78.605125,59.986065,41.839325,62.172737,52.8459,1.0,1.0,87.71686,818.78033,1.0,1.0,1.0,46.478268,38.463604,1.0
85.95272,1.0,1.0,77.98945,68.0363,48.006523,62.18147,1.0,1.0,83.08838,87.79348,67.46132,46.390057,68.83848,58.953396,1.0,1.0,104.38784,968.666,1.0,1.0,1.0,51.917286,42.426476,1.0
79.837036,1.0,1.0,72.17779,63.47447,45.21817,57.227997,1.0,1.0,78.01754,82.40795,62.70926,44.099396,65.51001,55.572033,1.0,1.0,89.634895,838.9588,1.0,1.0,1.0,48.78399,40.531002,1.0
77.93214,1.0,1.0,70.400475,62.144466,44.14392,55.697716,1.0,1.0,76.243774,80.527916,61.225048,43.42121,64.26843,54.495564,1.0,1.0,86.325294,807.9288,1.0,1.0,1.0,47.785255,39.777756,1.0
85.459526,1.0,1.0,77.55421,67.68934,48.01449,61.823517,1.0,1.0,82.92061,87.66529,67.17622,46.39287,68.948135,58.819763,1.0,1.0,101.53214,946.0663,1.0,1.0,1.0,51.79278,42.49998,1.0
85.975914,1.0,1.0,78.06257,68.078674,48.127228,62.29368,1.0,1.0,83.203735,87.96616,67.55716,46.473133,69.00447,59.01321,1.0,1.0,103.86634,965.5107,1.0,1.0,1.0,51.989727,42.501965,1.0
86.19026,1.0,1.0,78.207016,68.22915,48.152843,62.365158,1.0,1.0,83.33127,88.056755,67.6551,46.528336,69.04913,59.12146,1.0,1.0,104.59254,970.8769,1.0,1.0,1.0,52.06514,42.549984,1.0
86.31342,1.0,1.0,78.31523,68.32287,48.200153,62.435635,1.0,1.0,83.43674,88.158745,67.742516,46.58174,69.124664,59.198406,1.0,1.0,104.830284,972.805,1.0,1.0,1.0,52.131664,42.598827,1.0
86.35464,1.0,1.0,78.3521,68.35407,48.21089,62.45422,1.0,1.0,83.46954,88.18814,67.77135,46.59754,69.14621,59.22363,1.0,1.0,104.923584,973.50867,1.0,1.0,1.0,52.154022,42.61329,1.0
85.16253,1.0,1.0,77.528175,67.53682,46.519974,60.05587,1.0,1.0,81.8063,86.31856,66.94585,46.07095,67.83309,58.376537,1.0,1.0,106.12896,961.6249,1.0,1.0,1.0,51.369167,42.191322,1.0
81.80975,1.0,1.0,75.97551,66.50721,42.7162,53.789146,1.0,1.0,80.42549,84.78804,64.94526,45.84754,66.61792,57.399506,1.0,1.0,104.23281,835.80743,1.0,1.0,1.0,50.927765,41.21617,1.0
79.98077,1.0,1.0,75.32984,66.0324,39.906883,49.4213,1.0,1.0,79.71692,84.042816,64.97615,45.655293,66.09747,56.87964,1.0,1.0,101.386696,696.9863,1.0,1.0,1.0,50.66655,40.993156,1.0
80.77205,1.0,1.0,75.47352,66.2775,41.556602,51.846207,1.0,1.0,80.10987,84.403206,64.627556,45.77053,66.353546,57.15298,1.0,1.0,102.860466,776.3596,1.0,1.0,1.0,50.83063,41.136814,1.0
85.54955,1.0,1.0,78.219406,68.21884,45.683315,58.47399,1.0,1.0,82.352356,86.883286,67.45629,46.733425,68.37328,58.991123,1.0,1.0,108.24876,945.18365,1.0,1.0,1.0,51.976177,42.648567,1.0
87.03862,1.0,1.0,79.19921,69.02023,47.60179,61.48927,1.0,1.0,83.64517,88.255,68.38396,47.072582,69.34382,59.663456,1.0,1.0,108.230034,982.9483,1.0,1.0,1.0,52.495514,43.08236,1.0
87.08793,1.0,1.0,79.271736,69.07686,47.46621,61.25727,1.0,1.0,83.61737,88.24071,68.433556,47.12487,69.36377,59.693123,1.0,1.0,108.57575,982.5425,1.0,1.0,1.0,52.51611,43.13435,1.0
86.76731,1.0,1.0,79.05613,68.87457,46.85032,60.306023,1.0,1.0,83.10409,87.735466,68.21467,47.02568,69.05495,59.465595,1.0,1.0,108.956566,976.24005,1.0,1.0,1.0,52.302357,43.054913,1.0
86.4237,1.0,1.0,78.78712,68.64409,46.445587,59.70273,1.0,1.0,82.72121,87.352425,67.968666,46.880676,68.772064,59.253757,1.0,1.0,108.89394,969.7441,1.0,1.0,1.0,52.117714,42.9212,1.0
86.48843,1.0,1.0,78.8706,68.72862,46.442173,59.669853,1.0,1.0,82.83717,87.465485,68.0368,46.95516,68.85872,59.33813,1.0,1.0,109.019646,968.6766,1.0,1.0,1.0,52.20178,42.969982,1.0
84.12408,1.0,1.0,76.41738,66.61299,47.159996,61.021996,1.0,1.0,81.44728,86.124886,66.15307,45.496872,67.5667,57.758514,1.0,1.0,101.50286,943.82794,1.0,1.0,1.0,50.90125,41.63025,1.0
86.65097,1.0,1.0,78.71735,68.6488,48.020515,62.220936,1.0,1.0,83.56975,88.15226,68.02216,46.78298,69.155846,59.421093,1.0,1.0,106.46285,980.60284,1.0,1.0,1.0,52.30334,42.789158,1.0
81.20013,1.0,1.0,73.519684,64.394775,45.95884,58.400665,1.0,1.0,79.22877,83.72614,63.797737,44.5757,66.29318,56.287014,1.0,1.0,92.65222,866.54584,1.0,1.0,1.0,49.47115,40.97603,1.0
86.63832,1.0,1.0,78.730064,68.65297,47.93661,62.109116,1.0,1.0,83.519264,88.07249,68.02118,46.785606,69.10358,59.41188,1.0,1.0,106.692665,981.08014,1.0,1.0,1.0,52.290295,42.794697,1.0
86.92873,1.0,1.0,79.06822,68.92255,47.69365,61.65915,1.0,1.0,83.61209,88.20528,68.282005,46.996803,69.279396,59.596027,1.0,1.0,107.795235,982.3451,1.0,1.0,1.0,52.44022,43.00313,1.0
86.993286,1.0,1.0,79.210945,69.02756,47.244022,60.912697,1.0,1.0,83.44798,88.071915,68.369804,47.105843,69.26671,59.628162,1.0,1.0,108.74267,980.3732,1.0,1.0,1.0,52.453053,43.115498,1.0
86.98687,1.0,1.0,79.19308,69.01401,47.310112,61.021362,1.0,1.0,83.47397,88.09464,68.35847,47.091675,69.27142,59.6253,1.0,1.0,108.60917,980.67096,1.0,1.0,1.0,52.453045,43.100903,1.0
87.118126,1.0,1.0,79.20558,69.05463,47.973602,62.08406,1.0,1.0,83.875885,88.46836,68.41367,47.072647,69.45288,59.731518,1.0,1.0,107.69606,985.4401,1.0,1.0,1.0,52.564167,43.063072,1.0
86.74009,1.0,1.0,78.794304,68.71607,48.084435,62.305412,1.0,1.0,83.663994,88.256966,68.09075,46.827385,69.23508,59.481148,1.0,1.0,106.52515,981.51953,1.0,1.0,1.0,52.35774,42.829094,1.0
84.137245,1.0,1.0,76.27413,66.66399,47.453175,60.695526,1.0,1.0,81.87158,86.53531,66.127945,45.914925,68.28331,58.106174,1.0,1.0,97.983574,915.01825,1.0,1.0,1.0,51.11978,42.14787,1.0
85.4625,1.0,1.0,77.54571,67.691536,48.044876,61.800014,1.0,1.0,82.96116,87.70394,67.179146,46.427273,69.0112,58.84961,1.0,1.0,101.23185,943.6486,1.0,1.0,1.0,51.811867,42.54777,1.0
82.84401,1.0,1.0,75.01969,65.68537,46.845177,59.60153,1.0,1.0,80.79321,85.38282,65.086754,45.42135,67.559715,57.382366,1.0,1.0,94.86451,887.23016,1.0,1.0,1.0,50.437977,41.737473,1.0
83.71162,1.0,1.0,75.840096,66.35149,47.280155,60.292614,1.0,1.0,81.56166,86.200714,65.77786,45.802326,68.12496,57.90757,1.0,1.0,96.55479,902.5224,1.0,1.0,1.0,50.918446,42.0686,1.0
83.653404,1.0,1.0,75.77924,66.310555,47.256958,60.23456,1.0,1.0,81.521255,86.15634,65.72971,45.789993,68.10686,57.883045,1.0,1.0,96.339096,900.6369,1.0,1.0,1.0,50.892147,42.060154,1.0
83.21503,1.0,1.0,75.35299,65.98111,47.049416,59.861996,1.0,1.0,81.15579,85.76478,65.3759,45.623585,67.86156,57.638783,1.0,1.0,95.2801,891.1852,1.0,1.0,1.0,50.661095,41.920124,1.0
