87.067566,1.0,168.91159,1.0,1.0,158.59244,132.28653,136.53127,92.2021,1.0,118.55119,1.0,14.465194,40.001858,1.0,1.0,1.0,1.0,171.5178,56.120422,1.0,132.54271,1.0,1.0,113.47337
94.784164,1.0,184.03036,1.0,1.0,172.76855,144.08469,148.71655,100.3633,1.0,129.10883,1.0,15.592945,43.448345,1.0,1.0,1.0,1.0,186.87305,61.018616,1.0,144.35735,1.0,1.0,123.57639
100.701324,1.0,195.60254,1.0,1.0,183.61182,153.1111,158.04353,106.60252,1.0,137.18939,1.0,16.455086,46.09055,1.0,1.0,1.0,1.0,198.62802,64.76398,1.0,153.3931,1.0,1.0,131.31543
98.89393,1.0,192.08626,1.0,1.0,180.32472,150.37318,155.21016,104.71491,1.0,134.73465,1.0,16.193773,45.283436,1.0,1.0,1.0,1.0,195.05666,63.62941,1.0,150.65628,1.0,1.0,128.95908
92.40135,1.0,179.34529,1.0,1.0,168.36841,140.42477,144.93938,97.82643,1.0,125.836624,1.0,15.242929,42.38431,1.0,1.0,1.0,1.0,182.11371,59.497803,1.0,140.68777,1.0,1.0,120.450134
98.51818,1.0,191.347,1.0,1.0,179.63127,149.79738,154.61475,104.315575,1.0,134.21896,1.0,16.138779,45.115467,1.0,1.0,1.0,1.0,194.30669,63.389503,1.0,150.07819,1.0,1.0,128.46594
99.66792,1.0,193.59619,1.0,1.0,181.7387,151.55162,156.4274,105.52802,1.0,135.78946,1.0,16.306374,45.628994,1.0,1.0,1.0,1.0,196.59088,64.11757,1.0,151.8341,1.0,1.0,129.96985
126.48571,1.0,246.17673,1.0,1.0,231.06543,192.60231,198.81488,133.9424,1.0,172.51147,1.0,20.229094,57.602753,1.0,1.0,1.0,1.0,250.01051,81.16129,1.0,192.95685,1.0,1.0,165.09564
120.897156,1.0,235.23041,1.0,1.0,220.8013,184.05829,189.99088,128.03198,1.0,164.86711,1.0,19.413055,55.10749,1.0,1.0,1.0,1.0,238.88942,77.61535,1.0,184.40112,1.0,1.0,157.78003
108.87379,1.0,211.65727,1.0,1.0,198.68825,165.65529,170.98833,115.29413,1.0,148.40396,1.0,17.65503,49.739212,1.0,1.0,1.0,1.0,214.94006,69.974396,1.0,165.96494,1.0,1.0,142.03145
124.91455,1.0,243.09848,1.0,1.0,228.17868,190.19942,196.33337,132.28004,1.0,170.3618,1.0,19.999586,56.9012,1.0,1.0,1.0,1.0,246.88321,80.1641,1.0,190.55077,1.0,1.0,163.03864
121.91628,1.0,237.22586,1.0,1.0,222.67238,185.61592,191.59966,129.10954,1.0,166.26067,1.0,19.561811,55.562454,1.0,1.0,1.0,1.0,240.91699,78.26172,1.0,185.9608,1.0,1.0,159.11368
123.59985,1.0,240.52094,1.0,1.0,225.7598,188.18619,194.25499,130.88562,1.0,168.5612,1.0,19.807707,56.314587,1.0,1.0,1.0,1.0,244.2628,79.32809,1.0,188.53293,1.0,1.0,161.31622
125.12451,1.0,243.50278,1.0,1.0,228.55444,190.5128,196.65854,132.49452,1.0,170.64362,1.0,20.029459,56.995167,1.0,1.0,1.0,1.0,247.29312,80.29363,1.0,190.86272,1.0,1.0,163.31078
118.1535,1.0,229.84561,1.0,1.0,215.7471,179.85225,185.64964,125.11906,1.0,161.10597,1.0,19.011015,53.8827,1.0,1.0,1.0,1.0,233.4177,75.86875,1.0,180.18608,1.0,1.0,154.1841
126.46424,1.0,246.1265,1.0,1.0,231.01402,192.5605,198.77345,133.9105,1.0,172.47578,1.0,20.225296,57.593445,1.0,1.0,1.0,1.0,249.9584,81.143364,1.0,192.91292,1.0,1.0,165.06407
125.00978,1.0,243.27742,1.0,1.0,228.34277,190.33667,196.47673,132.37247,1.0,170.48618,1.0,20.012634,56.943966,1.0,1.0,1.0,1.0,247.06403,80.2205,1.0,190.68619,1.0,1.0,163.16034
118.14555,1.0,229.82935,1.0,1.0,215.73155,179.83936,185.63647,125.1099,1.0,161.09457,1.0,19.009777,53.87918,1.0,1.0,1.0,1.0,233.40112,75.863365,1.0,180.17296,1.0,1.0,154.17343
126.3961,1.0,245.99452,1.0,1.0,230.89081,192.45773,198.66707,133.83983,1.0,172.38365,1.0,20.215504,57.563034,1.0,1.0,1.0,1.0,249.82428,81.10089,1.0,192.81041,1.0,1.0,164.97543
124.44319,1.0,242.1686,1.0,1.0,227.30347,189.47142,195.58304,131.77423,1.0,169.71188,1.0,19.929983,56.69099,1.0,1.0,1.0,1.0,245.93765,79.86151,1.0,189.82007,1.0,1.0,162.4191
118.723526,1.0,230.96162,1.0,1.0,216.79329,180.72308,186.5491,125.72126,1.0,161.8853,1.0,19.094225,54.137264,1.0,1.0,1.0,1.0,234.55142,76.23022,1.0,181.05806,1.0,1.0,154.93015
126.812035,1.0,246.81256,1.0,1.0,231.65933,193.09717,199.32675,134.28325,1.0,172.95512,1.0,20.27654,57.748703,1.0,1.0,1.0,1.0,250.65572,81.36659,1.0,193.45166,1.0,1.0,165.52135
123.89035,1.0,241.0865,1.0,1.0,226.28912,188.627,194.71075,131.19032,1.0,168.95625,1.0,19.849339,56.444138,1.0,1.0,1.0,1.0,244.83832,79.51111,1.0,188.97464,1.0,1.0,161.69566
