97.020065,1.0,191.9343,1.0,1.0,175.4494,147.76556,149.43999,100.342354,1.0,130.33115,1.0,15.54604,43.19981,1.0,1.0,1.0,1.0,201.47527,60.267754,1.0,144.49466,1.0,1.0,123.702415
97.52266,1.0,192.94193,1.0,1.0,176.37009,148.53912,150.22179,100.86452,1.0,131.01195,1.0,15.618095,43.41788,1.0,1.0,1.0,1.0,202.53261,60.57734,1.0,145.25095,1.0,1.0,124.34707
102.93861,1.0,203.74084,1.0,1.0,186.22244,156.8223,158.60437,106.44661,1.0,138.30818,1.0,16.38689,45.76498,1.0,1.0,1.0,1.0,213.87648,63.88507,1.0,153.34361,1.0,1.0,131.27348
99.96015,1.0,197.78986,1.0,1.0,180.78802,152.25546,153.98416,103.36523,1.0,134.28714,1.0,15.96283,44.47408,1.0,1.0,1.0,1.0,207.62523,62.060257,1.0,148.8789,1.0,1.0,127.45991
95.16518,1.0,188.21283,1.0,1.0,172.04399,144.90565,146.54944,98.40815,1.0,127.815865,1.0,15.280435,42.396046,1.0,1.0,1.0,1.0,197.56516,59.123615,1.0,141.69489,1.0,1.0,121.321236
96.80884,1.0,191.52177,1.0,1.0,175.07715,147.45306,149.12029,100.13362,1.0,130.05319,1.0,15.517121,43.108086,1.0,1.0,1.0,1.0,201.04285,60.143177,1.0,144.19025,1.0,1.0,123.43566
97.888405,1.0,193.67484,1.0,1.0,177.04135,149.10432,150.79144,101.2462,1.0,131.50784,1.0,15.670468,43.57607,1.0,1.0,1.0,1.0,203.30383,60.80271,1.0,145.8033,1.0,1.0,124.81646
115.60277,1.0,229.10631,1.0,1.0,209.41461,176.31084,178.30167,119.61255,1.0,155.45181,1.0,18.197214,51.251728,1.0,1.0,1.0,1.0,240.52808,71.676674,1.0,172.40877,1.0,1.0,147.51163
108.04415,1.0,214.00255,1.0,1.0,195.6213,164.71669,166.57585,111.79075,1.0,145.24557,1.0,17.12057,47.9764,1.0,1.0,1.0,1.0,224.66084,67.04435,1.0,161.07445,1.0,1.0,137.83304
112.83716,1.0,223.56848,1.0,1.0,204.35127,172.05588,174.00092,116.73724,1.0,151.7086,1.0,17.802582,50.05393,1.0,1.0,1.0,1.0,234.70815,69.975266,1.0,168.24518,1.0,1.0,143.96597
115.52326,1.0,228.9437,1.0,1.0,209.26447,176.18501,178.17528,119.526634,1.0,155.34164,1.0,18.185411,51.217426,1.0,1.0,1.0,1.0,240.35686,71.62605,1.0,172.28458,1.0,1.0,147.40837
112.720535,1.0,223.34338,1.0,1.0,204.15002,171.88583,173.82733,116.62629,1.0,151.55714,1.0,17.786263,50.00308,1.0,1.0,1.0,1.0,234.4732,69.90842,1.0,168.0816,1.0,1.0,143.81955
119.24365,1.0,236.37369,1.0,1.0,216.04622,181.88654,183.94287,123.37069,1.0,160.36157,1.0,18.71492,52.829933,1.0,1.0,1.0,1.0,248.1609,73.90315,1.0,177.85617,1.0,1.0,152.17032
112.44098,1.0,222.78189,1.0,1.0,203.63576,171.45381,173.39108,116.333626,1.0,151.17761,1.0,17.746056,49.88203,1.0,1.0,1.0,1.0,233.88266,69.7356,1.0,167.65836,1.0,1.0,143.46062
108.80966,1.0,215.5262,1.0,1.0,197.01006,165.88461,167.7584,112.576866,1.0,146.27478,1.0,17.22889,48.30824,1.0,1.0,1.0,1.0,226.2609,67.510445,1.0,162.21446,1.0,1.0,138.81087
120.212654,1.0,238.30663,1.0,1.0,217.81052,183.37013,185.44362,124.371155,1.0,161.66776,1.0,18.852465,53.249672,1.0,1.0,1.0,1.0,250.1927,74.49557,1.0,179.30647,1.0,1.0,153.41005
111.79217,1.0,221.48567,1.0,1.0,202.45207,170.4588,172.38478,115.662415,1.0,150.30173,1.0,17.653656,49.60089,1.0,1.0,1.0,1.0,232.5209,69.338104,1.0,166.68573,1.0,1.0,142.62996
108.238235,1.0,214.38423,1.0,1.0,195.96707,165.00798,166.8718,111.98536,1.0,145.5031,1.0,17.14748,48.060608,1.0,1.0,1.0,1.0,225.06122,67.16017,1.0,161.35745,1.0,1.0,138.07915
120.33534,1.0,238.55417,1.0,1.0,218.0376,183.56085,185.636,124.50059,1.0,161.83517,1.0,18.870127,53.302803,1.0,1.0,1.0,1.0,250.45308,74.572,1.0,179.49355,1.0,1.0,153.56815
111.7888,1.0,221.47908,1.0,1.0,202.44608,170.45374,172.37962,115.65901,1.0,150.29727,1.0,17.653194,49.599453,1.0,1.0,1.0,1.0,232.51395,69.3361,1.0,166.68079,1.0,1.0,142.62572
108.29207,1.0,214.4918,1.0,1.0,196.06537,165.09058,166.95535,112.04108,1.0,145.57584,1.0,17.155151,48.083935,1.0,1.0,1.0,1.0,225.17426,67.19319,1.0,161.43825,1.0,1.0,138.14812
120.358604,1.0,238.60205,1.0,1.0,218.08182,183.5979,185.67331,124.526024,1.0,161.8676,1.0,18.873522,53.312878,1.0,1.0,1.0,1.0,250.50345,74.58699,1.0,179.53015,1.0,1.0,153.5985
112.910286,1.0,223.71968,1.0,1.0,204.49211,172.17358,174.11908,116.81919,1.0,151.81128,1.0,17.812923,50.08545,1.0,1.0,1.0,1.0,234.86778,70.02322,1.0,168.362,1.0,1.0,144.06157
108.97022,1.0,215.84694,1.0,1.0,197.3029,166.13074,168.00735,112.74285,1.0,146.4915,1.0,17.251741,48.37782,1.0,1.0,1.0,1.0,226.5978,67.608795,1.0,162.45505,1.0,1.0,139.01645
120.36176,1.0,238.60857,1.0,1.0,218.08781,183.60294,185.67836,124.52945,1.0,161.87202,1.0,18.873985,53.31423,1.0,1.0,1.0,1.0,250.51024,74.58903,1.0,179.53508,1.0,1.0,153.60257
105.0021,1.0,207.91803,1.0,1.0,190.06201,160.04446,161.85178,108.636734,1.0,141.13379,1.0,16.686535,46.658253,1.0,1.0,1.0,1.0,218.26837,65.177025,1.0,156.5055,1.0,1.0,133.93556
105.53168,1.0,208.97412,1.0,1.0,191.02551,160.85448,162.67151,109.18261,1.0,141.8473,1.0,16.761757,46.887768,1.0,1.0,1.0,1.0,219.37762,65.50052,1.0,157.29683,1.0,1.0,134.61285
120.66775,1.0,239.21928,1.0,1.0,218.64554,184.07208,186.15265,124.845985,1.0,162.28484,1.0,18.917414,53.446697,1.0,1.0,1.0,1.0,251.15245,74.77615,1.0,179.99362,1.0,1.0,153.99416
103.17687,1.0,204.27072,1.0,1.0,186.73114,157.24484,159.0202,106.747955,1.0,138.66917,1.0,16.426521,45.86732,1.0,1.0,1.0,1.0,214.43701,64.05835,1.0,153.76872,1.0,1.0,131.59843
103.73718,1.0,205.38812,1.0,1.0,187.75063,158.10182,159.88753,107.32544,1.0,139.42413,1.0,16.506126,46.110153,1.0,1.0,1.0,1.0,215.61064,64.400635,1.0,154.60603,1.0,1.0,132.31506
120.648285,1.0,239.18164,1.0,1.0,218.61156,184.0435,186.12341,124.82697,1.0,162.25943,1.0,18.914766,53.438282,1.0,1.0,1.0,1.0,251.11292,74.76487,1.0,179.96593,1.0,1.0,153.96974
103.81438,1.0,205.53792,1.0,1.0,187.88614,158.2165,160.00368,107.40171,1.0,139.52536,1.0,16.517069,46.143425,1.0,1.0,1.0,1.0,215.76842,64.445694,1.0,154.71696,1.0,1.0,132.41187
104.154205,1.0,206.22563,1.0,1.0,188.51776,158.74634,160.53809,107.76162,1.0,139.9905,1.0,16.566164,46.29078,1.0,1.0,1.0,1.0,216.49112,64.65839,1.0,155.23714,1.0,1.0,132.85075
120.49359,1.0,238.86931,1.0,1.0,218.32486,183.80255,185.88075,124.66358,1.0,162.04805,1.0,18.892418,53.37125,1.0,1.0,1.0,1.0,250.78448,74.66838,1.0,179.72966,1.0,1.0,153.77005
104.52913,1.0,206.969,1.0,1.0,189.19437,159.31573,161.11488,108.14416,1.0,140.4925,1.0,16.619186,46.45315,1.0,1.0,1.0,1.0,217.27182,64.885124,1.0,155.79207,1.0,1.0,133.32817
105.73621,1.0,209.38649,1.0,1.0,191.40414,161.17242,162.99193,109.398384,1.0,142.12634,1.0,16.791573,46.97635,1.0,1.0,1.0,1.0,219.8116,65.6278,1.0,157.6087,1.0,1.0,134.87617
120.432526,1.0,238.75044,1.0,1.0,218.21767,183.71205,185.78862,124.603424,1.0,161.96788,1.0,18.884089,53.344788,1.0,1.0,1.0,1.0,250.65959,74.63254,1.0,179.64188,1.0,1.0,153.69304
106.357765,1.0,210.63318,1.0,1.0,192.54448,162.13057,163.96,110.046005,1.0,142.96872,1.0,16.880669,47.245857,1.0,1.0,1.0,1.0,221.12126,66.01103,1.0,158.54597,1.0,1.0,135.67395
111.32795,1.0,220.56458,1.0,1.0,201.61394,169.7537,171.67004,115.188934,1.0,149.6796,1.0,17.588467,49.399704,1.0,1.0,1.0,1.0,231.55428,69.05694,1.0,165.99835,1.0,1.0,142.0379
119.849,1.0,237.58546,1.0,1.0,217.1537,182.8173,184.88376,123.99947,1.0,161.18047,1.0,18.8012,53.09219,1.0,1.0,1.0,1.0,249.4344,74.27531,1.0,178.76683,1.0,1.0,152.94627
110.520645,1.0,218.95734,1.0,1.0,200.1483,168.52144,170.42259,114.35889,1.0,148.59378,1.0,17.474232,49.049824,1.0,1.0,1.0,1.0,229.86566,68.564964,1.0,164.79459,1.0,1.0,141.00629
113.53874,1.0,224.98575,1.0,1.0,205.65292,173.14833,175.10275,117.48016,1.0,152.6672,1.0,17.903666,50.35761,1.0,1.0,1.0,1.0,236.19899,70.413475,1.0,169.31764,1.0,1.0,144.86995
118.55717,1.0,235.00697,1.0,1.0,214.80045,180.8387,182.88219,122.66533,1.0,159.43823,1.0,18.61773,52.53243,1.0,1.0,1.0,1.0,246.7253,73.48503,1.0,176.83305,1.0,1.0,151.29317
111.54524,1.0,220.99457,1.0,1.0,202.00496,170.0829,172.00371,115.40941,1.0,149.97011,1.0,17.61913,49.493694,1.0,1.0,1.0,1.0,232.00523,69.18778,1.0,166.31856,1.0,1.0,142.31432
113.664444,1.0,225.23604,1.0,1.0,205.88124,173.34035,175.29713,117.60944,1.0,152.8364,1.0,17.921465,50.412,1.0,1.0,1.0,1.0,236.46182,70.4901,1.0,169.50511,1.0,1.0,145.03067
119.184654,1.0,236.2634,1.0,1.0,215.94885,181.80392,183.85776,123.31727,1.0,160.28748,1.0,18.707298,52.804295,1.0,1.0,1.0,1.0,248.04546,73.87084,1.0,177.7772,1.0,1.0,152.09767
114.160065,1.0,226.19768,1.0,1.0,206.74619,174.06996,176.04158,118.09365,1.0,153.48447,1.0,17.988602,50.627647,1.0,1.0,1.0,1.0,237.47086,70.77924,1.0,170.21173,1.0,1.0,145.65521
113.74739,1.0,225.39249,1.0,1.0,206.01941,173.45714,175.41748,117.68525,1.0,152.9419,1.0,17.932104,50.44827,1.0,1.0,1.0,1.0,236.62509,70.53619,1.0,169.6173,1.0,1.0,145.13388
118.68675,1.0,235.26546,1.0,1.0,215.03746,181.03796,183.08354,122.80107,1.0,159.61348,1.0,18.635885,52.58803,1.0,1.0,1.0,1.0,246.99886,73.56475,1.0,177.02922,1.0,1.0,151.45909
118.713394,1.0,235.31479,1.0,1.0,215.08105,181.07492,183.1216,122.82484,1.0,159.6467,1.0,18.639364,52.59959,1.0,1.0,1.0,1.0,247.05035,73.57923,1.0,177.06442,1.0,1.0,151.49168
117.946304,1.0,233.78842,1.0,1.0,213.68915,179.90395,181.93651,122.03624,1.0,158.6152,1.0,18.530796,52.26755,1.0,1.0,1.0,1.0,245.44603,73.11213,1.0,175.92056,1.0,1.0,150.51198
118.35388,1.0,234.59492,1.0,1.0,214.42313,180.52196,182.56252,122.45139,1.0,159.1602,1.0,18.588045,52.443836,1.0,1.0,1.0,1.0,246.29424,73.35816,1.0,176.52357,1.0,1.0,151.03084
118.19961,1.0,234.29294,1.0,1.0,214.14906,180.29066,182.32803,122.29656,1.0,158.956,1.0,18.566648,52.377422,1.0,1.0,1.0,1.0,245.97585,73.26655,1.0,176.29817,1.0,1.0,150.83583
118.148766,1.0,234.18404,1.0,1.0,214.04727,180.20604,182.2433,122.23779,1.0,158.88242,1.0,18.558695,52.35504,1.0,1.0,1.0,1.0,245.86221,73.23192,1.0,176.21436,1.0,1.0,150.76784
