1.0,1.0,1.0,1.0,1.0,36.165096,57.566895,33.352493,50.552048,1.0,16.719477,64.96309,1.0,1.0,11.355987,22.207901,9.735826,1.0,1.0,42.224483,30.37341,49.263416,17.36834,1.0,1.0
1.0,1.0,1.0,1.0,1.0,36.42116,58.37822,33.586174,50.40122,1.0,16.657372,66.265564,1.0,1.0,11.364139,22.288267,17.28334,1.0,1.0,42.566418,30.45726,49.675045,17.32758,1.0,1.0
1.0,1.0,1.0,1.0,1.0,35.873425,57.038574,33.12896,50.22733,1.0,16.751808,68.72395,1.0,1.0,11.289775,22.13818,7.159487,1.0,1.0,41.867504,30.22475,48.7107,17.354897,1.0,1.0
1.0,1.0,1.0,1.0,1.0,35.04236,55.725674,32.365185,49.01873,1.0,16.416134,68.20105,1.0,1.0,11.060384,21.684305,6.75891,1.0,1.0,40.902416,29.552383,47.537033,16.993797,1.0,1.0
1.0,1.0,1.0,1.0,1.0000002,36.036186,58.092785,33.344276,49.771317,1.0,16.6077,75.69379,1.0,1.0,11.302494,22.208345,18.536884,1.0,1.0,42.139294,30.222366,49.023575,17.197937,1.0,1.0
1.0,1.0,1.0,1.0,1.0000006,33.39871,53.258884,30.847603,46.558353,1.0,15.806198,68.36612,1.0,1.0,10.587511,20.91383,4.223789,1.0,1.0,39.118248,28.309036,45.181107,16.32483,1.0,1.0
1.0,1.0,1.0,1.0,1.0,33.82408,53.498043,31.11267,47.277473,1.0,15.894659,62.334877,1.0,1.0,10.628824,20.974762,2.2663634,1.0,1.0,39.48569,28.622778,45.72316,16.488789,1.0,1.0
1.0,1.0,1.0,1.0,1.0000014,36.946537,60.747807,34.431755,49.712154,1.0,16.81755,77.73325,1.0,1.0,11.575838,22.662289,41.98603,1.0,1.0,43.540497,30.896194,50.553318,17.353058,1.0,1.0
1.0,1.0,1.0,1.0,1.0000001,37.070713,60.79717,34.43722,49.613667,1.0,16.749456,63.447895,1.0,1.0,11.544792,22.5593,45.824787,1.0,1.0,43.689175,30.870562,50.777264,17.251657,1.0,1.0
1.0,1.0,1.0,1.0,1.0001035,38.41349,65.36781,36.42669,49.23352,1.0,17.336502,73.34456,1.0,1.0,11.886855,23.515081,82.50353,1.0,1.0,45.844116,32.03814,52.804855,17.585125,1.0,1.0
