1.0,33.817177,28.604074,1.0,1.0,1.0,1.0,56.724575,25.496283,1.0,1.0,1.0,1.0,1.0,1.0,48.305252,54.743805,1.0,135.3356,27.824924,128.03546,75.56192,1.0,1.0,96.479385
1.0,34.676525,28.886528,1.0,1.0,1.0,1.0,57.726627,25.751448,1.0,1.0,1.0,1.0,1.0,1.0,49.16159,55.506573,1.0,120.09486,28.416449,130.55875,76.44139,1.0,1.0,98.08204
1.0,35.60576,29.222185,1.0,1.0,1.0,1.0,58.87308,26.040503,1.0,1.0,1.0,1.0,1.0,1.0,50.136112,56.368263,1.0,103.97667,29.083612,133.27953,77.4167,1.0,1.0,99.88327
1.0,35.053993,29.33504,1.0,1.0,1.0,1.0,58.5167,26.151014,1.0,1.0,1.0,1.0,1.0,1.0,49.831413,56.33828,1.0,127.63492,28.749166,132.3321,77.66066,1.0,1.0,99.49335
1.0,34.212414,28.148645,1.0,1.0,1.0,1.0,56.539547,25.118683,1.0,1.0,1.0,1.0,1.0,1.0,48.150383,54.212273,1.0,104.05402,27.936779,128.04663,74.537605,1.0,1.0,95.93407
1.0,33.361034,29.21409,1.0,1.0,1.0,1.0,58.309967,26.480055,1.0,1.0,1.0,1.0,1.0,1.0,48.739925,55.64173,1.0,177.05978,27.283966,124.27436,75.28442,1.0,1.0,95.95409
1.0,33.67707,30.209255,1.0,1.0,1.0,1.0,60.320564,27.183672,1.0,1.0,1.0,1.0,1.0,1.0,49.95556,57.263588,1.0,195.78355,27.558228,124.03728,76.4954,1.0,1.0,97.71375
1.0,37.87525,31.24025,1.0,1.0,1.0,1.0,62.897022,27.836197,1.0,1.0,1.0,1.0,1.0,1.0,53.54025,60.32575,1.0,119.62782,30.939194,142.5694,83.02937,1.0,1.0,106.89462
1.0,37.15805,31.412495,1.0,1.0,1.0,1.0,62.5148,27.960339,1.0,1.0,1.0,1.0,1.0,1.0,53.212704,60.29961,1.0,148.8221,30.565815,141.24706,83.2689,1.0,1.0,106.45191
1.0,36.351467,30.66347,1.0,1.0,1.0,1.0,61.031147,27.307802,1.0,1.0,1.0,1.0,1.0,1.0,51.97847,58.8502,1.0,142.26709,29.891134,137.91002,81.21182,1.0,1.0,103.89937
1.0,37.747433,31.441462,1.0,1.0,1.0,1.0,63.011387,28.004944,1.0,1.0,1.0,1.0,1.0,1.0,53.641125,60.579914,1.0,131.98425,30.916819,142.67749,83.49161,1.0,1.0,107.19037
1.0,37.14212,31.418373,1.0,1.0,1.0,1.0,62.535866,27.971712,1.0,1.0,1.0,1.0,1.0,1.0,53.214268,60.31059,1.0,149.63573,30.556162,141.18744,83.27151,1.0,1.0,106.44147
1.0,37.995773,31.025673,1.0,1.0,1.0,1.0,62.78971,27.639702,1.0,1.0,1.0,1.0,1.0,1.0,53.460487,60.034435,1.0,105.11392,30.990654,142.32683,82.43897,1.0,1.0,106.572845
