1.0       ,1.0000329 ,1.0000347 ,1.0000026 ,1.0013865 ,23.808044 ,35.95593  ,22.13185  ,21.876938 ,1.0       ,15.005115  ,28.95214  ,1.0000408 ,1.0000002 ,7.9073234 ,18.14874  , 9.967207  ,1.0002162 ,1.0000005 ,29.234583 ,24.352957 ,32.706284 ,11.340652  ,1.0       ,1.0000001
1.0       ,1.0000398 ,1.0000377 ,1.0000026 ,1.0020273 ,23.710766 ,36.05964  ,22.11171  ,21.718307 ,1.0       ,14.958716  ,28.706217 ,1.000046  ,1.0000002 ,7.839824  ,18.103197 ,11.80676   ,1.0002644 ,1.0000005 ,29.195318 ,24.254707 ,32.65497  ,11.225714  ,1.0       ,1.0
1.0       ,1.00003   ,1.0000346 ,1.0000029 ,1.0008472 ,23.401237 ,35.069607 ,21.745098 ,21.491009 ,1.0000001 ,14.78324   ,31.617622 ,1.0000416 ,1.0000002 ,7.8564644 ,17.92318  , 7.345     ,1.0001805 ,1.0000005 ,28.616755 ,23.92822  ,31.879412 ,11.253387  ,1.0       ,1.0000002
1.0       ,1.0000331 ,1.0000423 ,1.0000038 ,1.0006596 ,22.801481 ,33.98243  ,21.220026 ,20.856215 ,1.0000002 ,14.448572  ,32.67533  ,1.0000536 ,1.0000006 ,7.712235  ,17.519634 , 5.742769  ,1.0001938 ,1.0000005 ,27.777916 ,23.321363 ,30.808811 ,11.0109    ,1.0000001 ,1.0000002
1.0       ,1.0000453 ,1.0000381 ,1.000002  ,1.0024676 ,23.57767  ,36.041973 ,22.03663  ,21.509802 ,1.0       ,14.885574  ,32.044556 ,1.0000414 ,1.0000002 ,7.771404  ,18.052574 ,12.847517  ,1.0002966 ,1.0000004 ,29.044935 ,24.056593 ,32.372005 ,11.136616  ,1.0       ,1.0
1.0       ,1.0000329 ,1.00005   ,1.000005  ,1.0004861 ,22.507853 ,33.397186 ,20.95387  ,20.562761 ,1.0000002 ,14.247713  ,31.455389 ,1.0000651 ,1.000001  ,7.62647   ,17.295685 , 4.450693  ,1.0001869 ,1.0000007 ,27.390072 ,23.082056 ,30.341518 ,10.919536  ,1.0000002 ,1.0000005
1.0       ,1.0000345 ,1.0000597 ,1.0000067 ,1.0004556 ,22.447893 ,33.081787 ,20.851095 ,20.585447 ,1.0000005 ,14.168544  ,28.2608   ,1.0000749 ,1.0000012 ,7.6620836 ,17.123573 , 3.6761587 ,1.0002016 ,1.000001  ,27.262949 ,23.09146  ,30.293201 ,10.933     ,1.0000004 ,1.0000007
1.0       ,1.0000634 ,1.0000252 ,1.0000006 ,1.0127181 ,24.862415 ,39.51084  ,23.582357 ,22.010754 ,1.0       ,15.548337  ,37.111088 ,1.0000262 ,1.0       ,7.9466896 ,19.015108 ,25.389214  ,1.0005207 ,1.0000001 ,30.832212 ,25.126055 ,34.335293 ,11.308991  ,1.0       ,1.0
1.0       ,1.0000865 ,1.0000311 ,1.000001  ,1.0245134 ,24.923374 ,39.71614  ,23.631098 ,21.758896 ,1.0       ,15.5032    ,30.81142  ,1.0000389 ,1.0       ,7.974522  ,19.034752 ,29.475023  ,1.0006498 ,1.0000002 ,30.891987 ,25.193857 ,34.498337 ,11.247572  ,1.0       ,1.0
1.0       ,1.0001494 ,1.0000288 ,1.0000005 ,1.0146029 ,24.473257 ,40.19239  ,23.662918 ,19.533691 ,1.0       ,15.126901  ,42.038906 ,1.000036  ,1.0       ,7.7627745 ,18.79096  ,35.667587  ,1.0010339 ,1.0000001 ,30.23646  ,24.59304  ,33.5065   ,10.891066  ,1.0       ,1.0
1.0       ,1.0000598 ,1.0000253 ,1.0000007 ,1.0121794 ,24.851187 ,39.415337 ,23.54692  ,22.07374  ,1.0       ,15.569744  ,36.193684 ,1.000027  ,1.0       ,7.954208  ,19.01654  ,24.626427  ,1.0004827 ,1.0000001 ,30.839533 ,25.15686  ,34.34912  ,11.322016  ,1.0       ,1.0
1.0       ,1.0000857 ,1.000031  ,1.000001  ,1.0242941 ,24.929232 ,39.71992  ,23.636179 ,21.773458 ,1.0       ,15.50926   ,30.78905  ,1.0000389 ,1.0       ,7.9768195 ,19.042915 ,29.397184  ,1.0006444 ,1.0000002 ,30.902212 ,25.203268 ,34.509228 ,11.251465  ,1.0       ,1.0
1.0       ,1.000133  ,1.0000257 ,1.0000002 ,1.0127999 ,24.611725 ,40.31561  ,23.750185 ,19.837387 ,1.0       ,15.19096   ,44.18817  ,1.000032  ,1.0       ,7.7603307 ,18.905403 ,34.507324  ,1.0009141 ,1.0000001 ,30.374018 ,24.68621  ,33.6267   ,11.013926  ,1.0       ,1.0
1.0       ,1.0000573 ,1.0000255 ,1.0000007 ,1.0117049 ,24.832027 ,39.322803 ,23.510847 ,22.113821 ,1.0       ,15.579994  ,35.386555 ,1.0000277 ,1.0       ,7.955003  ,19.010574 ,24.013794  ,1.0004562 ,1.0000002 ,30.830173 ,25.169876 ,34.348583 ,11.326321  ,1.0       ,1.0
1.0       ,1.0000846 ,1.0000308 ,1.000001  ,1.0239211 ,24.93696  ,39.726437 ,23.642939 ,21.79765  ,1.0       ,15.517285  ,30.85055  ,1.0000386 ,1.0       ,7.978402  ,19.053102 ,29.259937  ,1.000637  ,1.0000002 ,30.916534 ,25.214956 ,34.522934 ,11.256413  ,1.0       ,1.0
1.0       ,1.0001168 ,1.0000231 ,1.0000002 ,1.0111198 ,24.747713 ,40.416176 ,23.840082 ,20.127605 ,1.0       ,15.260923  ,46.09745  ,1.0000288 ,1.0       ,7.7562027 ,19.022964 ,33.277367  ,1.0008028 ,1.0       ,30.510576 ,24.778866 ,33.73585  ,11.11703   ,1.0       ,1.0
1.0       ,1.000056  ,1.0000255 ,1.0000007 ,1.0112445 ,24.820833 ,39.266056 ,23.49206  ,22.139008 ,1.0       ,15.585707  ,35.116867 ,1.0000279 ,1.0       ,7.956651  ,19.008696 ,23.628563  ,1.0004437 ,1.0000002 ,30.820057 ,25.174578 ,34.34234  ,11.334532  ,1.0       ,1.0
1.0       ,1.0000839 ,1.0000305 ,1.000001  ,1.0235674 ,24.93019  ,39.70969  ,23.63581  ,21.812311 ,1.0       ,15.516889  ,30.940792 ,1.0000384 ,1.0       ,7.9755616 ,19.052023 ,29.085443  ,1.0006326 ,1.0000002 ,30.913015 ,25.211693 ,34.51594  ,11.255595  ,1.0       ,1.0
1.0       ,1.0001092 ,1.000022  ,1.0000002 ,1.0098233 ,24.761408 ,40.406322 ,23.846937 ,20.170399 ,1.0       ,15.263895  ,47.30788  ,1.0000284 ,1.0       ,7.732207  ,19.066648 ,32.533825  ,1.000735  ,1.0       ,30.514917 ,24.775553 ,33.71547  ,11.142333  ,1.0       ,1.0
1.0       ,1.0000552 ,1.000026  ,1.0000007 ,1.0108694 ,24.782589 ,39.160908 ,23.446661 ,22.146494 ,1.0       ,15.576178  ,34.478462 ,1.0000288 ,1.0       ,7.950995  ,18.990852 ,23.195192  ,1.0004327 ,1.0000002 ,30.78239  ,25.160063 ,34.310562 ,11.33375   ,1.0       ,1.0
1.0       ,1.000084  ,1.0000308 ,1.000001  ,1.0234475 ,24.913828 ,39.680847 ,23.619968 ,21.809935 ,1.0       ,15.5089855 ,31.005547 ,1.0000384 ,1.0       ,7.9705358 ,19.041416 ,28.977167  ,1.0006335 ,1.0000002 ,30.895056 ,25.196392 ,34.493668 ,11.250001  ,1.0       ,1.0
1.0       ,1.0001078 ,1.0000222 ,1.0000002 ,1.009577  ,24.729687 ,40.32058  ,23.809381 ,20.189674 ,1.0       ,15.246409  ,47.660984 ,1.0000286 ,1.0       ,7.716008  ,19.050966 ,32.123337  ,1.0007209 ,1.0       ,30.469175 ,24.736591 ,33.6524   ,11.142628  ,1.0       ,1.0
1.0       ,1.0000551 ,1.0000265 ,1.0000008 ,1.010757  ,24.757967 ,39.099987 ,23.418936 ,22.149572 ,1.0       ,15.568214  ,33.813034 ,1.0000302 ,1.0       ,7.94606   ,18.983656 ,22.991507  ,1.000426  ,1.0000002 ,30.76284  ,25.155293 ,34.300003 ,11.331741  ,1.0       ,1.0
1.0       ,1.0000842 ,1.0000308 ,1.000001  ,1.0233635 ,24.900799 ,39.655804 ,23.607363 ,21.805395 ,1.0       ,15.502909  ,30.984562 ,1.0000386 ,1.0       ,7.967398  ,19.033916 ,28.902433  ,1.0006335 ,1.0000002 ,30.880629 ,25.185373 ,34.476696 ,11.245747  ,1.0       ,1.0
1.0       ,1.0001087 ,1.0000228 ,1.0000002 ,1.009202  ,24.633291 ,40.151535 ,23.724438 ,20.102844 ,1.0       ,15.186559  ,47.940605 ,1.0000298 ,1.0       ,7.6904926 ,18.99323  ,31.7455    ,1.0007112 ,1.0       ,30.342813 ,24.639551 ,33.50154  ,11.114083  ,1.0       ,1.0
1.0       ,1.0000516 ,1.000026  ,1.000001  ,1.0100582 ,24.772879 ,39.091843 ,23.454174 ,22.214746 ,1.0       ,15.600192  ,31.754045 ,1.0000346 ,1.0       ,7.975217  ,19.052866 ,22.6318    ,1.0003879 ,1.0000002 ,30.83022  ,25.248652 ,34.394226 ,11.351202  ,1.0       ,1.0
1.0       ,1.0000842 ,1.000031  ,1.000001  ,1.023251  ,24.883759 ,39.623394 ,23.591825 ,21.797392 ,1.0       ,15.495518  ,30.91856  ,1.0000391 ,1.0       ,7.9638543 ,19.025213 ,28.81548   ,1.0006329 ,1.0000002 ,30.861696 ,25.171719 ,34.45474  ,11.2400255 ,1.0       ,1.0
1.0       ,1.0001019 ,1.0000234 ,1.0000002 ,1.007613  ,24.473885 ,39.723145 ,23.566431 ,20.013445 ,1.0       ,15.083207  ,48.986286 ,1.0000317 ,1.0       ,7.6475024 ,18.893534 ,30.21083   ,1.0006329 ,1.0       ,30.102226 ,24.476564 ,33.168488 ,11.088642  ,1.0       ,1.0
1.0       ,1.00005   ,1.0000267 ,1.0000014 ,1.0095766 ,24.787815 ,39.004585 ,23.450588 ,22.241308 ,1.0       ,15.595671  ,28.041618 ,1.0000474 ,1.0       ,8.004991  ,19.099016 ,22.478886  ,1.0003629 ,1.0000002 ,30.856028 ,25.321037 ,34.482338 ,11.367565  ,1.0       ,1.0
1.0       ,1.0000837 ,1.000031  ,1.000001  ,1.0230782 ,24.87935  ,39.61171  ,23.588335 ,21.799294 ,1.0       ,15.495425  ,30.857674 ,1.0000393 ,1.0       ,7.96351   ,19.02588  ,28.746033  ,1.0006294 ,1.0000002 ,30.858488 ,25.170835 ,34.450607 ,11.23902   ,1.0       ,1.0
1.0       ,1.0000933 ,1.0000224 ,1.0000002 ,1.0071781 ,24.5511   ,39.70205  ,23.601444 ,20.194815 ,1.0       ,15.142489  ,49.354996 ,1.0000298 ,1.0       ,7.6698413 ,18.942902 ,29.486258  ,1.0005896 ,1.0       ,30.166204 ,24.542107 ,33.219826 ,11.152512  ,1.0       ,1.0
1.0       ,1.0000572 ,1.0000311 ,1.0000036 ,1.0137079 ,24.889317 ,38.932125 ,23.496809 ,21.912716 ,1.0       ,15.559571  ,20.885109 ,1.0000812 ,1.0       ,8.042173  ,19.093073 ,25.762844  ,1.0004038 ,1.0000007 ,30.827509 ,25.378592 ,34.569904 ,11.321269  ,1.0       ,1.0
1.0       ,1.0000861 ,1.0000318 ,1.0000012 ,1.0237675 ,24.84119  ,39.551716 ,23.55409  ,21.732607 ,1.0       ,15.46934   ,30.47925  ,1.0000411 ,1.0       ,7.95773   ,18.995905 ,28.95424   ,1.0006429 ,1.0000002 ,30.803926 ,25.131292 ,34.39501  ,11.222023  ,1.0       ,1.0
1.0       ,1.0001041 ,1.0000225 ,1.0000002 ,1.0087576 ,24.62986  ,40.03134  ,23.696575 ,20.181421 ,1.0       ,15.183122  ,48.39984  ,1.0000293 ,1.0       ,7.6925864 ,18.987226 ,31.03196   ,1.0006775 ,1.0       ,30.308426 ,24.622969 ,33.441185 ,11.140013  ,1.0       ,1.0
1.0       ,1.0000443 ,1.000029  ,1.000005  ,1.0084258 ,24.99852  ,38.6459   ,23.503563 ,22.21316  ,1.0       ,15.629048  ,17.404469 ,1.0000975 ,1.0000001 ,8.099115  ,19.116892 ,22.94825   ,1.0003139 ,1.0000007 ,30.938541 ,25.593689 ,34.77143  ,11.388836  ,1.0       ,1.0
1.0       ,1.0000846 ,1.0000317 ,1.0000012 ,1.0234683 ,24.850159 ,39.557762 ,23.564272 ,21.742432 ,1.0       ,15.478731  ,30.283073 ,1.0000417 ,1.0       ,7.962594  ,19.010107 ,28.900534  ,1.0006332 ,1.0000002 ,30.81818  ,25.147234 ,34.41157  ,11.226409  ,1.0       ,1.0
1.0       ,1.0001122 ,1.0000236 ,1.0000002 ,1.0097233 ,24.57356  ,39.97436  ,23.63627  ,20.144773 ,1.0       ,15.151158  ,47.720215 ,1.0000302 ,1.0       ,7.681894  ,18.926208 ,31.40431   ,1.0007417 ,1.0       ,30.247845 ,24.566505 ,33.399826 ,11.1078615 ,1.0       ,1.0
1.0       ,1.0000279 ,1.0000255 ,1.000006  ,1.0030499 ,24.998394 ,38.243793 ,23.400782 ,22.697094 ,1.0000001 ,15.675735  ,15.837667 ,1.0000917 ,1.0000002 ,8.166906  ,19.09904  ,16.948154  ,1.0001953 ,1.0000007 ,30.946907 ,25.76822  ,34.873043 ,11.511042  ,1.0       ,1.0000001
