0.8999543,0.0026739032,0.99740916,0.00020539161,0.07911695,0.991078,0.99525017,0.9997419,0.9922916,0.00068895787,0.9976006,0.0001512084,0.861236,0.9530752,0.0013868092,0.0009644835,0.05580567,0.0011678986,0.9973986,0.9415765,0.0042684493,0.9958125,0.093648076,0.042933527,0.9944792
0.97681415,0.0017707234,0.99574614,0.0034888699,0.20740838,0.99289936,0.99635017,0.9996757,0.9974099,0.009674087,0.99869573,0.0013956828,0.98505336,0.9663775,0.0007042047,0.023535345,0.030433925,0.0012186903,0.9986546,0.9879568,0.0024772717,0.996235,0.03139833,0.04525947,0.99908024
0.98961776,0.0017594083,0.9935943,0.002210033,0.022538455,0.98324066,0.9981271,0.99665207,0.99749875,0.01695578,0.99809486,0.0011287832,0.9903583,0.99156505,0.0006259042,0.008404557,0.011223405,0.00022044947,0.97808576,0.9687105,0.011144489,0.99473125,0.009376161,0.014050068,0.96930695
0.9718685,0.0038394493,0.9900238,0.0052478295,0.06157239,0.9985823,0.9962379,0.9933423,0.97846633,0.004081286,0.99831045,0.0006664283,0.9326977,0.9842235,0.0014856166,0.07581217,0.022095075,0.0018267309,0.99899244,0.9990923,0.0031091706,0.9976378,0.02246972,0.02388176,0.99705946
0.96679324,1.5736734e-05,0.99736696,0.0067402027,0.011727878,0.9966303,0.9940677,0.98999804,0.9945568,0.011811318,0.9808123,0.0018021103,0.98758924,0.9489149,0.0026008766,0.036107328,0.0073207966,0.0005930287,0.9959741,0.9815167,0.008830079,0.99765545,0.010368369,0.040897474,0.9875634
0.97894704,0.00035955932,0.99824697,0.0038654276,0.04832996,0.9990319,0.9944805,0.99881864,0.9906387,0.019723853,0.9872898,0.0037962052,0.96031535,0.94544214,0.00014886362,0.029296514,0.016092045,0.0058427183,0.99928063,0.99554324,0.0013829767,0.9931913,0.018839581,0.0344565,0.9977434
0.94237643,0.0008933295,0.99558187,0.002690272,0.10996087,0.9996042,0.9981051,0.9832024,0.9936737,0.0011695587,0.9986675,0.004536366,0.99841994,0.9869978,0.0005995891,0.055182718,0.18734556,0.0030420807,0.9993603,0.9976668,0.0021061434,0.99580467,0.00038382053,0.0682849,0.99717814
0.9759851,0.0006552778,0.99821544,0.005731215,0.05257871,0.9917285,0.98882896,0.9985052,0.99617034,0.0067286603,0.99974847,0.00032019147,0.896789,0.9993617,0.0009737896,0.035605066,0.10063722,0.0010239852,0.9985224,0.98346716,0.0025404904,0.99637145,0.0026701386,0.0014463341,0.99823356
0.97427785,0.005851859,0.9955725,0.0012965056,0.10076646,0.99904513,0.98695576,0.9974021,0.9970257,0.0048630275,0.98247385,0.0002585984,0.9640883,0.9972028,0.00055102905,0.024603615,0.028224442,0.0020871225,0.995469,0.99804235,0.00016492174,0.99862117,0.00021422959,0.029365188,0.99581766
0.9666521,0.007127323,0.9957984,0.0072116405,0.24613962,0.99560577,0.99320203,0.9948413,0.99409074,0.033183564,0.99985456,0.00072585203,0.9729522,0.9802938,0.00037713407,0.022306547,0.037557065,0.0015016912,0.9990218,0.985221,0.013405328,0.9975785,0.0022464946,0.019108769,0.9990305
0.92920613,0.009096314,0.9990153,0.0023677817,0.0058956333,0.98564786,0.99785995,0.99834704,0.98712385,0.0069835065,0.9946603,0.0013438946,0.8405868,0.9982134,0.00061814464,0.014960457,0.0036307105,0.0029860057,0.99505305,0.9933549,0.008520414,0.9855721,0.0045303195,0.02050734,0.9948612
0.94584715,0.0015699354,0.99961746,0.0051108184,0.033316575,0.9987991,0.9944159,0.99716383,0.99474686,0.00029393483,0.99256456,0.00044833362,0.9969798,0.99557436,8.107252e-05,0.036565073,0.028831525,0.0007283961,0.99666977,0.97584707,0.0024885272,0.98935753,0.015573768,0.07455879,0.9989695
0.96869665,0.00045132096,0.99870014,0.0033912375,0.098678105,0.998519,0.9960558,0.9965455,0.9897975,0.013523218,0.98609596,0.00092621025,0.9441581,0.9881742,0.0022324775,0.006791454,0.02258763,0.0014734578,0.99871725,0.9965568,0.0043460154,0.9997232,0.0038225027,0.07771224,0.9953422
0.95800954,0.0014145187,0.9917827,0.0009825588,0.036842875,0.9994869,0.9943132,0.96864974,0.9952035,0.014458844,0.9895956,0.0002738416,0.9778298,0.9929872,0.0009930313,0.00444945,0.020105794,7.192368e-05,0.98657334,0.9924094,0.0007903613,0.9926708,0.013175332,0.0012376504,0.9871412
0.9595729,0.011104356,0.9990624,0.0048262184,0.015813816,0.98942184,0.9977023,0.99936897,0.9989827,0.04207868,0.99968934,0.001544209,0.9896595,0.9713053,0.00013534016,0.007533958,0.012501012,0.0002978572,0.9986595,0.999681,0.0011309923,0.99729764,0.019403815,0.003310476,0.991953
0.9821944,0.0013964551,0.9985733,0.0027266217,0.04218035,0.99355084,0.9987722,0.99648947,0.9954216,0.003412381,0.99488384,0.009411566,0.96148825,0.9903463,0.00036832684,0.0046648383,0.08620161,0.0005316218,0.986292,0.9931701,0.0026975537,0.99866086,0.00025876382,0.053453866,0.9950984
0.9780075,0.0031445276,0.9944474,0.0006127135,0.1299504,0.9971999,0.98378503,0.9946326,0.99580467,0.0017619708,0.9731476,0.00025728517,0.99287343,0.96741825,0.0023767296,0.019377328,0.0032666656,0.0003103471,0.99569225,0.9722903,0.0010187681,0.9985421,0.01728768,0.0047583547,0.9901723
0.9396613,0.0038402062,0.99461913,0.0067055398,0.016750472,0.9964061,0.95472497,0.9969702,0.9873239,0.00532852,0.99973255,0.00026914844,0.9800969,0.9929914,0.00085815357,0.021364264,0.011129217,0.00024576127,0.9865635,0.9911146,0.0017005249,0.9990651,0.011335252,0.025641093,0.99194276
0.98912054,0.0020082218,0.99166,0.012159063,0.0036805822,0.9940532,0.9999581,0.9923986,0.99149597,0.012747948,0.9966789,0.0025655914,0.96599996,0.99872535,0.0011721291,0.0015725322,0.015772473,0.0006074422,0.9976569,0.969364,0.0012096378,0.9968691,0.0118998345,0.00016131451,0.97728294
0.97677445,0.0008416042,0.987733,0.0015267228,0.07255549,0.99688977,0.999646,0.9941133,0.9971626,0.008142858,0.9997915,0.0009967198,0.9816837,0.99473566,0.00069963984,0.02004286,0.006673363,0.0004763824,0.99997324,0.9883491,0.016153943,0.99198014,0.06340997,0.0380936,0.99589026
