1.0000279,32.98733,6.4867544,1.0,43.84473,18.777618,19.946516,1.0,1.6683416,18.15208,20.55524,15.812228,1.0,25.469036,16.139256,1.0,18.301626,1.0007765,21.112516,1.0,28.261665,3.268518,2.736546,1.0021766,8.772024
1.0000321,32.48455,6.3969193,1.0,42.553448,18.521538,19.615103,1.0,1.6724815,17.60091,20.220867,15.577117,1.0,25.049788,15.834812,1.0,18.040867,1.0007386,20.744339,1.0,28.23907,3.1510625,3.3003063,1.0019405,8.628732
1.0000231,33.300266,6.560287,1.0,46.00151,18.922024,20.217981,1.0,1.6503804,19.636755,20.809593,16.011364,1.0,25.764242,16.406353,1.0,15.635245,1.0010505,21.490017,1.0,27.831951,3.446296,2.303561,1.0024066,8.921456
1.0000565,30.442514,6.271499,1.0,43.683453,17.37075,18.662853,1.0,1.6780443,19.327095,19.167627,14.853005,1.0,23.690994,15.26032,1.0,12.450482,1.0027198,19.945602,1.0,24.531069,3.5934258,1.616177,1.0052674,8.441916
1.0000306,32.18567,6.363123,1.0,44.050175,18.363556,19.51824,1.0,1.6629362,19.040304,20.08555,15.498218,1.0,24.850649,15.76555,1.0,13.197608,1.001121,20.757502,1.0,27.55396,3.2360687,3.5346155,1.0019505,8.620899
1.0000789,28.538431,6.1893935,1.0,43.492733,16.480457,17.69717,1.0,1.6958418,21.216785,18.107164,14.302539,1.0,22.350916,14.536017,1.0,5.4042473,1.0064855,19.252668,1.0,22.159298,3.6933227,2.012735,1.0084822,8.275632
1.0001149,27.982813,6.1277776,1.0,42.55752,16.112011,17.44466,1.0,1.7012184,20.044266,17.832428,14.008036,1.0,21.970957,14.386773,1.0,8.340378,1.0070658,18.7992,1.0,21.257252,3.8271003,1.2791178,1.0111883,8.146736
1.0,43.41441,7.335062,1.0,39.4192,24.417133,24.915754,1.0,1.6185207,17.344036,26.23481,19.731152,1.0,32.668896,19.48014,1.0,28.708609,1.0000024,26.326788,1.0,45.045242,2.7139022,26.550047,1.0000004,10.254001
1.0,43.99393,7.315076,1.0,33.161697,24.747828,25.073147,1.0,1.6140851,15.091837,26.58461,19.774628,1.0,32.990158,19.59822,1.0,37.381973,1.0000008,26.353556,1.0,46.779026,2.5834432,28.22065,1.0000001,10.291101
1.0,40.53236,6.734871,1.0,21.18959,23.503532,23.3855,1.0,1.630449,13.734646,24.888027,18.625008,1.0,30.615961,18.181753,1.0,18.38409,1.0000018,24.878416,1.0,44.47235,2.3820262,63.69492,1.0,9.773228
