54.758682,34.090805,28.803473,54.542294,21.801916,33.56749,26.27275,27.225426,28.37255,26.12176,24.535995,62.33661,35.641167,39.87995,38.24202,29.410465,51.985123,33.162857,23.697588,34.957176,22.410978,1.0,1.0,1.0,1.0
53.265358,33.182884,28.046122,53.05577,21.24129,32.674183,25.587072,26.511919,27.626364,25.43955,23.898308,60.62885,34.688843,38.80806,37.21668,28.635193,50.570393,32.280205,23.08415,34.023605,21.833801,1.0,1.0,1.0,1.0
56.007442,34.85015,29.436611,55.785336,22.270628,34.314594,26.846205,27.822006,28.996548,26.692202,25.06908,63.764854,36.43744,40.777035,39.100056,30.058994,53.168587,33.900833,24.210709,35.738373,22.893726,1.0,1.0,1.0,1.0
54.641083,34.019115,28.744463,54.427177,21.757124,33.497154,26.219164,27.169283,28.313408,26.067863,24.485685,62.20258,35.565094,39.79546,38.16172,29.34966,51.874725,33.09323,23.650492,34.883656,22.365713,1.0,1.0,1.0,1.0
52.837246,32.922173,27.829098,52.631172,21.080229,32.41796,25.390827,26.307186,27.41258,25.243496,23.71511,60.139553,34.415646,38.500465,36.922684,28.413013,50.165478,32.027317,22.90909,33.756195,21.668228,1.0,1.0,1.0,1.0
52.65287,32.809963,27.735386,52.448456,21.011253,32.30739,25.305866,26.218878,27.320503,25.158903,23.63654,59.929066,34.298374,38.368088,36.795563,28.317173,49.99102,31.918673,22.833395,33.64084,21.59701,1.0,1.0,1.0,1.0
52.392727,32.65174,27.603577,52.189373,20.91351,32.15172,25.18646,26.094587,27.190622,25.040058,23.52547,59.631516,34.1326,38.18146,36.61684,28.182154,49.744476,31.76497,22.72647,33.47825,21.496422,1.0,1.0,1.0,1.0
61.70141,38.313526,32.324158,61.456585,24.408426,37.720898,29.459293,30.53967,31.83889,29.29323,27.501205,70.27759,40.06619,44.867363,43.01245,33.0188,58.56451,37.2651,26.550562,39.297924,25.093954,1.0,1.0,1.0,1.0
61.722492,38.326374,32.335,61.47764,24.416363,37.733517,29.469124,30.549862,31.849566,29.302895,27.51022,70.30173,40.07971,44.882446,43.026882,33.029682,58.58448,37.277565,26.559267,39.311085,25.102139,1.0,1.0,1.0,1.0
60.50972,37.58852,31.71982,60.270382,23.96079,37.008343,28.91276,29.97151,31.24461,28.748259,26.991707,68.91449,39.306705,44.01019,42.193066,32.3984,57.435295,36.560623,26.06123,38.5522,24.633959,1.0,1.0,1.0,1.0
61.742634,38.33859,32.344994,61.497375,24.423876,37.7456,29.478277,30.559324,31.859438,29.312117,27.518787,70.3246,40.092426,44.896957,43.04078,33.040245,58.603497,37.28937,26.567436,39.32366,25.109795,1.0,1.0,1.0,1.0
61.748207,38.342007,32.34793,61.502987,24.425987,37.748936,29.480923,30.56207,31.862339,29.314672,27.521175,70.33099,40.096054,44.900936,43.044544,33.043083,58.60878,37.292686,26.56975,39.32714,25.111986,1.0,1.0,1.0,1.0
61.00601,37.89041,31.97172,60.76456,24.147104,37.305206,29.140684,30.20845,31.492348,28.975128,27.203701,69.48201,39.622944,44.366825,42.53423,32.656563,57.9056,36.85375,26.265265,38.86257,24.82567,1.0,1.0,1.0,1.0
61.781475,38.36221,32.36471,61.53567,24.438454,37.76885,29.496235,30.577944,31.878904,29.329927,27.535343,70.36882,40.117245,44.92485,43.067432,33.06041,58.64014,37.312244,26.583298,39.347874,25.12474,1.0,1.0,1.0,1.0
61.782436,38.36284,32.36528,61.536694,24.438864,37.769432,29.49673,30.578451,31.87949,29.330414,27.535786,70.36998,40.117947,44.925556,43.06806,33.06089,58.64106,37.312878,26.583704,39.348515,25.125141,1.0,1.0,1.0,1.0
61.49534,38.188087,32.21979,61.251854,24.330868,37.59794,29.365091,30.44182,31.736525,29.198647,27.412758,70.04157,39.934826,44.718616,42.870598,32.91132,58.369267,37.14293,26.466274,39.16881,25.014559,1.0,1.0,1.0,1.0
61.785244,38.364502,32.36669,61.53931,24.439886,37.77108,29.498072,30.579828,31.880875,29.331705,27.536974,70.37309,40.119724,44.927532,43.06998,33.062347,58.643635,37.314465,26.584806,39.35018,25.126194,1.0,1.0,1.0,1.0
61.78077,38.36183,32.36448,61.534904,24.43827,37.768414,29.496044,30.577715,31.878736,29.329714,27.535103,70.36804,40.11697,44.924355,43.06688,33.060017,58.6394,37.31189,26.58297,39.34743,25.124487,1.0,1.0,1.0,1.0
61.61348,38.259987,32.279682,61.369404,24.37526,37.66859,29.419283,30.49812,31.795483,29.252707,27.463274,70.176674,40.01019,44.803596,42.951775,32.972908,58.481228,37.212784,26.514732,39.24273,25.060146,1.0,1.0,1.0,1.0
61.786522,38.36528,32.36734,61.540752,24.440348,37.771847,29.498657,30.580435,31.881481,29.332275,27.53754,70.37462,40.120483,44.928425,43.070854,33.063034,58.644928,37.315258,26.585396,39.351,25.126703,1.0,1.0,1.0,1.0
61.77745,38.359802,32.362793,61.531765,24.436998,37.766426,29.49451,30.576126,31.877054,29.32818,27.5337,70.36433,40.1148,44.92194,43.064587,33.05831,58.636333,37.309963,26.581663,39.345375,25.12322,1.0,1.0,1.0,1.0
