2.6640627,209.1358,1.0,174.63422,17.870573,1.0,1.0,1.0,1.0,46.144485,1.0,442.77808,1.0,1.0,712.48663,28.134827,21.327536,609.7886,1.0,1.0,158.25432,1.0,47.99435,26.799194,1.0
2.7420495,227.89455,1.0,190.25734,19.309532,1.0,1.0,1.0,1.0,50.138447,1.0,482.70984,1.0,1.0,776.85004,30.501007,23.072195,664.85876,1.0,1.0,172.39642,1.0,52.155067,29.044765,1.0
2.813403,242.24817,1.0,202.20198,20.414715,1.0,1.0,1.0,1.0,53.196003,1.0,513.2791,1.0,1.0,826.11896,32.312458,24.402811,707.025,1.0,1.0,183.20915,1.0,55.33409,30.763248,1.0
2.7806506,237.89148,1.0,198.58626,20.075,1.0,1.0,1.0,1.0,52.267235,1.0,503.98846,1.0,1.0,811.14935,31.761795,24.003004,694.2055,1.0,1.0,179.93623,1.0,54.37374,30.241737,1.0
2.7277565,222.07735,1.0,185.40295,18.867163,1.0,1.0,1.0,1.0,48.900425,1.0,470.337,1.0,1.0,756.9029,29.768156,22.527708,647.79755,1.0,1.0,168.00189,1.0,50.860462,28.348269,1.0
2.77855,236.9745,1.0,197.82114,20.004478,1.0,1.0,1.0,1.0,52.07196,1.0,502.03775,1.0,1.0,808.0054,31.645756,23.917307,691.5177,1.0,1.0,179.24454,1.0,54.17008,30.132256,1.0
2.7922935,239.76422,1.0,200.14261,20.219315,1.0,1.0,1.0,1.0,52.666023,1.0,507.97855,1.0,1.0,817.58014,31.997856,24.175934,699.7114,1.0,1.0,181.34583,1.0,54.787945,30.46618,1.0
3.0434706,305.01804,1.0,254.52026,25.210295,1.0,1.0,1.0,1.0,66.55834,1.0,646.871,1.0,1.0,1041.4695,40.22505,30.254099,891.28265,1.0,1.0,230.57549,1.0,69.275604,38.28154,1.0
2.984645,291.4364,1.0,243.20885,24.169151,1.0,1.0,1.0,1.0,63.66635,1.0,617.95416,1.0,1.0,994.8598,38.512318,28.991617,851.39624,1.0,1.0,220.33507,1.0,66.26324,36.65508,1.0
2.8730972,262.1822,1.0,218.83212,21.93043,1.0,1.0,1.0,1.0,57.437233,1.0,555.68536,1.0,1.0,894.48676,34.82354,26.267426,765.5132,1.0,1.0,198.26659,1.0,59.768726,33.152313,1.0
3.0274801,301.1986,1.0,251.3389,24.917782,1.0,1.0,1.0,1.0,65.7451,1.0,638.7397,1.0,1.0,1028.3628,39.743572,29.898882,880.06696,1.0,1.0,227.6954,1.0,68.428314,37.824177,1.0
2.9957113,293.91226,1.0,245.27086,24.358902,1.0,1.0,1.0,1.0,64.19368,1.0,623.22614,1.0,1.0,1003.3574,38.824566,29.221743,858.66895,1.0,1.0,222.20201,1.0,66.81225,36.951622,1.0
3.0154405,297.99918,1.0,248.67172,24.67336,1.0,1.0,1.0,1.0,65.06369,1.0,631.92834,1.0,1.0,1017.3826,39.340046,29.601011,870.6701,1.0,1.0,225.2801,1.0,67.71734,37.440887,1.0
3.0334165,301.69824,1.0,251.75075,24.958033,1.0,1.0,1.0,1.0,65.851944,1.0,639.8074,1.0,1.0,1030.0817,39.807125,29.94385,881.5392,1.0,1.0,228.06757,1.0,68.53696,37.88375,1.0
2.9620018,284.752,1.0,237.63545,23.6595,1.0,1.0,1.0,1.0,62.243526,1.0,603.7296,1.0,1.0,971.9287,37.669952,28.367638,831.77594,1.0,1.0,215.28856,1.0,64.777336,35.854176,1.0
3.0481546,304.95337,1.0,254.46117,25.20755,1.0,1.0,1.0,1.0,66.54495,1.0,646.73785,1.0,1.0,1041.2524,40.21739,30.246683,891.0992,1.0,1.0,230.52151,1.0,69.25873,38.2738,1.0
3.032501,301.4185,1.0,251.51729,24.936775,1.0,1.0,1.0,1.0,65.792404,1.0,639.21204,1.0,1.0,1029.1218,39.771893,29.917706,880.71765,1.0,1.0,227.85612,1.0,68.474686,37.850197,1.0
2.9622712,284.73172,1.0,237.61803,23.658148,1.0,1.0,1.0,1.0,62.23923,1.0,603.6867,1.0,1.0,971.85925,37.667442,28.365593,831.71655,1.0,1.0,215.27274,1.0,64.77261,35.851696,1.0
3.046471,304.7899,1.0,254.32579,25.194744,1.0,1.0,1.0,1.0,66.51013,1.0,646.3889,1.0,1.0,1040.6903,40.196697,30.231783,890.6173,1.0,1.0,230.39896,1.0,69.22283,38.25418,1.0
3.0260673,300.043,1.0,250.37224,24.831144,1.0,1.0,1.0,1.0,65.499466,1.0,636.2829,1.0,1.0,1024.4008,39.598408,29.789999,876.6773,1.0,1.0,226.81955,1.0,68.16989,37.685482,1.0
2.9682012,286.13666,1.0,238.78821,23.76588,1.0,1.0,1.0,1.0,62.53841,1.0,606.6777,1.0,1.0,976.68024,37.844654,28.496279,835.8418,1.0,1.0,216.33208,1.0,65.08428,36.019943,1.0
3.0489323,305.80585,1.0,255.17386,25.271816,1.0,1.0,1.0,1.0,66.72631,1.0,648.5499,1.0,1.0,1044.1746,40.32467,30.326864,893.59796,1.0,1.0,231.1669,1.0,69.449165,38.37584,1.0
3.0198953,298.70047,1.0,249.2546,24.728065,1.0,1.0,1.0,1.0,65.21355,1.0,633.4242,1.0,1.0,1019.79315,39.429058,29.665327,872.73413,1.0,1.0,225.80775,1.0,67.87235,37.52473,1.0
