88.41448,1.0,171.44228,1.0,1.0,162.65987,135.75659,139.79637,94.30261,1.0,121.769516,1.0,14.90687,40.491898,1.0,1.0,1.0,1.0,173.01926,57.414333,1.0,135.58852,1.0,1.0,116.32955
95.90546,1.0,186.10556,1.0,1.0,176.55399,147.32806,151.72058,102.27982,1.0,132.13474,1.0,16.022232,43.82802,1.0,1.0,1.0,1.0,187.81973,62.205532,1.0,147.13751,1.0,1.0,126.23011
102.135574,1.0,198.27975,1.0,1.0,188.08232,156.9314,161.6209,108.89552,1.0,140.74011,1.0,16.947163,46.602047,1.0,1.0,1.0,1.0,200.1098,66.179726,1.0,156.7187,1.0,1.0,134.45612
100.74092,1.0,195.57246,1.0,1.0,185.52602,154.80034,159.41978,107.43214,1.0,138.82695,1.0,16.742163,45.981018,1.0,1.0,1.0,1.0,197.37694,65.299255,1.0,154.59645,1.0,1.0,132.62212
93.866974,1.0,182.09659,1.0,1.0,172.74721,144.16013,148.45927,100.09005,1.0,129.3003,1.0,15.716634,42.920444,1.0,1.0,1.0,1.0,183.7723,60.892365,1.0,143.97049,1.0,1.0,123.528366
100.634834,1.0,195.36314,1.0,1.0,185.32814,154.6367,159.25012,107.31879,1.0,138.67964,1.0,16.726444,45.933605,1.0,1.0,1.0,1.0,197.16673,65.230804,1.0,154.43202,1.0,1.0,132.48128
101.33914,1.0,196.73605,1.0,1.0,186.62636,155.71852,160.36629,108.06281,1.0,139.6499,1.0,16.83062,46.247334,1.0,1.0,1.0,1.0,198.55208,65.67836,1.0,155.5103,1.0,1.0,133.40977
130.57372,1.0,253.99023,1.0,1.0,240.89877,200.91821,206.93488,139.2388,1.0,180.12633,1.0,21.185875,59.26298,1.0,1.0,1.0,1.0,256.35962,84.39345,1.0,200.63446,1.0,1.0,172.0594
124.64045,1.0,242.38422,1.0,1.0,229.9033,191.75838,197.49533,132.92525,1.0,171.92186,1.0,20.30376,56.621307,1.0,1.0,1.0,1.0,244.64137,80.60245,1.0,191.49419,1.0,1.0,164.22095
101.72385,1.0,197.51703,1.0,1.0,187.38063,156.343,161.00452,108.50325,1.0,140.2038,1.0,16.891582,46.417873,1.0,1.0,1.0,1.0,199.34286,65.93919,1.0,156.14102,1.0,1.0,133.92844
127.659,1.0,248.28902,1.0,1.0,235.49767,196.4188,202.29797,136.1377,1.0,176.0961,1.0,20.752485,57.96517,1.0,1.0,1.0,1.0,250.60347,82.5314,1.0,196.14505,1.0,1.0,168.20892
123.71831,1.0,240.57697,1.0,1.0,228.18947,190.33112,196.02539,131.94061,1.0,170.64415,1.0,20.166159,56.210777,1.0,1.0,1.0,1.0,242.81648,80.01149,1.0,190.06915,1.0,1.0,163.00114
123.76299,1.0,240.6594,1.0,1.0,228.26486,190.39462,196.09177,131.98195,1.0,170.70187,1.0,20.172632,56.230965,1.0,1.0,1.0,1.0,242.89838,80.037094,1.0,190.13025,1.0,1.0,163.05782
127.62141,1.0,248.2073,1.0,1.0,235.41638,196.3518,202.23068,136.08879,1.0,176.03777,1.0,20.745949,57.948692,1.0,1.0,1.0,1.0,250.52003,82.50299,1.0,196.07588,1.0,1.0,168.156
121.736946,1.0,236.69286,1.0,1.0,224.50584,187.26335,192.86581,129.82344,1.0,167.89796,1.0,19.870483,55.3288,1.0,1.0,1.0,1.0,238.89415,78.74109,1.0,187.00546,1.0,1.0,160.38023
127.56152,1.0,248.08942,1.0,1.0,235.30391,196.25838,202.13461,136.02376,1.0,175.95424,1.0,20.737232,57.92213,1.0,1.0,1.0,1.0,250.40053,82.46425,1.0,195.98227,1.0,1.0,168.07619
127.50097,1.0,247.9713,1.0,1.0,235.19252,196.16536,202.03865,135.96011,1.0,175.87086,1.0,20.727985,57.8951,1.0,1.0,1.0,1.0,250.28163,82.4258,1.0,195.88971,1.0,1.0,167.9967
121.69284,1.0,236.60585,1.0,1.0,224.42305,187.19446,192.79497,129.77573,1.0,167.8364,1.0,19.86384,55.30919,1.0,1.0,1.0,1.0,238.80626,78.71252,1.0,186.93651,1.0,1.0,160.32169
127.37113,1.0,247.71725,1.0,1.0,234.9513,195.96463,201.83186,135.82129,1.0,175.69112,1.0,20.708937,57.837387,1.0,1.0,1.0,1.0,250.02464,82.342705,1.0,195.68912,1.0,1.0,167.82477
127.02612,1.0,247.04321,1.0,1.0,234.31361,195.43315,201.28392,135.4557,1.0,175.21487,1.0,20.657455,57.68366,1.0,1.0,1.0,1.0,249.34476,82.12285,1.0,195.15938,1.0,1.0,167.36975
121.94594,1.0,237.10051,1.0,1.0,224.89143,187.5847,193.19717,130.04454,1.0,168.18607,1.0,19.901428,55.421906,1.0,1.0,1.0,1.0,239.30563,78.87402,1.0,187.32587,1.0,1.0,160.65593
128.15497,1.0,249.25569,1.0,1.0,236.41112,197.18018,203.08348,136.6608,1.0,176.77893,1.0,20.826002,58.186287,1.0,1.0,1.0,1.0,251.57841,82.84628,1.0,196.90366,1.0,1.0,168.8625
126.65085,1.0,246.30965,1.0,1.0,233.61887,194.85435,200.6873,135.05693,1.0,174.69637,1.0,20.601711,57.51655,1.0,1.0,1.0,1.0,248.60423,81.88336,1.0,194.582,1.0,1.0,166.87419
121.85746,1.0,236.92723,1.0,1.0,224.72722,187.44794,193.05627,129.9502,1.0,168.06357,1.0,19.88826,55.382504,1.0,1.0,1.0,1.0,239.1307,78.817406,1.0,187.18932,1.0,1.0,160.53894
128.79228,1.0,250.5056,1.0,1.0,237.59663,198.1675,204.10028,137.34236,1.0,177.66269,1.0,20.921095,58.469982,1.0,1.0,1.0,1.0,252.84071,83.25522,1.0,197.8898,1.0,1.0,169.70584
107.34363,1.0,208.51869,1.0,1.0,197.80658,165.02591,169.95204,114.490746,1.0,147.98091,1.0,17.72754,48.920044,1.0,1.0,1.0,1.0,210.44983,69.5345,1.0,164.80888,1.0,1.0,141.35703
123.45178,1.0,240.04453,1.0,1.0,227.6801,189.9078,195.59145,131.64532,1.0,170.26726,1.0,20.125305,56.09236,1.0,1.0,1.0,1.0,242.27815,79.83552,1.0,189.64384,1.0,1.0,162.64467
