0.01056702,0.031129474,0.050067075,0.0017472059,0.016067417,0.94830555,0.9840625,0.9984548,0.9802344,0.0019102554,0.9783255,0.45033044,0.0628364,0.06509121,0.92266834,0.84279954,0.08916151,0.03223015,0.059110206,0.9080695,0.93820083,0.98528105,0.98189723,0.05182887,0.006151525
0.058789097,0.017929178,0.10251988,0.21878716,0.03163682,0.94450074,0.9967857,0.98086244,0.9356074,0.12782286,0.9731784,0.4534848,0.0005414754,0.092895344,0.431065,0.95048904,0.0841801,0.017150102,0.0141978,0.98811764,0.91606265,0.9979401,0.84030867,0.034136556,0.008315696
0.022917762,0.020140883,0.06056092,0.048541475,0.06244936,0.9481756,0.9867095,0.9982111,0.99354297,0.024954826,0.98927927,0.54667526,0.10620628,0.0011220643,0.86814076,0.93043876,0.0740231,0.023808962,0.040322173,0.979054,0.95874715,0.9869572,0.9569152,0.059403405,0.052505765
0.03839407,0.00989953,0.01669662,0.02063585,0.0062980354,0.9954836,0.9932123,0.9895373,0.98768026,0.049204364,0.906381,0.642421,0.00482892,0.0737576,0.84492266,0.9576673,0.20662104,0.045215555,0.025131753,0.9740039,0.9805614,0.99551105,0.9847252,0.036766164,0.051834043
0.031314448,0.078668445,0.027176417,0.025014307,0.02710599,0.9470677,0.9964257,0.97131836,0.9932438,0.046710405,0.86123496,0.5714342,0.004690403,0.0017415506,0.97154284,0.9560335,0.09686166,0.025757045,0.031357948,0.9899368,0.99728185,0.9042377,0.91985285,0.07240962,0.009090471
0.077071,0.019384736,0.044308458,0.03298931,0.0070733167,0.8915135,0.99337745,0.9800183,0.9921357,0.054657277,0.976289,0.68846303,0.09210785,0.02181289,0.99453527,0.9234732,0.040610895,0.004598913,0.039035324,0.9342654,0.9935081,0.9768564,0.9883871,0.01897955,0.021631544
0.0273139,0.035984434,0.09132594,0.033729855,0.006519607,0.8812875,0.99505925,0.9892289,0.96797,0.18079427,0.9768851,0.63063204,0.008694532,0.016192598,0.9822805,0.9784065,0.008782124,0.009828296,0.01797647,0.9883965,0.9457293,0.9840391,0.937761,0.055619664,0.059231028
0.13162483,0.017822444,0.02419024,0.12835805,0.006349109,0.9674436,0.9733569,0.9619076,0.954646,0.07129794,0.9769452,0.38593006,0.07056699,0.02278506,0.62648135,0.9981742,0.34372556,0.01866429,0.004448291,0.98258966,0.99198693,0.9987572,0.81050676,0.035525072,0.045351256
0.029429836,0.22110288,0.04265117,0.009957399,0.0076660397,0.9562701,0.986434,0.94506764,0.97680485,0.054923356,0.9522297,0.40720397,0.16850227,0.07873863,0.8518432,0.99878263,0.38213667,0.0492153,0.068198,0.9758884,0.92211235,0.9913062,0.99244106,0.057273142,0.002145589
0.04630382,0.03136423,0.0055561466,0.050241668,0.025525637,0.998927,0.99618334,0.99897677,0.9919824,0.075024314,0.9279189,0.44978914,0.101049505,0.03955795,0.97524416,0.9991696,0.6508699,0.010730113,0.004728443,0.9773381,0.96976924,0.9961539,0.9191406,0.01962481,0.123083815
0.004408715,0.047402747,0.05054501,0.049994305,0.01881566,0.9899653,0.98866236,0.97052795,0.938834,0.012209612,0.9856995,0.44163278,0.24421743,0.0024261898,0.82271403,0.9789313,0.3809624,0.039092615,0.018739851,0.9983864,0.9986723,0.9912991,0.92183375,0.03204407,0.15106575
0.02679697,0.00017011678,0.047383655,0.07591745,0.002969812,0.9799317,0.9808935,0.9413987,0.9847707,0.02673477,0.8718367,0.38186797,0.101214156,0.22093016,0.9116991,0.93809086,0.36820558,0.0124435155,0.11367277,0.96990114,0.96436656,0.9917755,0.82163066,0.052533627,0.0026003995
0.010078953,0.13661306,0.012511769,0.10278151,0.0018536455,0.9633045,0.9624743,0.99582684,0.98340595,0.07097941,0.9674376,0.45182747,0.11935899,0.036260422,0.93832254,0.99950284,0.64211714,0.016607096,0.033489775,0.9551144,0.95562625,0.9079296,0.91516,0.04695908,0.2955081
0.048336625,0.10403561,0.02716634,0.050059926,0.013155258,0.9379916,0.9953197,0.90889704,0.9606162,0.023536928,0.9751844,0.5332882,0.03946754,0.07309086,0.5683019,0.96475697,0.3796389,0.003570392,0.049656726,0.96648395,0.9537759,0.9898363,0.97505254,0.032392323,0.013918575
