3.209598,249.46819,1.0,203.90454,18.630781,1.0,1.0,1.0,1.0,49.635612,1.0,531.5347,1.0,1.0,853.3974,29.873604,23.02072,732.64514,1.0,1.0,175.50641,1.0,51.513573,29.066593,1.0
3.215022,250.78131,1.0,204.97693,18.718515,1.0,1.0,1.0,1.0,49.887726,1.0,534.3426,1.0,1.0,857.9123,30.021402,23.132782,736.51807,1.0,1.0,176.42789,1.0,51.77683,29.210176,1.0
3.2993498,264.84625,1.0,216.44034,19.667778,1.0,1.0,1.0,1.0,52.595253,1.0,564.4582,1.0,1.0,906.3288,31.606146,24.321589,778.0841,1.0,1.0,186.27881,1.0,54.584957,30.748274,1.0
3.2593622,257.09277,1.0,210.11438,19.147074,1.0,1.0,1.0,1.0,51.10344,1.0,547.8645,1.0,1.0,879.64844,30.73327,23.663914,755.18445,1.0,1.0,180.84227,1.0,53.03379,29.900383,1.0
3.193452,244.61525,1.0,199.93654,18.308527,1.0,1.0,1.0,1.0,48.70253,1.0,521.15906,1.0,1.0,836.71075,29.328098,22.605862,718.3301,1.0,1.0,172.09526,1.0,50.538414,28.535753,1.0
3.20156,248.9338,1.0,203.4736,18.591967,1.0,1.0,1.0,1.0,49.53213,1.0,530.3846,1.0,1.0,851.55115,29.81269,22.97759,731.0578,1.0,1.0,175.13739,1.0,51.40939,29.00852,1.0
3.2182386,251.73792,1.0,205.75888,18.781342,1.0,1.0,1.0,1.0,50.071735,1.0,536.38806,1.0,1.0,861.20264,30.128716,23.21459,739.3425,1.0,1.0,177.10092,1.0,51.9692,29.315079,1.0
3.4357886,297.9135,1.0,243.45526,21.871208,1.0,1.0,1.0,1.0,58.954704,1.0,635.1889,1.0,1.0,1020.0725,35.32574,27.14113,875.69403,1.0,1.0,209.50249,1.0,61.2182,34.36748,1.0
3.3352304,278.23376,1.0,227.39854,20.550373,1.0,1.0,1.0,1.0,55.167934,1.0,593.0702,1.0,1.0,952.3514,33.11001,25.47095,817.5668,1.0,1.0,195.70212,1.0,57.280582,32.214592,1.0
3.4056315,290.69397,1.0,237.5569,21.389887,1.0,1.0,1.0,1.0,57.565792,1.0,619.74414,1.0,1.0,995.23553,34.51317,26.526056,854.37756,1.0,1.0,204.43137,1.0,59.76976,33.577774,1.0
3.436665,297.70062,1.0,243.27957,21.857817,1.0,1.0,1.0,1.0,58.914043,1.0,634.7358,1.0,1.0,1019.3427,35.30203,27.12224,875.06866,1.0,1.0,209.35097,1.0,61.174408,34.343994,1.0
3.3993664,290.40347,1.0,237.32573,21.368118,1.0,1.0,1.0,1.0,57.509937,1.0,619.1179,1.0,1.0,994.23145,34.480385,26.502998,853.5143,1.0,1.0,204.23364,1.0,59.714268,33.545692,1.0
3.4891424,307.37894,1.0,251.17238,22.508945,1.0,1.0,1.0,1.0,60.776363,1.0,655.4533,1.0,1.0,1052.6517,36.391758,27.942114,903.6601,1.0,1.0,216.13356,1.0,63.10881,35.4024,1.0
3.3971596,289.67093,1.0,236.72614,21.319946,1.0,1.0,1.0,1.0,57.369026,1.0,617.552,1.0,1.0,991.71234,34.398216,26.440046,851.35205,1.0,1.0,203.7178,1.0,59.566765,33.465355,1.0
3.348608,280.2173,1.0,229.01363,20.685026,1.0,1.0,1.0,1.0,55.549957,1.0,597.3194,1.0,1.0,959.18176,33.33371,25.637941,823.43115,1.0,1.0,197.08955,1.0,57.675564,32.431374,1.0
3.5035238,309.8971,1.0,253.22595,22.678398,1.0,1.0,1.0,1.0,61.261353,1.0,660.8456,1.0,1.0,1061.3217,36.675453,28.155346,911.1044,1.0,1.0,217.89877,1.0,63.612175,35.678062,1.0
3.388411,287.98206,1.0,235.34824,21.206594,1.0,1.0,1.0,1.0,57.044003,1.0,613.93726,1.0,1.0,985.9003,34.208054,26.296715,846.3634,1.0,1.0,202.53355,1.0,59.2289,33.280586,1.0
