2.4259446,209.37387,1.0,178.58713,18.206081,1.0,1.0,1.0,1.0,47.07448,1.0,437.2678,1.0,1.0,702.9807,28.881538,22.046476,602.90753,1.0,1.0,162.1531,1.0,48.950092,27.286772,1.0
2.4842803,227.31563,1.0,193.85262,19.610044,1.0,1.0,1.0,1.0,50.969707,1.0,474.94205,1.0,1.0,763.651,31.206516,23.77452,654.928,1.0,1.0,175.99976,1.0,53.00696,29.474623,1.0
2.5447843,242.2072,1.0,206.51329,20.779346,1.0,1.0,1.0,1.0,54.204082,1.0,506.22583,1.0,1.0,814.0267,33.137146,25.204449,698.1324,1.0,1.0,187.48422,1.0,56.3696,31.290869,1.0
2.5201304,238.90019,1.0,203.71101,20.515678,1.0,1.0,1.0,1.0,53.48526,1.0,499.2669,1.0,1.0,802.8247,32.70761,24.89086,688.5173,1.0,1.0,184.94223,1.0,55.62716,30.887495,1.0
2.4800372,222.40561,1.0,189.66435,19.23006,1.0,1.0,1.0,1.0,49.90411,1.0,464.64343,1.0,1.0,747.0616,30.571217,23.297691,640.7105,1.0,1.0,172.20064,1.0,51.891953,28.875868,1.0
2.5203397,238.64473,1.0,203.49312,20.495089,1.0,1.0,1.0,1.0,53.42962,1.0,498.73087,1.0,1.0,801.9623,32.674026,24.866188,687.7795,1.0,1.0,184.74565,1.0,55.5696,30.856722,1.0
2.5294898,240.32301,1.0,204.91777,20.627808,1.0,1.0,1.0,1.0,53.79408,1.0,502.25854,1.0,1.0,807.6418,32.891853,25.026522,692.65137,1.0,1.0,186.03773,1.0,55.947563,31.061361,1.0
2.743454,310.39032,1.0,264.56046,26.09771,1.0,1.0,1.0,1.0,69.005005,1.0,649.3797,1.0,1.0,1044.5809,41.968086,31.782473,895.8226,1.0,1.0,240.14415,1.0,71.803,39.609894,1.0
2.6913376,296.19083,1.0,252.48146,24.98637,1.0,1.0,1.0,1.0,65.92198,1.0,619.55444,1.0,1.0,996.5511,40.12829,30.416512,854.6316,1.0,1.0,229.18646,1.0,68.593636,37.877567,1.0
2.5175703,241.28673,1.0,205.75653,20.695261,1.0,1.0,1.0,1.0,54.001347,1.0,504.26468,1.0,1.0,810.8825,33.01503,25.126043,695.4241,1.0,1.0,186.80022,1.0,56.173862,31.18044,1.0
2.7176714,303.41534,1.0,258.62732,25.551687,1.0,1.0,1.0,1.0,67.490616,1.0,634.72906,1.0,1.0,1020.988,41.064445,31.111559,875.5892,1.0,1.0,234.76196,1.0,70.226776,38.758926,1.0
