86.22587,1.0,167.71278,1.0,1.0,158.73367,132.50652,136.56366,92.05418,1.0,118.41814,1.0,14.52134,39.967796,1.0,1.0,1.0,1.0,169.98262,56.20633,1.0,132.12921,1.0,1.0,113.4747
94.12688,1.0,183.23183,1.0,1.0,173.40237,144.72466,149.16507,100.47682,1.0,129.32123,1.0,15.692342,43.52871,1.0,1.0,1.0,1.0,185.71484,61.27818,1.0,144.30397,1.0,1.0,123.92121
100.22568,1.0,195.1908,1.0,1.0,184.6991,154.13618,158.87592,106.960236,1.0,137.72281,1.0,16.593674,46.276794,1.0,1.0,1.0,1.0,197.84001,65.18298,1.0,153.6788,1.0,1.0,131.9771
99.43648,1.0,193.66132,1.0,1.0,183.26167,152.93712,157.63448,106.13888,1.0,136.64882,1.0,16.479095,45.92119,1.0,1.0,1.0,1.0,196.28947,64.68697,1.0,152.48825,1.0,1.0,130.94208
92.66531,1.0,180.33894,1.0,1.0,170.65865,142.44214,146.81477,98.896645,1.0,127.28818,1.0,15.473285,42.87018,1.0,1.0,1.0,1.0,182.78134,60.32893,1.0,142.02362,1.0,1.0,121.97992
99.04666,1.0,192.89569,1.0,1.0,182.5391,152.33621,157.01337,105.72454,1.0,136.11156,1.0,16.421581,45.745346,1.0,1.0,1.0,1.0,195.51431,64.436935,1.0,151.8887,1.0,1.0,130.42674
99.94825,1.0,194.6617,1.0,1.0,184.20607,153.72522,158.44713,106.68057,1.0,137.35211,1.0,16.554615,46.151714,1.0,1.0,1.0,1.0,197.30424,65.0132,1.0,153.27159,1.0,1.0,131.61679
128.00204,1.0,249.80061,1.0,1.0,236.34811,197.1553,203.22919,136.63718,1.0,176.09529,1.0,20.715744,58.791443,1.0,1.0,1.0,1.0,253.218,83.04222,1.0,196.56148,1.0,1.0,168.72305
122.3543,1.0,238.71176,1.0,1.0,225.86708,188.4233,194.22354,130.6179,1.0,168.30426,1.0,19.87954,56.24677,1.0,1.0,1.0,1.0,241.97334,79.41877,1.0,187.86128,1.0,1.0,161.25749
106.14979,1.0,206.8686,1.0,1.0,195.75893,163.345,168.36311,113.32222,1.0,145.93047,1.0,17.477257,48.945526,1.0,1.0,1.0,1.0,209.68343,69.00829,1.0,162.8646,1.0,1.0,139.82579
126.02292,1.0,245.91444,1.0,1.0,232.67485,194.09506,200.07306,134.52771,1.0,173.3649,1.0,20.42265,57.899654,1.0,1.0,1.0,1.0,249.27739,81.77243,1.0,193.51263,1.0,1.0,166.1068
123.118866,1.0,240.21219,1.0,1.0,227.28519,189.60495,195.44225,131.4325,1.0,169.35849,1.0,19.992659,56.591183,1.0,1.0,1.0,1.0,243.49512,79.909035,1.0,189.03851,1.0,1.0,162.26768
123.47213,1.0,240.90233,1.0,1.0,227.93503,190.14674,196.00197,131.8038,1.0,169.84279,1.0,20.044928,56.75074,1.0,1.0,1.0,1.0,244.19315,80.133354,1.0,189.57637,1.0,1.0,162.73294
126.21959,1.0,246.29405,1.0,1.0,233.03052,194.39194,200.38063,134.73018,1.0,173.63113,1.0,20.45102,57.988457,1.0,1.0,1.0,1.0,249.66158,81.895134,1.0,193.8067,1.0,1.0,166.36417
120.12139,1.0,234.3176,1.0,1.0,221.70909,184.9603,190.65436,128.22766,1.0,165.21634,1.0,19.547626,55.24093,1.0,1.0,1.0,1.0,237.51653,77.98093,1.0,184.40793,1.0,1.0,158.30174
126.900665,1.0,247.63033,1.0,1.0,234.29266,195.44371,201.46568,135.45447,1.0,174.56981,1.0,20.552017,58.29544,1.0,1.0,1.0,1.0,251.01611,82.33144,1.0,194.85414,1.0,1.0,167.26372
126.1146,1.0,246.08751,1.0,1.0,232.83499,194.2291,200.21281,134.61775,1.0,173.48596,1.0,20.435421,57.941193,1.0,1.0,1.0,1.0,249.45201,81.82753,1.0,193.64432,1.0,1.0,166.22525
120.069824,1.0,234.21568,1.0,1.0,221.6124,184.8798,190.57152,128.17194,1.0,165.14467,1.0,19.53991,55.217716,1.0,1.0,1.0,1.0,237.41312,77.94748,1.0,184.32755,1.0,1.0,158.23329
126.958954,1.0,247.74629,1.0,1.0,234.40277,195.53532,201.55989,135.51802,1.0,174.6513,1.0,20.560793,58.32171,1.0,1.0,1.0,1.0,251.1337,82.36963,1.0,194.9458,1.0,1.0,167.3414
125.51671,1.0,244.91414,1.0,1.0,231.7262,193.30525,199.25993,133.98111,1.0,172.66159,1.0,20.346943,57.671806,1.0,1.0,1.0,1.0,248.26225,81.444244,1.0,192.724,1.0,1.0,165.43517
