1.0,1.0008887,20.185959,1.0,70.19822,1.0,1.0,1.0,49.058014,96.86422,87.96236,1.0007508,1.002779,120.45132,1.0045537,1.0,1.0,1.0,115.585526,1.0,1.070687,31.14142,1.0,63.404583,1.0
1.0,1.0006669,20.472076,1.0,70.62252,1.0,1.0,1.0,49.857185,99.60002,90.3137,1.0005134,1.0021002,123.36697,1.0036368,1.0,1.0,1.0,119.535934,1.0,1.0443565,44.091415,1.0,63.786713,1.0
1.0,1.0071797,16.733528,1.0,54.513428,1.0,1.0,1.0,37.582443,70.022285,63.77697,1.0083882,1.0212603,84.59958,1.0263047,1.0,1.0,1.0,82.68695,1.0,2.0821743,17.024881,1.0,49.05495,1.0
1.0,1.0089502,16.032528,1.0,53.234795,1.0,1.0,1.0,36.651123,68.29668,62.167953,1.0121348,1.0211482,83.16405,1.0319569,1.0,1.0,1.0,80.36065,1.0,1.9388467,10.249397,1.0,48.139442,1.0
1.0,1.0049225,17.893639,1.0,56.652946,1.0,1.0,1.0,40.000816,74.6558,67.9762,1.0047987,1.0154274,88.68101,1.0176339,1.0,1.0,1.0,89.01334,1.0,1.9190059,38.07804,1.0,50.914238,1.0
1.0,1.0084864,16.11237,1.0,52.89192,1.0,1.0,1.0,36.45166,67.96409,61.908154,1.0102828,1.0227026,82.50598,1.0300574,1.0,1.0,1.0,80.16695,1.0,1.9469585,13.77721,1.0,47.69449,1.0
1.0,1.0066369,16.604908,1.0,55.204792,1.0,1.0,1.0,38.050423,71.402275,65.02354,1.0081095,1.0175848,87.13535,1.0247984,1.0,1.0,1.0,84.262474,1.0,1.7399133,13.366781,1.0,49.834892,1.0
1.0,1.0006536,21.110718,1.0,70.096405,1.0,1.0,1.0,50.238735,99.36981,90.30285,1.0004859,1.0022807,120.45328,1.0034242,1.0,1.0,1.0,120.01316,1.0,1.0789295,65.25935,1.0,63.099762,1.0
1.0,1.0002489,22.373943,1.0,75.63205,1.0,1.0,1.0,54.854004,111.364044,101.17358,1.0001429,1.0008466,135.84064,1.0014639,1.0,1.0,1.0,135.40993,1.0,1.0170141,84.675705,1.0,68.197174,1.0
1.0,1.0008821,20.275648,1.0,64.5979,1.0,1.0,1.0,51.089798,102.4846,93.78791,1.00015,1.0011686,118.634674,1.0018532,1.0,1.0,1.0,127.037926,1.0,1.0105164,146.76735,1.0,58.949345,1.0
1.0,1.0002913,22.298033,1.0,75.57576,1.0,1.0,1.0,54.24233,109.25003,99.19215,1.000197,1.0010552,133.58891,1.0018095,1.0,1.0,1.0,132.27391,1.0,1.0276065,72.31101,1.0,68.088905,1.0
1.0,1.0000938,23.73151,1.0,81.90713,1.0,1.0,1.0,59.65423,123.48773,112.10621,1.0000451,1.0003197,151.78624,1.0006559,1.0,1.0,1.0,150.64317,1.0,1.0041871,97.15881,1.0,73.95265,1.0
1.0,1.00162,20.21041,1.0,62.993855,1.0,1.0,1.0,48.25798,93.52302,85.57895,1.000495,1.0031,107.69709,1.0038962,1.0,1.0,1.0,114.7565,1.0,1.091095,115.79247,1.0,57.120106,1.0
1.0,1.0002251,22.77724,1.0,77.53619,1.0,1.0,1.0,55.658543,112.489655,102.11678,1.0001484,1.0008352,137.75594,1.001476,1.0,1.0,1.0,136.26486,1.0,1.0214721,74.67521,1.0,69.86049,1.0
1.0,1.0000672,24.365816,1.0,84.401794,1.0,1.0,1.0,61.553947,127.84708,116.05767,1.0000303,1.0002322,157.24966,1.0004959,1.0,1.0,1.0,156.09055,1.0,1.0029503,102.15327,1.0,76.224075,1.0
1.0,1.0043728,18.656479,1.0,56.60501,1.0,1.0,1.0,42.509693,79.62349,72.90353,1.0021019,1.0097814,90.82455,1.0103165,1.0,1.0,1.0,96.87194,1.0,1.5024877,88.10746,1.0,51.11512,1.0
1.0,1.000231,22.777111,1.0,77.44044,1.0,1.0,1.0,55.580105,112.19811,101.85811,1.0001531,1.0008609,137.32,1.001507,1.0,1.0,1.0,135.88974,1.0,1.0229449,74.43708,1.0,69.76809,1.0
1.0,1.0000677,24.377148,1.0,84.41802,1.0,1.0,1.0,61.53724,127.73321,115.95311,1.0000309,1.0002356,157.09732,1.0005014,1.0,1.0,1.0,155.92166,1.0,1.0030718,101.6066,1.0,76.23169,1.0
