95.8197,1.0,180.62875,1.0,1.0,165.26768,135.96172,140.46312,93.74477,1.0,124.005005,1.0,12.503059,37.98074,1.0,1.0,1.0,1.0,193.48979,56.338387,1.0,132.89854,1.0,1.0,112.88516
96.22098,1.0,181.4012,1.0,1.0,165.9767,136.54283,141.06189,94.14471,1.0,124.53281,1.0,12.54889,38.1345,1.0,1.0,1.0,1.0,194.31725,56.57496,1.0,133.4678,1.0,1.0,113.36209
100.33887,1.0,189.22256,1.0,1.0,173.1185,142.40468,147.12416,98.15476,1.0,129.87466,1.0,13.007838,39.71329,1.0,1.0,1.0,1.0,202.70323,58.950417,1.0,139.19244,1.0,1.0,118.222
98.37296,1.0,185.50114,1.0,1.0,169.72585,139.61948,144.24037,96.25265,1.0,127.333466,1.0,12.789749,38.959232,1.0,1.0,1.0,1.0,198.71373,57.82274,1.0,136.4748,1.0,1.0,115.90668
93.751114,1.0,176.69962,1.0,1.0,161.67912,133.0166,137.41716,91.729515,1.0,121.32121,1.0,12.272506,37.18784,1.0,1.0,1.0,1.0,189.27634,55.14487,1.0,130.02171,1.0,1.0,110.44366
96.55756,1.0,182.03894,1.0,1.0,166.55916,137.02217,141.55638,94.47189,1.0,124.96863,1.0,12.586204,38.263298,1.0,1.0,1.0,1.0,195.00221,56.768463,1.0,133.93498,1.0,1.0,113.75915
97.31375,1.0,183.47636,1.0,1.0,167.87177,138.09944,142.67041,95.208916,1.0,125.9503,1.0,12.670594,38.55329,1.0,1.0,1.0,1.0,196.54285,57.205166,1.0,134.987,1.0,1.0,114.651955
104.985306,1.0,198.10286,1.0,1.0,181.2526,149.07663,154.011,102.73538,1.0,135.94218,1.0,13.530697,41.49266,1.0,1.0,1.0,1.0,212.22809,61.658657,1.0,145.72038,1.0,1.0,123.72468
104.188255,1.0,196.58502,1.0,1.0,179.86484,147.93794,152.8343,101.95528,1.0,134.90532,1.0,13.441494,41.187206,1.0,1.0,1.0,1.0,210.60056,61.196896,1.0,144.60751,1.0,1.0,122.782646
114.81518,1.0,216.80269,1.0,1.0,198.33882,163.09998,168.50604,112.336105,1.0,148.71448,1.0,14.629009,45.260376,1.0,1.0,1.0,1.0,232.27988,67.343575,1.0,159.42184,1.0,1.0,135.33603
115.01257,1.0,217.19264,1.0,1.0,198.70285,163.39702,168.81006,112.54483,1.0,148.98187,1.0,14.652531,45.335117,1.0,1.0,1.0,1.0,232.69878,67.46499,1.0,159.7156,1.0,1.0,135.57321
114.38039,1.0,215.99033,1.0,1.0,197.60425,162.49521,167.87794,111.92744,1.0,148.1606,1.0,14.581978,45.092915,1.0,1.0,1.0,1.0,231.40933,67.09953,1.0,158.83453,1.0,1.0,134.82663
117.42307,1.0,221.78253,1.0,1.0,202.89719,166.8395,172.36792,114.9021,1.0,152.11668,1.0,14.922191,46.25898,1.0,1.0,1.0,1.0,237.61972,68.860466,1.0,163.07936,1.0,1.0,138.42166
115.23622,1.0,217.61758,1.0,1.0,199.09087,163.7155,169.13943,112.76272,1.0,149.2721,1.0,14.67747,45.42088,1.0,1.0,1.0,1.0,233.15436,67.59405,1.0,160.02661,1.0,1.0,135.8372
114.64845,1.0,216.49945,1.0,1.0,198.06909,162.87675,168.2726,112.18841,1.0,148.50832,1.0,14.611852,45.195717,1.0,1.0,1.0,1.0,231.95515,67.25414,1.0,159.20705,1.0,1.0,135.14297
117.46418,1.0,221.86151,1.0,1.0,202.97025,166.89928,172.42943,114.94356,1.0,152.17085,1.0,14.926885,46.27461,1.0,1.0,1.0,1.0,237.70499,68.884834,1.0,163.13847,1.0,1.0,138.47069
115.24935,1.0,217.64265,1.0,1.0,199.11386,163.73436,169.15889,112.77564,1.0,149.28925,1.0,14.678954,45.425915,1.0,1.0,1.0,1.0,233.1812,67.60171,1.0,160.04503,1.0,1.0,135.85277
114.653046,1.0,216.50839,1.0,1.0,198.07732,162.88353,168.27956,112.193085,1.0,148.51443,1.0,14.612388,45.197483,1.0,1.0,1.0,1.0,231.96469,67.256905,1.0,159.2137,1.0,1.0,135.14851
117.48411,1.0,221.90057,1.0,1.0,203.00647,166.92894,172.45981,114.96423,1.0,152.19762,1.0,14.929203,46.282238,1.0,1.0,1.0,1.0,237.74698,68.89697,1.0,163.16768,1.0,1.0,138.49469
115.344185,1.0,217.82396,1.0,1.0,199.27989,163.87053,169.29947,112.86919,1.0,149.41312,1.0,14.689629,45.4622,1.0,1.0,1.0,1.0,233.37572,67.65699,1.0,160.17839,1.0,1.0,135.96504
114.749695,1.0,216.69328,1.0,1.0,198.24673,163.02248,168.42293,112.288536,1.0,148.64078,1.0,14.623281,45.234455,1.0,1.0,1.0,1.0,232.16309,67.31331,1.0,159.34973,1.0,1.0,135.263
117.485886,1.0,221.90512,1.0,1.0,203.01112,166.93265,172.46346,114.9671,1.0,152.20078,1.0,14.929484,46.282887,1.0,1.0,1.0,1.0,237.75185,68.89859,1.0,163.17155,1.0,1.0,138.4972
115.35766,1.0,217.8502,1.0,1.0,199.30423,163.89046,169.3199,112.88304,1.0,149.43109,1.0,14.691194,45.467308,1.0,1.0,1.0,1.0,233.404,67.6651,1.0,160.19804,1.0,1.0,135.98117
114.74539,1.0,216.6858,1.0,1.0,198.24028,163.01709,168.41719,112.28511,1.0,148.63573,1.0,14.6228695,45.232735,1.0,1.0,1.0,1.0,232.1552,67.31117,1.0,159.34476,1.0,1.0,135.25813
117.550514,1.0,222.0283,1.0,1.0,203.12375,167.02504,172.55891,115.030464,1.0,152.28491,1.0,14.936709,46.307625,1.0,1.0,1.0,1.0,237.88393,68.93609,1.0,163.2619,1.0,1.0,138.57353
114.59906,1.0,216.40173,1.0,1.0,197.97818,162.80261,168.19666,112.13651,1.0,148.44142,1.0,14.60596,45.176876,1.0,1.0,1.0,1.0,231.85023,67.22365,1.0,159.13354,1.0,1.0,135.08327
