0.8849771,0.002463503,0.99750525,0.00019870664,0.05907221,0.99118924,0.995274,0.9997419,0.9923216,0.00067467813,0.99764466,0.00013938463,0.84093046,0.9509249,0.001296013,0.00086776906,0.052292775,0.0010997269,0.9975663,0.94148445,0.004207433,0.99569374,0.09982134,0.04618298,0.9944081
0.96328276,0.0017577938,0.99560225,0.0036196818,0.17895897,0.99243355,0.99607825,0.9996518,0.99723923,0.010157993,0.9986233,0.0013852096,0.98131716,0.96131086,0.0007076901,0.02247496,0.030383252,0.0012382738,0.99864817,0.98708296,0.0026208959,0.9958602,0.035880405,0.052662212,0.9989916
0.9785607,0.0017548967,0.9933454,0.0023033528,0.01924309,0.982127,0.9979881,0.9963892,0.99730307,0.017990094,0.9979701,0.0011254887,0.98778194,0.99035144,0.0006321565,0.008048685,0.011247745,0.00022503057,0.9778856,0.96591926,0.011871988,0.9941345,0.010928226,0.016086401,0.96653533
0.9561688,0.0038463066,0.9895978,0.0054735458,0.053616237,0.9984774,0.99595135,0.99283725,0.9767467,0.0043408643,0.9982006,0.00066735264,0.91981834,0.9816656,0.0015061852,0.07288525,0.022252683,0.0018737025,0.9989775,0.9990179,0.003335289,0.9973728,0.025799861,0.027989177,0.9967941
0.9519087,1.544261e-05,0.9973074,0.0069058174,0.009844398,0.996462,0.99370414,0.98934543,0.994227,0.012223373,0.9800071,0.001767958,0.9845949,0.94391483,0.0025839177,0.03416298,0.0072291917,0.0005956754,0.99599993,0.9804126,0.009232799,0.99743956,0.011611163,0.047655623,0.9865711
0.9661532,0.00036245337,0.9981598,0.0040705088,0.04326618,0.9989575,0.9939594,0.99871373,0.9898113,0.021098124,0.98644674,0.0038250536,0.95147705,0.9376066,0.00015193805,0.028245898,0.016293135,0.006030432,0.9992661,0.99516255,0.001483951,0.9923739,0.02181696,0.04070474,0.9975073
0.92074883,0.00090267917,0.9953589,0.002838249,0.097024076,0.99957246,0.99794674,0.98174083,0.9930749,0.0012589763,0.9985647,0.004586033,0.99804074,0.984912,0.00061375415,0.053467296,0.19011861,0.0031499718,0.9993454,0.9974481,0.0022669674,0.99530375,0.0004541018,0.081226885,0.9968551
0.95937127,0.00076159183,0.99784786,0.006872141,0.052163053,0.9896044,0.9859133,0.9981199,0.9952403,0.008363891,0.99969244,0.0003727048,0.85459155,0.9991574,0.0011548351,0.03957684,0.115185216,0.0012261529,0.99824065,0.9789663,0.0031686446,0.99531376,0.00351021,0.0019646932,0.9977638
0.95728755,0.006584828,0.9947838,0.0015257151,0.09638841,0.9988466,0.98401,0.9968368,0.9963877,0.0058946153,0.97879136,0.00029142303,0.951936,0.9962574,0.00062877213,0.026294827,0.031580273,0.0024020185,0.99486583,0.99766195,0.00019763407,0.99827164,0.00027452927,0.0390386,0.9948149
0.9523732,0.0068049342,0.9958081,0.007210234,0.20605685,0.99550253,0.9929756,0.9946509,0.9938965,0.033622548,0.9998521,0.00069512724,0.9655686,0.9783058,0.00036553512,0.020526787,0.035848513,0.0014697781,0.9990514,0.98461944,0.013676903,0.99742216,0.0024840648,0.02109373,0.9989835
