87.96138,1.0,173.85013,1.0,1.0,163.22403,135.31752,140.4488,93.38785,1.0,121.8135,1.0,14.676351,40.22788,1.0,1.0,1.0,1.0,180.83849,56.436268,1.0,136.68817,1.0,1.0,114.26943
94.89462,1.0,187.69542,1.0,1.0,176.20781,146.05638,151.60268,100.744225,1.0,131.4668,1.0,15.696757,43.310482,1.0,1.0,1.0,1.0,195.24693,60.81905,1.0,147.53294,1.0,1.0,123.318436
99.41697,1.0,196.70636,1.0,1.0,184.65108,153.04147,158.86192,105.52476,1.0,137.74902,1.0,16.359932,45.320633,1.0,1.0,1.0,1.0,204.62592,63.667816,1.0,154.58405,1.0,1.0,129.2133
97.88662,1.0,193.67444,1.0,1.0,181.81738,150.69585,156.42014,103.92402,1.0,135.6358,1.0,16.13732,44.640366,1.0,1.0,1.0,1.0,201.47069,62.712624,1.0,152.2197,1.0,1.0,127.2255
91.4132,1.0,180.73682,1.0,1.0,169.67908,140.65736,145.99597,97.0434,1.0,126.61472,1.0,15.183723,41.762833,1.0,1.0,1.0,1.0,188.00429,58.615067,1.0,142.07854,1.0,1.0,118.77215
96.67822,1.0,191.25894,1.0,1.0,179.55197,148.8233,154.47446,102.64036,1.0,133.95215,1.0,15.959488,44.10298,1.0,1.0,1.0,1.0,198.9576,61.947647,1.0,150.32738,1.0,1.0,125.64737
97.6782,1.0,193.25232,1.0,1.0,181.41974,150.36841,156.08017,103.697784,1.0,135.34181,1.0,16.10624,44.547573,1.0,1.0,1.0,1.0,201.03177,62.577957,1.0,151.88701,1.0,1.0,126.951096
121.53923,1.0,240.94531,1.0,1.0,226.17181,187.3802,194.51105,129.07153,1.0,168.59918,1.0,19.62211,55.15235,1.0,1.0,1.0,1.0,250.68167,77.68468,1.0,189.2803,1.0,1.0,158.10954
116.481705,1.0,230.84882,1.0,1.0,216.70349,179.54756,186.37593,123.70582,1.0,161.55914,1.0,18.878433,52.904583,1.0,1.0,1.0,1.0,240.17097,74.48911,1.0,181.36989,1.0,1.0,151.50992
109.195,1.0,216.28043,1.0,1.0,203.03238,168.2412,174.63689,115.95331,1.0,151.40025,1.0,17.805008,49.666153,1.0,1.0,1.0,1.0,225.00412,69.87371,1.0,169.94531,1.0,1.0,141.99257
120.00179,1.0,237.8737,1.0,1.0,223.29044,184.99675,192.03609,127.438194,1.0,166.45737,1.0,19.39581,54.469097,1.0,1.0,1.0,1.0,247.48387,76.71208,1.0,186.87257,1.0,1.0,156.10233
117.323784,1.0,232.52667,1.0,1.0,218.27557,180.84827,187.72766,124.59602,1.0,162.72884,1.0,19.001902,53.278973,1.0,1.0,1.0,1.0,241.91727,75.01952,1.0,182.68254,1.0,1.0,152.60738
120.78603,1.0,239.43906,1.0,1.0,224.75705,186.20999,193.29666,128.2681,1.0,167.54834,1.0,19.51141,54.818092,1.0,1.0,1.0,1.0,249.11151,77.206856,1.0,188.09657,1.0,1.0,157.12523
119.69355,1.0,237.25494,1.0,1.0,222.70839,184.51537,191.537,127.10717,1.0,166.02565,1.0,19.350088,54.332317,1.0,1.0,1.0,1.0,246.83899,76.51554,1.0,186.3855,1.0,1.0,155.6989
113.845345,1.0,225.57352,1.0,1.0,211.75102,175.4519,182.12494,120.89644,1.0,157.8802,1.0,18.489182,51.73297,1.0,1.0,1.0,1.0,234.67842,72.81704,1.0,177.23033,1.0,1.0,148.06482
122.97362,1.0,243.80362,1.0,1.0,228.84894,189.5953,196.81325,130.58665,1.0,170.59146,1.0,19.832647,55.790318,1.0,1.0,1.0,1.0,253.65541,78.587845,1.0,191.51532,1.0,1.0,159.97906
119.72418,1.0,237.31606,1.0,1.0,222.7656,184.56268,191.58618,127.13953,1.0,166.06822,1.0,19.354588,54.34595,1.0,1.0,1.0,1.0,246.90248,76.53487,1.0,186.43324,1.0,1.0,155.73885
113.35602,1.0,224.59587,1.0,1.0,210.83379,174.69322,181.33716,120.37644,1.0,157.19847,1.0,18.417097,51.51548,1.0,1.0,1.0,1.0,233.66058,72.50744,1.0,176.46394,1.0,1.0,147.42601
123.15532,1.0,244.16805,1.0,1.0,229.1913,189.87842,197.1069,130.78108,1.0,170.84563,1.0,19.859522,55.87108,1.0,1.0,1.0,1.0,254.0349,78.70356,1.0,191.80165,1.0,1.0,160.2169
117.823616,1.0,233.51924,1.0,1.0,219.20357,181.61624,188.52667,125.120094,1.0,163.42058,1.0,19.074762,53.501385,1.0,1.0,1.0,1.0,242.94942,75.33255,1.0,183.45673,1.0,1.0,153.25775
112.5259,1.0,222.93713,1.0,1.0,209.27759,173.40605,180.00067,119.49419,1.0,156.04187,1.0,18.2948,51.146503,1.0,1.0,1.0,1.0,231.93384,71.98216,1.0,175.16371,1.0,1.0,146.34221
123.42783,1.0,244.71461,1.0,1.0,229.70494,190.3031,197.54747,131.07285,1.0,171.22688,1.0,19.899817,55.992188,1.0,1.0,1.0,1.0,254.60414,78.87706,1.0,192.23128,1.0,1.0,160.57352
115.23073,1.0,228.33858,1.0,1.0,214.34323,177.59605,184.35226,122.36468,1.0,159.80803,1.0,18.692894,52.34904,1.0,1.0,1.0,1.0,237.55594,73.6919,1.0,179.39539,1.0,1.0,149.87257
111.70653,1.0,221.30043,1.0,1.0,207.74228,172.13615,178.68193,118.624016,1.0,154.90062,1.0,18.174154,50.782288,1.0,1.0,1.0,1.0,230.23009,71.46394,1.0,173.88103,1.0,1.0,145.27261
123.74034,1.0,245.33899,1.0,1.0,230.29062,190.78763,198.05058,131.405,1.0,171.66225,1.0,19.945797,56.131046,1.0,1.0,1.0,1.0,255.25432,79.07476,1.0,192.72073,1.0,1.0,160.98145
102.60858,1.0,203.13065,1.0,1.0,190.70032,158.04037,164.0425,108.96565,1.0,142.23152,1.0,16.835226,46.738354,1.0,1.0,1.0,1.0,211.31708,65.71182,1.0,159.64424,1.0,1.0,133.39792
104.940025,1.0,207.7828,1.0,1.0,195.0617,161.64795,167.79037,111.43625,1.0,145.47505,1.0,17.177864,47.774757,1.0,1.0,1.0,1.0,216.15894,67.183754,1.0,163.28697,1.0,1.0,136.4394
124.74844,1.0,247.34859,1.0,1.0,232.17421,192.34636,199.6698,132.47226,1.0,173.06348,1.0,20.093624,56.579086,1.0,1.0,1.0,1.0,257.34692,79.71016,1.0,194.29428,1.0,1.0,162.2959
101.036545,1.0,199.9902,1.0,1.0,187.75438,155.60391,161.51218,107.29595,1.0,140.04175,1.0,16.603748,46.03957,1.0,1.0,1.0,1.0,208.04823,64.71744,1.0,157.18326,1.0,1.0,131.34576
101.91088,1.0,201.73314,1.0,1.0,189.38762,156.95494,162.91617,108.22063,1.0,141.25684,1.0,16.732075,46.428284,1.0,1.0,1.0,1.0,209.8621,65.268555,1.0,158.54707,1.0,1.0,132.48572
124.72739,1.0,247.30725,1.0,1.0,232.13557,192.31439,199.63641,132.45041,1.0,173.03465,1.0,20.090586,56.569763,1.0,1.0,1.0,1.0,257.30377,79.69722,1.0,194.26208,1.0,1.0,162.26875
102.36368,1.0,202.6342,1.0,1.0,190.23232,157.6543,163.64235,108.69927,1.0,141.88533,1.0,16.798851,46.629375,1.0,1.0,1.0,1.0,210.80083,65.55336,1.0,159.2526,1.0,1.0,133.0752
108.3534,1.0,214.6066,1.0,1.0,201.46564,166.94429,173.2889,115.06736,1.0,150.23369,1.0,17.681215,49.291794,1.0,1.0,1.0,1.0,223.26299,69.345474,1.0,168.63806,1.0,1.0,140.89748
124.43223,1.0,246.71806,1.0,1.0,231.58301,191.85718,199.16182,132.13745,1.0,172.6238,1.0,20.047247,56.438416,1.0,1.0,1.0,1.0,256.69055,79.5107,1.0,193.80055,1.0,1.0,161.88313
103.44769,1.0,204.8032,1.0,1.0,192.26857,159.33806,165.39024,109.85421,1.0,143.39784,1.0,16.95884,47.111156,1.0,1.0,1.0,1.0,213.05878,66.240814,1.0,160.95406,1.0,1.0,134.49164
111.827896,1.0,221.54697,1.0,1.0,207.97575,172.32898,178.88077,118.75733,1.0,155.07295,1.0,18.192875,50.836304,1.0,1.0,1.0,1.0,230.4875,71.5429,1.0,174.07684,1.0,1.0,145.43277
124.226906,1.0,246.31029,1.0,1.0,231.20146,191.54126,198.83331,131.9215,1.0,172.33955,1.0,20.01729,56.347164,1.0,1.0,1.0,1.0,256.2658,79.38202,1.0,193.48181,1.0,1.0,161.6161
107.17806,1.0,212.26613,1.0,1.0,199.2733,165.13058,171.40367,113.82684,1.0,148.60182,1.0,17.509247,48.769566,1.0,1.0,1.0,1.0,220.82741,68.60598,1.0,166.80745,1.0,1.0,139.36584
117.27138,1.0,232.42636,1.0,1.0,218.1832,180.77136,187.64687,124.54451,1.0,162.659,1.0,18.99473,53.255825,1.0,1.0,1.0,1.0,241.81302,74.98853,1.0,182.6058,1.0,1.0,152.54068
122.71582,1.0,243.29488,1.0,1.0,228.37428,189.20213,196.40358,130.3191,1.0,170.23703,1.0,19.795412,55.675735,1.0,1.0,1.0,1.0,253.12604,78.42793,1.0,191.11942,1.0,1.0,159.64474
113.33478,1.0,224.57054,1.0,1.0,210.81712,174.67824,181.31769,120.3709,1.0,157.18156,1.0,18.416246,51.50613,1.0,1.0,1.0,1.0,233.63542,72.502625,1.0,176.45242,1.0,1.0,147.40474
118.046364,1.0,233.97772,1.0,1.0,219.63994,181.97604,188.89731,125.37113,1.0,163.74095,1.0,19.109165,53.60012,1.0,1.0,1.0,1.0,243.42839,75.48032,1.0,183.82353,1.0,1.0,153.55348
119.75943,1.0,237.39375,1.0,1.0,222.84117,184.62474,191.64922,127.18354,1.0,166.12242,1.0,19.36097,54.361675,1.0,1.0,1.0,1.0,246.983,76.56036,1.0,186.49672,1.0,1.0,155.78714
115.24472,1.0,228.37027,1.0,1.0,214.37534,177.62257,184.3784,122.384056,1.0,159.83058,1.0,18.695787,52.35491,1.0,1.0,1.0,1.0,237.58977,73.70268,1.0,179.42288,1.0,1.0,149.8919
118.24991,1.0,234.38333,1.0,1.0,220.02007,182.2906,189.22414,125.58636,1.0,164.02379,1.0,19.138992,53.69046,1.0,1.0,1.0,1.0,243.85051,75.608604,1.0,184.14113,1.0,1.0,153.81891
120.65103,1.0,239.17604,1.0,1.0,224.51323,186.00775,193.08528,128.13159,1.0,167.36523,1.0,19.492239,54.758026,1.0,1.0,1.0,1.0,248.8381,77.12488,1.0,187.89386,1.0,1.0,156.95161
116.87001,1.0,231.59137,1.0,1.0,217.38493,180.11412,186.9721,124.08511,1.0,162.07503,1.0,18.93145,53.07811,1.0,1.0,1.0,1.0,240.94289,74.71776,1.0,181.93475,1.0,1.0,152.00476
117.84983,1.0,233.56427,1.0,1.0,219.2419,181.64848,188.56198,125.13987,1.0,163.45149,1.0,19.077555,53.513355,1.0,1.0,1.0,1.0,242.99515,75.345276,1.0,183.48741,1.0,1.0,153.28949
